source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.62084025	1.3896457	0.051533744
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.39710793	-1.2443908	0.05172414
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	-0.6905243	-1.5140463	0.051903114
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.6580601	1.4133922	0.052030455
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.7659164	1.399828	0.052333806
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.62624484	1.4092882	0.052434456
GOBP_SPINDLE_ELONGATION	-0.7625137	-1.543483	0.052469134
GOBP_ENDOSOME_ORGANIZATION	0.634319	1.3926623	0.05263158
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-0.531093	-1.3734789	0.05263158
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.8149693	1.405534	0.05263158
GOBP_LOCOMOTORY_BEHAVIOR	-0.36531332	-1.2391416	0.05263158
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.6914102	1.4118832	0.05284553
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.60416156	-1.4929312	0.05284553
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.5327544	1.3296773	0.053030305
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	-0.5997172	-1.4512216	0.053030305
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.5296899	1.3160533	0.053047404
GOBP_DESMOSOME_ORGANIZATION	-0.78505224	-1.5146093	0.053072624
GOBP_PANCREAS_DEVELOPMENT	0.6100425	1.3769957	0.05308642
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.5813279	1.3714682	0.053117782
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.6511742	1.4091583	0.053315993
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.6934464	1.4133927	0.053351574
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.5753678	1.346768	0.053380784
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	0.8485731	1.389161	0.053412464
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.8684216	1.3720455	0.053435113
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.69887537	1.3933408	0.053719006
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.5522301	1.340828	0.053927314
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.57513565	1.3533947	0.05399061
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.6234104	1.3829098	0.05419355
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.8425192	1.3814495	0.054298643
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.6501371	1.411213	0.054304637
GOBP_DENDRITIC_CELL_MIGRATION	0.7337162	1.3955446	0.05431755
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.573032	1.3609986	0.05439815
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.7272884	-1.504826	0.054421768
KEGG_THYROID_CANCER	0.719939	1.4410648	0.054570258
GOBP_REGULATION_OF_TUBE_SIZE	0.5345776	1.3175192	0.054669704
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.5984033	1.3800105	0.05469679
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.58738613	1.3699238	0.054827176
GOBP_GLIAL_CELL_DIFFERENTIATION	0.48676535	1.2628945	0.05485232
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.6075997	1.3579603	0.054862842
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.838945	1.3884267	0.054945055
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	-0.710249	-1.5450051	0.055194806
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.5883065	1.3680844	0.05522209
GOBP_PREPULSE_INHIBITION	-0.82532483	-1.5566933	0.05523256
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.6461773	1.3922249	0.05541237
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	0.63807446	1.4022497	0.05548387
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.5006669	1.2814641	0.055496264
GOBP_DETECTION_OF_LIGHT_STIMULUS	-0.49278393	-1.3253198	0.055555556
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	-0.35498774	-1.2665123	0.055555556
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	-0.6915468	-1.4671814	0.055555556
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	0.7082578	1.4135612	0.055630937
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.5748595	1.3526888	0.05575326
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	0.65530205	1.3813691	0.055782314
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.8674143	1.4098496	0.055813953
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.67757434	1.3944781	0.055851065
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.7996923	1.389469	0.055882353
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.83167666	-1.5281429	0.055900622
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	0.4879831	1.2672458	0.05596621
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	0.6601045	1.3820934	0.056010928
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.70260173	1.4009752	0.056241427
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.57430214	1.345301	0.05640423
GOBP_ADAPTIVE_THERMOGENESIS	0.5223128	1.3139693	0.05641593
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.81023467	1.4193008	0.05654762
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.8170423	1.4243926	0.056886226
GOBP_MOLTING_CYCLE	0.5791984	1.3616027	0.057273768
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.74109787	1.4010773	0.05742297
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	0.62566733	1.3966138	0.057571966
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.6624654	1.3957593	0.05764075
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.7373026	1.3995787	0.057746477
GOBP_DETECTION_OF_CALCIUM_ION	-0.801764	-1.4969654	0.057803467
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.73192036	-1.5067768	0.058064517
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.55468524	1.3333281	0.05808656
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.6789855	1.3658093	0.058091287
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	-0.4969058	-1.3977839	0.05820106
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.74663275	1.4270637	0.058238637
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.5811182	1.3564173	0.058240395
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	-0.74726814	-1.4646889	0.058282208
GOBP_MONOCYTE_DIFFERENTIATION	0.6468083	1.3994498	0.058290154
GOBP_LAMELLIPODIUM_ASSEMBLY	0.6520176	1.3927959	0.05851064
GOBP_BONE_MINERALIZATION	0.53789556	1.3322538	0.058553386
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	0.58229667	1.3565506	0.05861244
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	-0.60044175	-1.4602392	0.05882353
GOBP_NADPH_REGENERATION	0.7506047	1.4221418	0.05882353
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.7116483	1.3960078	0.05882353
GOBP_OOCYTE_MATURATION	0.7191009	1.4205744	0.05882353
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	0.5959731	1.3521881	0.058895707
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.59674937	1.3492001	0.058897242
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.5829134	1.3593538	0.059027776
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.51491183	1.2999556	0.059080962
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.7603521	1.4109807	0.059347183
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.68618375	1.3902117	0.059366755
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	0.8102661	1.385565	0.05946792
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.573362	1.3435676	0.059808612
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.64153266	1.3735411	0.059840426
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.75183564	1.4181871	0.06
GOBP_MEMBRANE_DEPOLARIZATION	-0.41958052	-1.3053913	0.060150377
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.85396665	-1.4872835	0.06017192
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.5679132	1.3663471	0.060185187
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.704389	1.3736147	0.06019152
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	0.5203835	1.3088586	0.06020067
HALLMARK_MYOGENESIS	0.50258136	1.2866827	0.06031746
GOBP_DENDRITE_EXTENSION	-0.60537314	-1.4498714	0.0608365
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.73610175	-1.4460531	0.060869563
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	-0.8048333	-1.458435	0.06128134
GOBP_RESPONSE_TO_YEAST	0.7861533	1.4254086	0.06149341
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.6990152	1.3866248	0.061579652
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.6516784	-1.4261748	0.061643835
GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	0.80954784	1.4177955	0.06167401
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.6279518	1.3585492	0.06169666
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	-0.8263662	-1.5320195	0.061797753
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.61114985	1.3635541	0.061868686
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.6966412	1.4008509	0.061898213
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.64266795	1.3927983	0.062015504
GOBP_REGULATION_OF_TISSUE_REMODELING	0.6025562	1.3763005	0.06203474
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.7871831	1.3996128	0.062222224
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.7871831	1.3996128	0.062222224
GOBP_ACID_SECRETION	-0.5711278	-1.4472297	0.062240664
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	0.84112483	1.3839327	0.062407132
GOBP_MATURATION_OF_LSU_RRNA	0.7347512	1.4171947	0.06241135
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5613735	1.3534421	0.06264501
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.66808313	1.3872007	0.0626703
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.59722143	1.3580368	0.06333739
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.79276276	1.394603	0.06344411
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.79752296	1.3844903	0.06354009
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.6057482	1.3687416	0.06356968
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.81009054	1.3818839	0.06379822
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.63841623	1.3873777	0.063885264
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.8226928	-1.5330163	0.06402439
DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	0.7160828	1.377551	0.06417112
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.7889174	1.3891228	0.064275034
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.75095546	1.3947405	0.06456456
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.55156106	1.3395721	0.064629845
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	-0.4159649	-1.284664	0.0647482
KEGG_SMALL_CELL_LUNG_CANCER	0.5781373	1.3522956	0.06479218
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	-0.3831217	-1.2547476	0.06481481
GOBP_RECEPTOR_RECYCLING	0.6925008	1.413482	0.06486487
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.73000824	1.3892407	0.06497175
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.76401246	1.3926522	0.06508876
GOBP_APICAL_JUNCTION_ASSEMBLY	0.6198707	1.355938	0.065104164
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	0.7976117	1.4266227	0.0652819
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.49303672	1.264198	0.06528836
GOBP_PHOSPHOLIPID_TRANSLOCATION	-0.5059942	-1.4021212	0.06532663
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.68907124	1.381571	0.06542056
HALLMARK_GLYCOLYSIS	0.49215773	1.281071	0.065591395
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.7115304	1.3883699	0.06564246
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.7101594	1.4057103	0.06564246
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.61895126	1.3602954	0.06567534
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5971214	1.3496733	0.06577345
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	0.7491012	1.3809241	0.065789476
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.55940527	1.3413643	0.065868266
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.652301	1.3967166	0.06590621
HALLMARK_COMPLEMENT	0.5019002	1.2823955	0.06616052
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.60477	1.3488238	0.06623377
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.5583303	1.3288287	0.06627219
DESCARTES_FETAL_HEART_ERYTHROBLASTS	0.4995271	1.2768149	0.066523604
TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL	0.6210898	1.3767968	0.06658446
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.54157907	1.3239383	0.06659012
GOBP_TYPE_II_INTERFERON_PRODUCTION	0.55648965	1.3270379	0.06674338
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.64561087	1.3817567	0.066924065
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.696034	1.3873768	0.06693989
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.5684408	1.3449411	0.066985644
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.57436	1.3445445	0.066985644
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.84426594	1.3681887	0.06699347
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.79029	1.3831646	0.06733524
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.73764527	1.3809642	0.067349926
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.7329343	1.374218	0.06736527
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.8464986	1.3479731	0.06763285
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.7165182	1.3533438	0.06779661
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.7918202	1.3666015	0.06787331
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	-0.7318138	-1.4674906	0.06790123
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	0.7137384	1.3877661	0.06802721
GOBP_FATTY_ACID_HOMEOSTASIS	0.773588	1.4020303	0.06811594
GOBP_HEPATOCYTE_DIFFERENTIATION	0.8157265	1.3930681	0.0681458
GOBP_MESODERM_DEVELOPMENT	0.5507043	1.3245939	0.068396226
GOBP_IRON_ION_TRANSPORT	0.63359565	1.3666254	0.06844106
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.81005865	1.3917043	0.06853583
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.5893919	1.3624766	0.06859206
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	-0.5836222	-1.4064603	0.06859206
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.7135712	1.3701526	0.068627454
GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION	0.7848023	1.3710649	0.06870229
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.6602527	-1.4456482	0.06875
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	-0.7772797	-1.4713936	0.06875
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.5236011	1.2963207	0.069161
GOBP_FLUID_TRANSPORT	0.6896548	1.3929895	0.06925208
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.8011132	1.3926003	0.06927711
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.7717673	1.3632969	0.069321536
GOBP_ANIMAL_ORGAN_REGENERATION	0.6474945	1.3723353	0.06937173
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7811522	1.3653097	0.0694051
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.70547056	1.3927509	0.0694259
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.67578	1.3743825	0.06946265
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.5439086	-1.3716519	0.06967213
GOBP_SYNAPTIC_VESICLE_CLUSTERING	-0.7561036	-1.4942207	0.06969697
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.6801196	1.388337	0.069798656
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.78095055	1.409426	0.06994048
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.6150367	1.3688415	0.06997456
GOBP_RESPONSE_TO_UV_A	0.78330845	1.3812668	0.07007299
KEGG_GLIOMA	0.6041804	1.3576498	0.070197046
GOBP_FATTY_ACID_BETA_OXIDATION	0.6423545	1.3740444	0.07035176
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.8067859	1.3711162	0.07055215
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.66148674	1.385037	0.07057257
GOBP_DENTATE_GYRUS_DEVELOPMENT	0.7125085	1.3489037	0.07062147
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	0.86209387	1.3613496	0.070626006
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.5863342	1.3470033	0.07073171
AIZARANI_LIVER_C14_HEPATOCYTES_2	0.49443486	1.2768128	0.07119741
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.76524043	1.3909017	0.07122093
JONES_OVARY_MAST_CELL	0.6003511	1.3289977	0.07160804
GOBP_GOLGI_ORGANIZATION	0.57631326	1.3403689	0.07168459
GOBP_INTERLEUKIN_17_PRODUCTION	0.66001534	1.3502976	0.07180851
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.8153071	-1.4950213	0.07202216
GOBP_RESPONSE_TO_CORTICOSTERONE	0.7955465	1.3751904	0.07210031
GOBP_RENAL_TUBULE_DEVELOPMENT	0.53730494	1.3083577	0.07215332
GOBP_VACUOLE_ORGANIZATION	0.49878842	1.2710088	0.072289154
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.62891763	1.3540555	0.07233503
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	0.6858807	1.3756921	0.07244502
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.6858807	1.3756921	0.07244502
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	0.55415785	1.3277783	0.072684646
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.5802045	1.3316957	0.072705604
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	0.5017726	1.2784958	0.07284768
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.5939255	1.3461589	0.07289003
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.81270975	1.3825706	0.072916664
GOBP_MOLTING_CYCLE_PROCESS	0.57945436	1.3376187	0.07294118
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.5044307	1.2801518	0.073224045
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6377473	1.3705406	0.07329843
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5200293	1.2762077	0.07336343
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.74783486	-1.4666137	0.07339449
GOBP_RESPONSE_TO_FOOD	0.676621	1.376634	0.0734072
HALLMARK_KRAS_SIGNALING_DN	-0.38220984	-1.27321	0.07368421
GOBP_ACTIN_NUCLEATION	0.7001901	1.3986509	0.07377049
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.5407864	1.3102529	0.07399103
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.81678987	1.3784215	0.07401813
GOBP_ASTROCYTE_ACTIVATION	0.7506034	1.3760893	0.074074075
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.50273216	1.281057	0.074235804
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.557461	1.3233705	0.07424594
GOBP_REGULATION_OF_CGMP_MEDIATED_SIGNALING	-0.7536901	-1.5112034	0.07440476
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	0.82992595	1.3546729	0.07488299
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7177544	1.4093632	0.07493188
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.5598396	1.3174384	0.07505774
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.6466042	1.3754691	0.07506702
GOBP_GLYCINE_METABOLIC_PROCESS	0.77595115	1.3784372	0.07530121
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.7694659	1.378554	0.075418994
GOBP_PHAGOCYTOSIS	0.48818052	1.2590098	0.075531915
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.7454815	1.3887782	0.075581394
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	0.8317098	1.3583891	0.07560628
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.7282808	1.3599718	0.075630255
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.51368415	1.2945789	0.075675674
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.8000956	1.3598623	0.07573416
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.62378275	1.3562083	0.07588739
KEGG_CELL_CYCLE	0.5485919	1.334862	0.07596372
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	-0.82716274	-1.448781	0.07608695
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.7333262	1.3805035	0.07637907
GOBP_CERAMIDE_METABOLIC_PROCESS	-0.42481393	-1.2888952	0.07638889
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.86545473	1.3563029	0.07644306
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	0.5818774	1.3394159	0.07673267
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.85320115	1.3739027	0.07680723
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.8198057	1.3528775	0.077044025
GOBP_DENDRITE_ARBORIZATION	-0.7330481	-1.4502351	0.077151336
GOBP_CRANIAL_NERVE_MORPHOGENESIS	-0.5840645	-1.3936708	0.07720588
