source	score	norm	pval
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	0.6375609	1.3403801	0.14910026
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	-0.78937924	-1.2887386	0.14918032
GOBP_AMIDE_TRANSPORT	0.3555362	1.1493541	0.14935064
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.7266688	-1.2813812	0.14968152
ZHONG_PFC_MAJOR_TYPES_OPC	-0.44878897	-1.210655	0.14968152
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.5886545	-1.3067349	0.14968152
HALLMARK_ESTROGEN_RESPONSE_LATE	0.36733988	1.1584922	0.14971751
GOBP_PROTEIN_DEPHOSPHORYLATION	-0.50840867	-1.2640458	0.14976598
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.5244839	1.2971365	0.1498708
GOBP_REGULATION_OF_ANOIKIS	0.6668471	1.3582376	0.15013404
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.6955169	1.3589915	0.15053764
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	-0.6008594	-1.2805437	0.15088283
GOBP_RUFFLE_ORGANIZATION	0.50168806	1.2547865	0.1509434
GOBP_REGULATION_OF_DENDRITE_EXTENSION	-0.6232844	-1.2652032	0.15146832
HE_LIM_SUN_FETAL_LUNG_C2_NEUTROPHIL_CELL	0.50250286	1.2636176	0.15159574
KEGG_ALZHEIMERS_DISEASE	-0.4394215	-1.2235931	0.15165877
GOBP_GRANULOCYTE_MIGRATION	0.40550447	1.1978002	0.15211268
GOBP_D_GLUCOSE_IMPORT	0.5067619	1.2646558	0.1521739
VANGURP_PANCREATIC_DELTA_CELL	0.4418421	1.2153881	0.1521739
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.47133875	1.2532611	0.15235457
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.56070846	1.303951	0.15258856
GOBP_MOTOR_NEURON_MIGRATION	0.7459332	1.3511442	0.15263158
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.48812947	-1.252613	0.15267175
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.46262723	-1.2332525	0.15286624
GOBP_NEUTROPHIL_MIGRATION	-0.47437057	-1.231382	0.15336463
GOBP_ANIMAL_ORGAN_FORMATION	0.47363198	1.2336427	0.15342465
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	-0.5322511	-1.2739017	0.15384616
GOBP_RENAL_VESICLE_DEVELOPMENT	-0.6510391	-1.2839756	0.15433072
KEGG_STEROID_BIOSYNTHESIS	-0.682577	-1.3057103	0.15458937
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-0.46095896	-1.2246529	0.15467075
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.50825495	-1.2446442	0.1546875
GOBP_DENDRITE_DEVELOPMENT	-0.4007049	-1.1847742	0.15490797
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.710393	-1.2884718	0.15497553
HALLMARK_PEROXISOME	-0.46794975	-1.2321103	0.15503876
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.40488356	1.1959248	0.15522388
HALLMARK_COAGULATION	0.39815834	1.1868063	0.15526316
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.44762865	1.2130843	0.15536723
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.7121295	1.3731837	0.15544042
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL	-0.59982574	-1.2631916	0.15544872
GOBP_L_AMINO_ACID_TRANSPORT	-0.46335477	-1.2238889	0.15566038
GOBP_GLIAL_CELL_DIFFERENTIATION	-0.39038068	-1.17369	0.15578635
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.47840744	-1.2408926	0.15590551
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.41601977	1.189025	0.1559633
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.5934357	-1.2868092	0.15645161
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	-0.39824334	-1.171652	0.1566618
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL	-0.5699792	-1.2564716	0.15670437
GOBP_MITRAL_VALVE_DEVELOPMENT	-0.6789171	-1.2871096	0.15695792
GOBP_REGULATION_OF_DNA_REPAIR	-0.42774794	-1.1954373	0.15733737
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.59987515	-1.2685838	0.15748031
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.6950608	1.345558	0.15759312
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.60320234	-1.2789062	0.15764332
GOBP_NEGATIVE_REGULATION_OF_GROWTH	-0.38526613	-1.1569347	0.15765765
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.569006	1.3132532	0.15831135
GOBP_ANIMAL_ORGAN_MATURATION	0.5838128	1.3146049	0.15833333
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.37146312	1.1476463	0.15850145
GOBP_POSITIVE_CHEMOTAXIS	0.48519275	1.2532701	0.15860215
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.5772493	-1.2882967	0.1587057
GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.4917916	-1.2492133	0.1588785
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	-0.6045297	-1.2617232	0.1588785
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	-0.69733274	-1.2875578	0.15898252
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	-0.5170953	-1.2547809	0.15912637
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.47696927	1.2432601	0.15988372
GOBP_REGULATION_OF_BINDING	-0.4382765	-1.2059196	0.16018662
GOBP_PROTEIN_FOLDING	-0.41070673	-1.1891149	0.16023739
GOBP_MISMATCH_REPAIR	-0.65537405	-1.2710565	0.16033058
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.42374036	-1.1983967	0.16079633
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.43682113	1.2238387	0.16081871
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	0.7007916	1.3081942	0.16120219
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION	-0.63205487	-1.288029	0.16134454
GOBP_REGULATION_OF_DNA_BINDING	-0.5169808	-1.2368705	0.1616
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.73977274	-1.2828816	0.16193657
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	0.8109313	1.3599552	0.16208792
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	0.46379492	1.225812	0.16256158
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.51532686	1.2485538	0.16321243
GOBP_BONE_MATURATION	0.6124657	1.3019729	0.1632653
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.4177543	1.1876531	0.1632653
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	0.6224125	1.3292477	0.16332377
HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL	-0.46681985	-1.2193191	0.16358025
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	-0.74119586	-1.2550073	0.16372392
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	-0.7426542	-1.2609239	0.16372392
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	-0.7230272	-1.2740054	0.16398714
GOBP_CELL_CYCLE_DNA_REPLICATION	-0.55053735	-1.2673944	0.1640625
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	-0.5733412	-1.272941	0.164297
GOBP_RESPONSE_TO_ALDOSTERONE	-0.6626682	-1.2889924	0.16431925
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	0.5784039	1.2634861	0.16438356
GOBP_FOAM_CELL_DIFFERENTIATION	0.5340383	1.2555252	0.16445623
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.6238325	1.3188982	0.16449086
GOBP_RESPONSE_TO_REDOX_STATE	-0.69295925	-1.2698791	0.16532905
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	0.678181	1.3327969	0.1653944
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	0.3573446	1.144691	0.16566265
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.66002077	1.311119	0.16569768
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	-0.6205021	-1.2643487	0.16612378
GOBP_INTRACILIARY_TRANSPORT	0.6019386	1.3152657	0.16621985
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.7443843	1.3444206	0.16622691
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	-0.72572786	-1.2999111	0.16639479
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-0.55847156	-1.2472521	0.16640502
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.40147236	1.1779019	0.16666667
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.593629	1.3110387	0.16710876
DESCARTES_MAIN_FETAL_PARIETAL_AND_CHIEF_CELLS	-0.4562486	-1.206577	0.16718267
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.45803732	-1.2382246	0.16744915
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.62863904	1.3306049	0.16753927
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.6779054	1.3178896	0.16758242
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	-0.60168684	-1.2552274	0.168
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.4846457	1.2455827	0.16811594
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	-0.7738646	-1.2739083	0.16826923
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	-0.66579777	-1.2867855	0.16848674
GOBP_ASSOCIATIVE_LEARNING	-0.4751371	-1.2222047	0.1688103
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.5778756	-1.2532948	0.16885246
GOBP_MITOCHONDRIAL_FUSION	0.6658904	1.3200545	0.16897507
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.65361404	1.3490943	0.16935484
GOBP_COLLAGEN_CATABOLIC_PROCESS	-0.5518313	-1.2565411	0.16938111
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.7298273	1.3299189	0.1697128
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.4269552	1.2179962	0.17008798
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.5587814	1.2508936	0.17010309
GOBP_SYNAPSE_ASSEMBLY	-0.3875947	-1.1623292	0.17014925
GOBP_NEURON_REMODELING	-0.6631107	-1.2650038	0.17017828
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.48676792	1.2226641	0.1707989
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.67595893	-1.2787572	0.17080745
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.36060348	1.144593	0.17168675
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.69818383	-1.2565194	0.17174959
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.6871521	1.3147408	0.17183098
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.5958976	-1.2610413	0.17209302
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	-0.5698269	-1.2325301	0.17230274
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	-0.6984894	-1.2602724	0.1724138
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.5702111	1.2823135	0.17251462
GOBP_FEMALE_MEIOSIS_I	-0.7235007	-1.2797698	0.17252396
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	-0.36421457	-1.1352477	0.17261055
GOBP_ERBB2_SIGNALING_PATHWAY	0.6206376	1.297257	0.17322835
KEGG_PEROXISOME	-0.5234126	-1.2338619	0.17331289
GOBP_RESPONSE_TO_INTERLEUKIN_4	-0.546428	-1.2413713	0.1734375
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.4438319	1.1967613	0.17355372
GOBP_DE_NOVO_PROTEIN_FOLDING	-0.56522346	-1.2429343	0.17355372
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	0.37199286	1.1595452	0.17366947
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.4385179	1.1967841	0.17368421
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6923834	1.3483382	0.17369728
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	-0.551491	-1.2416091	0.17384616
GOBP_CELLULAR_RESPONSE_TO_STEROL	0.6898123	1.322872	0.17403315
GOBP_DEVELOPMENTAL_PIGMENTATION	0.5058992	1.2525679	0.17403315
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	-0.76541555	-1.2727045	0.17405583
GOBP_ACID_SECRETION	-0.57262623	-1.2600551	0.1744
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.6031907	1.3071036	0.1744186
GOBP_OOCYTE_MATURATION	-0.61793846	-1.2635398	0.17445482
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	-0.6146721	-1.273946	0.17450683
KEGG_BASAL_CELL_CARCINOMA	-0.5393584	-1.2572275	0.17465223
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.7178083	-1.2759205	0.17480315
GOBP_DENDRITE_EXTENSION	-0.5939884	-1.2588379	0.17546584
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.43301782	1.2040502	0.17597765
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	0.55939996	1.266944	0.176
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	0.44645298	1.2161753	0.17630854
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	-0.6086677	-1.260044	0.1767594
GOBP_MICROTUBULE_ANCHORING	-0.72469157	-1.250871	0.17683882
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	-0.5728353	-1.2548226	0.17767295
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.40464133	1.1617045	0.17791411
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-0.564524	-1.2522004	0.17795275
GOBP_STEM_CELL_PROLIFERATION	-0.4515293	-1.1917651	0.17797889
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	-0.5256586	-1.2487372	0.17801857
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.47207388	1.2394754	0.17811705
GOBP_TUBE_FORMATION	0.40438876	1.1768248	0.17847025
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.58682436	1.2876053	0.17875648
GOBP_REGULATION_OF_SYNAPSE_PRUNING	0.7010253	1.2968245	0.17941953
GOBP_SPECIFICATION_OF_SYMMETRY	0.4267819	1.177573	0.17948718
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	0.38547155	1.1833915	0.17964073
AIZARANI_LIVER_C14_HEPATOCYTES_2	0.37665978	1.1653806	0.17964073
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.68348086	-1.2682114	0.1800643
HALLMARK_HEDGEHOG_SIGNALING	0.5007759	1.2458065	0.18032786
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.40589887	-1.1767341	0.18098159
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	-0.5499872	-1.2215362	0.18121912
FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1	0.40024877	1.1655861	0.18126889
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.6236616	1.2957324	0.18131869
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	0.74338824	1.3180492	0.18134715
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	-0.5504667	-1.2474174	0.18181819
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.70654136	1.3126022	0.18181819
GOBP_CELLULAR_RESPONSE_TO_UV	-0.4749008	-1.195582	0.18224299
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.6240917	1.2721596	0.18229167
GOBP_P38MAPK_CASCADE	0.4892711	1.2193869	0.18235295
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.55123836	-1.242614	0.18272425
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	-0.6800089	-1.2443976	0.18314424
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.6884257	1.3329931	0.18361582
GOBP_MATURATION_OF_SSU_RRNA	-0.5045823	-1.2093158	0.184
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.73184323	-1.251301	0.18408737
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.34931508	1.1204823	0.184375
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	-0.7268143	-1.2623614	0.18471338
GOBP_MONONUCLEAR_CELL_MIGRATION	0.36377376	1.1249725	0.18471338
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.71054083	1.311678	0.18489583
HE_LIM_SUN_FETAL_LUNG_C5_CD5_NEG_MATURE_B_CELL	0.49829412	1.2180542	0.18527919
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.6571019	1.3008049	0.1852861
GOBP_BRAIN_MORPHOGENESIS	-0.6453203	-1.252441	0.18548387
GOBP_HEART_GROWTH	0.42788142	1.1830337	0.18571429
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.38301635	1.165721	0.18575852
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.4267518	1.1812098	0.18604651
SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE	0.33215973	1.0997825	0.18604651
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	0.3997691	1.1424545	0.1861702
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.53864366	1.2480205	0.18630137
GOBP_RESPONSE_TO_MINERALOCORTICOID	-0.5695645	-1.2661635	0.18630573
GOBP_VIRAL_TRANSLATION	-0.6785153	-1.2486393	0.18638574
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.3713147	1.1452103	0.18649517
GOBP_MEMBRANE_DISASSEMBLY	-0.7319345	-1.2463574	0.18668832
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.73355687	-1.2559556	0.18690096
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	-0.6527392	-1.2582564	0.18691589
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	-0.6464306	-1.2339739	0.18720749
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.4500732	-1.1837789	0.18759455
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.5279017	1.2318138	0.18767507
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.601067	1.2641146	0.18844222
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.6241477	1.2959145	0.18863049
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	-0.43103477	-1.1869445	0.18890555
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	0.46691114	1.1972588	0.1890411
GOBP_FIBROBLAST_PROLIFERATION	0.3992684	1.1500634	0.18926553
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	-0.5565614	-1.2531978	0.18941979
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.65873206	-1.2233136	0.18962723
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.54841816	-1.2271703	0.18979266
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.45251408	1.1957358	0.19021739
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	-0.62011415	-1.2526312	0.1902439
GOBP_MOTOR_BEHAVIOR	-0.60202503	-1.2581877	0.1904762
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.5215127	1.2228273	0.19061583
GOBP_RESPONSE_TO_SALT_STRESS	-0.594211	-1.2250695	0.19070514
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7352162	-1.2590172	0.19077902
SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE	-0.3582665	-1.1220193	0.19081779
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.6813939	-1.2450802	0.19093852
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	0.63919044	1.3291385	0.19113573
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.50980973	1.2191856	0.19125684
GOBP_RESPONSE_TO_PARATHYROID_HORMONE	0.73224825	1.3078496	0.19148937
GOBP_SULFATION	0.6414597	1.3061271	0.19160105
GOBP_AMINO_ACID_TRANSPORT	-0.40626934	-1.1589314	0.19161677
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	0.46781427	1.1926554	0.19166666
GOBP_FIBROBLAST_MIGRATION	0.5095329	1.2299075	0.19170985
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.48893264	1.2260199	0.19209039
GOBP_INTERLEUKIN_23_PRODUCTION	0.7843206	1.3317538	0.19220056
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.6998036	-1.2263895	0.19255663
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.6978968	1.3085951	0.19261214
GOBP_ASTROCYTE_DEVELOPMENT	-0.5552556	-1.2367384	0.19261637
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	-0.40789032	-1.1490285	0.19273302
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.4929962	1.2260656	0.19273743
GOBP_MEMBRANE_REPOLARIZATION	0.48083207	1.1994313	0.19283746
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.6287705	1.2582827	0.19321148
GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.67392987	1.3037244	0.19329897
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.48662463	-1.2019567	0.1933439
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.44405723	1.1912938	0.19335347
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	-0.60457224	-1.2448196	0.1936
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.7005148	-1.2450961	0.19375
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.3977609	1.1484798	0.19382022
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	0.57711816	1.2738545	0.19398907
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.4550774	-1.1910282	0.19400631
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.63235784	-1.2321321	0.19414485
GOBP_ANOIKIS	0.599021	1.294373	0.19430052
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	0.7229966	1.3220345	0.1943734
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.6647238	1.2917649	0.19452055
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.4033546	1.1720251	0.19452888
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.4005868	1.1598713	0.19505495
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.6550093	-1.2354838	0.1952381
GOBP_TRANSLATIONAL_INITIATION	-0.48842254	-1.2024349	0.19527559
GOBP_SKIN_MORPHOGENESIS	-0.6619898	-1.2558509	0.19534884
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.46597013	-1.1893986	0.19565217
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.3891196	1.1467344	0.1958457
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.6258365	1.287776	0.19618529
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.7210572	-1.2368591	0.19620253
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.62220937	1.278756	0.19633508
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.45033225	1.1848004	0.1965812
GOBP_MOTILE_CILIUM_ASSEMBLY	0.45766544	1.1918008	0.19722222
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6074579	1.2527168	0.19736843
GOBP_EXTRACELLULAR_TRANSPORT	0.5205443	1.2172796	0.19746836
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.45153087	-1.1905754	0.19783616
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	-0.6477704	-1.2325759	0.19806764
