source	score	norm	pval
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.70055944	1.1161549	0.36759582
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.606015	-1.121925	0.36760926
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.55370814	1.1013716	0.3683432
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.51865464	1.0826969	0.36874053
KEGG_ABC_TRANSPORTERS	0.50482553	1.0766823	0.36880466
DESCARTES_MAIN_FETAL_GOBLET_CELLS	-0.4965751	-1.0640634	0.36901408
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	-0.50292724	-1.0731013	0.3693182
GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.68627346	1.1331658	0.36949152
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.44555748	1.0534933	0.36950904
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.5428788	1.0842324	0.37004405
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4395233	1.0608373	0.37014562
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.6551266	-1.1445806	0.37062937
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.6082234	1.1094626	0.3710191
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	0.41946945	1.0625389	0.37102473
GOBP_PENTOSE_METABOLIC_PROCESS	-0.58391804	-1.1113644	0.37179488
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.5201814	1.0835121	0.37195995
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.68017787	1.1285032	0.37205386
GOBP_PHOSPHOLIPID_TRANSPORT	0.44997138	1.0529292	0.37227213
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.37983337	-1.0215853	0.37246963
GOBP_MELANOCYTE_DIFFERENTIATION	0.5673483	1.1023647	0.3729569
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.51904815	1.0790839	0.37306502
GOBP_ENSHEATHMENT_OF_NEURONS	0.43758768	1.0567279	0.37361282
AIZARANI_LIVER_C12_NK_NKT_CELLS_4	-0.43898243	-1.0339013	0.37383178
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.6123598	1.1064397	0.37383178
HAY_BONE_MARROW_CD34_POS_MULTILIN	0.5958507	1.1049423	0.37400952
GOBP_LACTATION	0.52648896	1.0726581	0.37445572
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.46424	1.0666741	0.37450722
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	-0.38816348	-1.040793	0.37451738
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.67872477	1.1196488	0.37456447
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS	-0.40039682	-1.0443627	0.37457046
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.64153385	1.1100459	0.375
GOBP_FACIAL_NERVE_MORPHOGENESIS	-0.60668135	-1.1198673	0.37562189
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.652388	1.1230706	0.37649062
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.6029718	1.0821258	0.37660256
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	-0.48285222	-1.0651656	0.3768116
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.50693035	1.0830585	0.3769124
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	0.5395191	1.0781623	0.3773292
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	0.4974156	1.0735636	0.37741047
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.4922428	1.065385	0.37753722
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.5354262	1.0794878	0.37810218
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.55194014	1.0908527	0.37821484
HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE	0.6575425	1.1125178	0.37833333
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	-0.56229776	-1.0991613	0.3783784
GOBP_SOMITOGENESIS	0.50177425	1.0774363	0.3787234
GOBP_STRIATED_MUSCLE_ADAPTATION	0.52638143	1.0691936	0.37876615
GOBP_RESPONSE_TO_COLD	0.5447929	1.0843467	0.37899545
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.625252	1.1113856	0.37913907
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.64198774	-1.1159695	0.37915742
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.5362289	1.0787667	0.3792049
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.43532863	1.0622413	0.37965262
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.35578308	-1.018383	0.37991267
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.5196153	1.0708802	0.37991267
GOBP_NAD_BIOSYNTHETIC_PROCESS	-0.55580014	-1.0850722	0.38020834
GOBP_CHONDROCYTE_DEVELOPMENT	0.5268133	1.0776049	0.38023952
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.5199187	1.0709933	0.38026124
GOBP_CERAMIDE_TRANSPORT	0.6304547	1.1087475	0.38064516
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.43388024	1.0526084	0.38077858
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.5662387	-1.0922271	0.38083538
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.51842636	-1.0609584	0.38108107
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.69413066	1.113469	0.3811966
VANGURP_PANCREATIC_GAMMA_CELL	0.5059953	1.0761205	0.38169014
GOBP_MALE_SEX_DETERMINATION	0.6751309	1.1202662	0.38184932
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	0.49049985	1.0767815	0.3821138
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.5609237	-1.0779895	0.38265306
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.53256553	1.0788708	0.3826607
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.4372332	1.0493668	0.382763
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.47208765	-1.0744028	0.3827893
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.45516917	-1.045171	0.3827893
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.54324913	-1.0593377	0.38345864
GOBP_GLYCOSYLATION	-0.33330572	-1.0175285	0.3836478
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.51046884	1.0665253	0.38406828
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.57974076	1.0922306	0.384127
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	0.7132091	1.1239213	0.38421053
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	-0.5575489	-1.0738244	0.38442823
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.6819601	1.1124195	0.3846154
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.60551834	1.0914246	0.38498402
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.4585689	-1.0438615	0.38507462
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.5748603	1.1048473	0.3851964
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.58024263	1.0833774	0.38533542
GOBP_INORGANIC_ANION_TRANSPORT	0.42307997	1.0451739	0.38535413
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	-0.65707445	-1.1019251	0.3860045
GOBP_SEGMENT_SPECIFICATION	0.6442409	1.1194109	0.38605443
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.6551947	1.1054466	0.38608697
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.4142596	-1.0232571	0.38636363
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.48174495	1.0672425	0.38639456
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.61256814	1.095952	0.3865415
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.4955737	1.06858	0.38714287
GOBP_PROTEIN_SUMOYLATION	-0.44401386	-1.0569332	0.3871951
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.35055724	-1.0184903	0.38728324
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.6539937	1.1092367	0.38737202
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.633411	1.0975322	0.38752052
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	0.65591913	1.1077567	0.3880597
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.37959877	-1.0207025	0.3880597
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.6370751	1.1021446	0.3880597
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.67999524	1.1126655	0.38833332
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.62644714	1.0977162	0.38841566
GOBP_MECHANOSENSORY_BEHAVIOR	0.6558673	1.109293	0.3885918
GOBP_GRANULOCYTE_ACTIVATION	0.5308388	1.0749549	0.3888889
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	0.4699969	1.0576372	0.38918918
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	0.71889687	1.1218563	0.38938054
GOBP_XENOBIOTIC_METABOLIC_PROCESS	0.4577146	1.0503312	0.3895425
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5937702	1.0905764	0.38969404
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	0.4666624	1.0504831	0.38969618
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.48102143	-1.0396265	0.38977635
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.6617083	1.1098397	0.39003438
MURARO_PANCREAS_EPSILON_CELL	0.5225898	1.0633906	0.3901734
GOBP_REGULATORY_NCRNA_PROCESSING	0.52436936	1.0609404	0.39027983
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	-0.66981965	-1.1033936	0.39030024
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.7081875	1.1207368	0.39059675
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.460653	1.0519643	0.39089692
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.458338	1.05346	0.39130434
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.67759717	1.1051859	0.3913793
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.43888944	1.0566515	0.3920386
GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.3501649	-1.0183786	0.39207047
GOBP_MYOTUBE_DIFFERENTIATION	0.439887	1.0472877	0.39208174
GOBP_TRNA_MODIFICATION	0.4826341	1.0484695	0.39210156
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.6299139	-1.1126609	0.39229023
GOBP_PROTEIN_POLYMERIZATION	-0.3284848	-1.0149742	0.3923077
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	0.4103091	1.0400565	0.39240506
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.6449096	1.0899556	0.392555
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.44001782	1.0548338	0.3927227
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.46857223	1.0486715	0.39300698
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.53077453	1.0570153	0.39317507
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.61848205	-1.0899065	0.39340103
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.4050267	1.0353968	0.39443156
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.4166659	1.0453548	0.3946731
GOBP_PROTEIN_DEGLYCOSYLATION	0.6631963	1.0984379	0.39542484
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.541791	1.0763237	0.39570552
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7199465	1.1172813	0.39575973
DESCARTES_FETAL_LUNG_STROMAL_CELLS	0.48833132	1.0538826	0.39601138
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.5895721	-1.0778351	0.39618137
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.63921684	1.109453	0.3962264
KEGG_LONG_TERM_DEPRESSION	-0.4162003	-1.0309318	0.39655173
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	-0.47969753	-1.0626292	0.39722222
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.54651624	1.0724168	0.3973799
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.48170388	1.05417	0.39772728
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.6204085	1.0847824	0.3979764
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.5126862	1.075528	0.39856115
GOBP_FEAR_RESPONSE	0.4961445	1.0541564	0.39919356
GOBP_ASSOCIATIVE_LEARNING	-0.38267025	-1.0235617	0.4
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.6057865	1.0875639	0.4
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.5539557	1.0818347	0.4
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	-0.54989195	-1.0826353	0.40049753
GOBP_PRESYNAPSE_ASSEMBLY	-0.42245832	-1.0279665	0.4006024
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.4409831	1.0257174	0.4007782
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.51296085	1.065277	0.4008683
GOBP_MYOBLAST_FUSION	0.5273351	1.079622	0.40088105
GOBP_MATURATION_OF_SSU_RRNA	0.48571754	1.0431597	0.40117994
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.61783224	1.0750536	0.4013378
GOBP_ODONTOBLAST_DIFFERENTIATION	-0.5695116	-1.0785449	0.40151516
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	-0.48759678	-1.0380872	0.40166205
GOBP_VITAMIN_METABOLIC_PROCESS	0.45894495	1.0507784	0.40213048
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	0.7035591	1.1115457	0.40219378
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.59159726	1.0757043	0.40224358
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	0.6787316	1.0940497	0.40250447
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	0.6532327	1.0900398	0.40275386
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.5765548	1.0811527	0.40296295
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.55875266	1.07124	0.4030075
GOBP_TRNA_PROCESSING	0.45778295	1.0451072	0.4035326
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.51793045	-1.026819	0.40406978
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.65235054	-1.1059777	0.4041096
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	0.6036515	1.0793675	0.40425533
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.7130545	1.1087806	0.40425533
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.46120897	1.0496671	0.40469974
GOBP_REGULATION_OF_FEAR_RESPONSE	0.68129784	1.0974174	0.40484428
DESCARTES_FETAL_LUNG_MYELOID_CELLS	0.42258683	1.034496	0.40487805
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	-0.45507884	-1.0233055	0.40495867
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.51429135	1.0485649	0.4051724
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	-0.62112886	-1.0999793	0.40732265
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	-0.5980476	-1.0636438	0.40767387
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.4459223	1.040943	0.40789473
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.62266576	1.087289	0.40789473
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.4955183	1.0463728	0.40798858
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.6187432	1.0887786	0.408
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.5101597	1.04651	0.40804598
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.45354167	1.0418535	0.40848807
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.58169055	1.0654353	0.40858504
GOBP_SEX_DIFFERENTIATION	0.4030116	1.0371357	0.4087256
GOBP_RESPONSE_TO_ACETYLCHOLINE	-0.42402494	-1.0290706	0.40880504
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.58012307	1.0658144	0.4088748
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5819396	1.0806	0.40930232
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.58851624	1.074135	0.40939596
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.5750055	1.0873905	0.4095092
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.65138394	1.0946418	0.40986395
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.6122846	1.0785581	0.41004863
HU_FETAL_RETINA_PHOTORECEPTOR	-0.3887411	-1.0203788	0.4105263
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	-0.5696984	-1.0589488	0.41099477
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.586934	1.0662124	0.41100323
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	0.5989158	1.0729398	0.41102362
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	-0.47411704	-1.0470703	0.41111112
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	0.4987395	1.0416104	0.4112426
GOBP_NUCLEOTIDE_TRANSPORT	-0.461409	-1.0337261	0.4115942
GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	-0.6316163	-1.0945837	0.41189933
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.58431035	1.0719832	0.41233766
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.524115	1.0521129	0.41244572
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.66027474	1.09443	0.4125
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.49305993	1.0484129	0.4127219
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.609431	-1.0847965	0.41304347
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.5572708	1.0609833	0.413273
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.6368367	1.0877286	0.41433567
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	-0.38062033	-1.0036801	0.41463414
GOBP_PHOSPHOLIPID_EFFLUX	0.6700539	1.0947242	0.4151565
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	-0.47651505	-1.0379279	0.41547278
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.5298355	1.0538176	0.41564417
GOBP_EXPLORATION_BEHAVIOR	0.52208364	1.0529392	0.41582733
HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL	-0.42143604	-1.0127739	0.4169381
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	-0.47492263	-1.0265846	0.4171123
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.49518782	1.0379854	0.41751826
DESCARTES_FETAL_STOMACH_LYMPHATIC_ENDOTHELIAL_CELLS	0.5813597	1.0679336	0.41774192
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.46137148	1.0503157	0.41787124
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.62154275	-1.1013056	0.4180929
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.48494875	1.042882	0.4181818
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	-0.3512667	-1.0067979	0.41826922
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.5719142	-1.055969	0.41849148
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	-0.5544629	-1.05384	0.41911766
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.56569636	1.0649816	0.41914192
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.53391707	1.0549332	0.41959065
BUSSLINGER_GASTRIC_D_CELLS	-0.45177692	-1.0268618	0.4202454
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6954317	1.0976223	0.42031524
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.6302325	1.0709656	0.42036125
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.6276195	-1.068646	0.42058167
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	0.42862734	1.0258676	0.42085427
GOBP_SYNCYTIUM_FORMATION	0.4847249	1.0423012	0.42105263
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.6448176	-1.0894862	0.42180094
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-0.37438378	-0.99940294	0.421875
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.50541675	1.0386982	0.4219219
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.4228022	-1.0159657	0.42201835
GOBP_TELENCEPHALON_DEVELOPMENT	0.40471402	1.0301168	0.42227122
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	-0.46084723	-1.0151731	0.42236024
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	0.42547193	1.0257479	0.42239186
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.6108478	1.0662996	0.42255893
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	-0.48615596	-1.025759	0.42257217
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.61433357	1.0704181	0.42288557
GOBP_DECIDUALIZATION	0.5754659	1.0719103	0.42295596
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6588257	1.0741949	0.42307693
GOBP_NATURAL_KILLER_CELL_DEGRANULATION	0.6588257	1.0741949	0.42307693
GOBP_RENAL_VESICLE_DEVELOPMENT	0.59239084	1.068697	0.42314336
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.5603069	1.0543044	0.42319277
GOBP_AXO_DENDRITIC_TRANSPORT	-0.41053337	-1.0137302	0.42348754
GOBP_REGULATION_OF_MRNA_PROCESSING	-0.4054831	-1.0166278	0.42424244
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.57695484	1.0588641	0.4243421
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.46237513	1.0352626	0.42436412
ZHONG_PFC_C4_UNKNOWN_INP	0.45638362	1.0365667	0.4245661
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.51999676	1.0560036	0.42459735
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-0.48236975	-1.0192478	0.42465752
GOBP_RESPONSE_TO_NITRIC_OXIDE	0.64716953	1.0832781	0.4247934
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.41514754	1.0240906	0.42497
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.64765614	1.0711817	0.4250412
GOBP_CATECHOLAMINE_SECRETION	-0.45474803	-1.0085053	0.42521995
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	-0.5229326	-1.0376228	0.42525774
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.54621226	-1.0498607	0.42531645
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	-0.4914114	-1.0402188	0.42535213
GOBP_POSITIVE_T_CELL_SELECTION	0.5179022	1.031819	0.42547032
GOBP_REGULATION_OF_ERAD_PATHWAY	-0.5267448	-1.0455732	0.42582417
GOBP_LIVER_REGENERATION	-0.47319576	-1.0151075	0.42582417
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	0.6219359	1.089755	0.42595673
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.48683044	1.0370338	0.4260274
