source	score	norm	pval
GOBP_ETHANOL_METABOLIC_PROCESS	-0.64195275	-1.1784295	0.2825397
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	-0.64195275	-1.1784295	0.2825397
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.664111	1.2211047	0.2826087
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.6534563	1.2028203	0.2828784
GOBP_SULFUR_COMPOUND_TRANSPORT	-0.46161807	-1.1341119	0.28307256
GOBP_ERYTHROCYTE_MATURATION	-0.5957107	-1.1690234	0.28338763
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	0.5117636	1.1412662	0.28346458
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.4981429	1.155917	0.28370786
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	-0.68062735	-1.1795299	0.28382838
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	-0.5996417	-1.1657709	0.28410915
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.55566585	1.1626446	0.28428927
GOBP_FACE_DEVELOPMENT	0.43784845	1.1288567	0.284375
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	-0.5355719	-1.1501548	0.28460342
GOBP_ENDODERM_DEVELOPMENT	0.38896793	1.0928342	0.28481013
GOBP_RESPONSE_TO_THYROID_HORMONE	-0.60908186	-1.1789318	0.28503937
GOBP_EMBRYONIC_HEMOPOIESIS	-0.60428834	-1.1589628	0.28504673
ZHONG_PFC_C9_ORG_OTHER	-0.42339614	-1.1105343	0.28510028
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.6093161	-1.174978	0.28526646
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.65829235	1.194224	0.2853598
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.65196	-1.1736337	0.2857143
GOBP_SEX_DIFFERENTIATION	0.31471273	1.0607204	0.2857143
GOBP_BODY_MORPHOGENESIS	0.43362033	1.124007	0.2857143
GOBP_LYMPH_NODE_DEVELOPMENT	-0.68169326	-1.168151	0.2859477
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.6049202	-1.1778572	0.2859477
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	0.38127887	1.0946715	0.28619528
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	-0.5144126	-1.1391226	0.28703704
GOBP_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.6598678	-1.1804976	0.28716215
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	-0.4717374	-1.122699	0.28846154
GOBP_RESPONSE_TO_GLUCAGON	0.60478586	1.1803358	0.28883496
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	-0.5864532	-1.1769998	0.2894309
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.49395964	1.1433495	0.2899729
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	-0.5616092	-1.1726505	0.29022083
GOBP_GERM_CELL_PROLIFERATION	-0.7069156	-1.1760476	0.2903752
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.68456954	-1.1708466	0.29042906
GOBP_RETINAL_METABOLIC_PROCESS	-0.5925538	-1.1477661	0.2904762
GOBP_KERATINOCYTE_DEVELOPMENT	-0.65797377	-1.1663425	0.29090908
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-0.715691	-1.1789311	0.29094076
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.37889582	-1.0895082	0.29118773
GOBP_RECEPTOR_RECYCLING	-0.5423543	-1.1536573	0.29160306
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.31737947	1.0599922	0.29166666
KEGG_OLFACTORY_TRANSDUCTION	-0.52315396	-1.137657	0.29185185
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	-0.43789202	-1.1290227	0.29213482
KEGG_PRION_DISEASES	0.48268968	1.144254	0.29261363
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.62454677	1.1946849	0.29262087
GOBP_ACYLGLYCEROL_HOMEOSTASIS	-0.50289637	-1.1429597	0.2927928
GOBP_NEURAL_CREST_FORMATION	0.63273025	1.1878262	0.29280397
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	-0.47458282	-1.1216716	0.29288703
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.6118486	1.1985731	0.29301074
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	0.31432328	1.0562425	0.29333332
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.55031276	1.1431979	0.29333332
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.36411017	1.0820384	0.2939068
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.52123374	-1.1484553	0.29411766
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.372387	1.068378	0.29411766
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.63961023	1.1829684	0.29411766
HALLMARK_PANCREAS_BETA_CELLS	-0.53456837	-1.1568229	0.29411766
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.539468	1.1446948	0.2942857
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.4742091	1.1209744	0.2949438
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	-0.39269826	-1.0951568	0.2955414
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.43999425	-1.1121031	0.29565218
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.44595724	1.1215932	0.295858
GOBP_DNA_MODIFICATION	-0.58921516	-1.1468453	0.2961165
GOBP_EPITHELIAL_CELL_MATURATION	-0.58770996	-1.1749542	0.2962963
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.38914436	-1.1047655	0.29681528
GOBP_LIPID_DROPLET_ORGANIZATION	-0.5807379	-1.1618483	0.2968254
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	-0.49088117	-1.1387544	0.29701492
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.6240142	1.1640579	0.29710144
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.32578585	1.0585119	0.2972973
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.6613846	-1.1702677	0.297561
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.55871314	1.1555437	0.29767442
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.4058552	1.1016086	0.29773462
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.52675784	1.1449506	0.29781422
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.5477667	-1.1507107	0.2979719
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	-0.6676748	-1.178217	0.2979798
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.6004856	-1.1623521	0.29800308
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.62141424	-1.1768608	0.29836065
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.6127716	1.1624241	0.2989418
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.45382804	1.1113749	0.29909366
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.44689932	1.1051276	0.2991453
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.35073364	1.0688409	0.29924244
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.46394646	1.1078417	0.2994012
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.66342384	-1.1628207	0.29967427
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.6990686	1.2002032	0.2997543
GOBP_LYMPH_VESSEL_MORPHOGENESIS	-0.5991785	-1.1545658	0.2998405
CUI_DEVELOPING_HEART_C8_MACROPHAGE	0.28712216	1.0417283	0.3
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	-0.3817116	-1.0938544	0.30025125
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.66512865	-1.1650987	0.3003472
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.42760977	-1.1031474	0.30053908
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	-0.6392143	-1.1571025	0.30081302
GOBP_RHYTHMIC_BEHAVIOR	0.4252297	1.0990729	0.30091184
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.36593634	-1.079402	0.30120483
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6032331	1.17311	0.30193236
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.38801384	-1.0929073	0.30203044
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.5135979	1.1416333	0.30208334
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.3845593	1.0935115	0.3033033
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.5169228	-1.1189684	0.30421686
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.4149157	-1.105854	0.3049738
GOBP_RESPONSE_TO_ZINC_ION	-0.46621364	-1.1240612	0.30498534
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	-0.593359	-1.1647801	0.3051643
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	-0.38962367	-1.0960748	0.30580646
GOBP_RESPONSE_TO_VITAMIN	0.38327447	1.0850958	0.30584192
GOBP_NADP_METABOLIC_PROCESS	0.46052793	1.1043192	0.30617976
GOBP_INTEGRIN_ACTIVATION	0.4980638	1.1383892	0.30662984
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.64989597	-1.1596668	0.30664396
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.4302916	-1.1023899	0.30683404
KEGG_WNT_SIGNALING_PATHWAY	0.34997097	1.0591456	0.3071161
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.48812467	-1.1146783	0.30712166
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	-0.6022699	-1.1610595	0.30718955
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.545828	-1.1286513	0.30769232
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.5169294	1.1583687	0.30769232
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	0.6490553	1.1906878	0.30788803
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.38900402	1.0852547	0.30792683
GOBP_MYOBLAST_FUSION	-0.49648115	-1.1353118	0.30814815
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	-0.60261106	-1.1696907	0.3081664
GOBP_ETHER_BIOSYNTHETIC_PROCESS	-0.6461466	-1.1585886	0.30833334
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.3108002	1.0480132	0.3084112
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.37950268	1.0760453	0.30844155
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	-0.62213814	-1.1806498	0.3085622
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.6427048	-1.1601063	0.30858085
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	-0.61200386	-1.143782	0.30868167
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.36600283	1.0700366	0.3088803
GOBP_NITRIC_OXIDE_CGMP_MEDIATED_SIGNALING	-0.6108891	-1.1408964	0.3089172
GOBP_REGULATION_OF_KINASE_ACTIVITY	0.3045071	1.0257874	0.30952382
GOBP_PROTEIN_DEACETYLATION	-0.57953876	-1.1427069	0.30963665
GOBP_INTERNEURON_MIGRATION	-0.6863571	-1.150295	0.30968857
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	-0.6445122	-1.1441131	0.30971992
GOBP_CELLULAR_RESPONSE_TO_ETHANOL	-0.60826296	-1.1413476	0.30990416
GOBP_ORGANELLE_INHERITANCE	0.6143313	1.1470305	0.31
GOBP_SPROUTING_ANGIOGENESIS	-0.39632332	-1.0904753	0.31039137
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.6405093	1.1808437	0.3105263
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.44813225	1.1173579	0.3110465
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.6417784	1.1798853	0.3111639
GOBP_NEURON_MATURATION	-0.46665618	-1.1099238	0.3115727
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.62794244	-1.1742597	0.31181103
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	-0.60434103	-1.1365196	0.312
GOBP_TOLERANCE_INDUCTION	0.5097901	1.1343554	0.3121693
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	-0.4557021	-1.1028081	0.3125
GOBP_RRNA_CATABOLIC_PROCESS	0.57768476	1.1378428	0.3126615
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.43634054	-1.1032543	0.31267217
DESCARTES_MAIN_FETAL_URETERIC_BUD_CELLS	-0.55881965	-1.1367936	0.3127962
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.7089418	-1.1588728	0.31293705
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.4727856	-1.1048014	0.31296572
GOBP_REGULATION_OF_P38MAPK_CASCADE	0.43963313	1.09601	0.31343284
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	-0.6629793	-1.1654193	0.3136289
GOBP_OVULATION_CYCLE	-0.45142835	-1.1200455	0.31420374
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	-0.6695904	-1.16947	0.31433225
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-0.41691127	-1.0932883	0.3145743
GOBP_RESPONSE_TO_INACTIVITY	-0.70508647	-1.1397879	0.31506848
GOBP_CYTOKINETIC_PROCESS	0.43856245	1.1001751	0.3151515
GOBP_REGULATION_OF_JNK_CASCADE	-0.40899363	-1.0875059	0.315508
GOBP_GTP_METABOLIC_PROCESS	0.53079945	1.1205773	0.31564245
GOBP_B_CELL_HOMEOSTASIS	0.4649988	1.108272	0.31578946
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.40084746	1.0906441	0.3159609
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.56671757	1.1475875	0.31733334
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	-0.5838411	-1.1488605	0.31789136
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.671142	1.2018147	0.3180723
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.48132432	-1.1216481	0.31831396
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	0.36250308	1.0619042	0.3183391
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	-0.35612407	-1.0681404	0.3185531
GOBP_HORMONE_METABOLIC_PROCESS	-0.37735656	-1.0691122	0.31898734
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-0.6217296	-1.1497221	0.31907895
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.6332175	-1.1423889	0.31932774
GOBP_REGULATION_OF_BINDING	0.35674834	1.0854223	0.31932774
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	-0.51037514	-1.1287755	0.31934032
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.31426916	1.0383742	0.31937173
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	-0.6229229	-1.1470122	0.31965813
HALLMARK_SPERMATOGENESIS	0.3460965	1.0523502	0.31985295
GOBP_HEART_FIELD_SPECIFICATION	-0.59787595	-1.1183226	0.32
GOBP_HINDBRAIN_DEVELOPMENT	-0.39059824	-1.0792428	0.32046333
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.64746326	1.1584908	0.32048193
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	-0.58163923	-1.1345109	0.3206687
ZHONG_PFC_C2_THY1_POS_OPC	-0.48955294	-1.1013308	0.3207262
GOBP_CELLULAR_RESPONSE_TO_UV_A	0.6151714	1.1578189	0.32098764
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.60693926	1.1487908	0.32107842
GOBP_RESPONSE_TO_PROTOZOAN	-0.54345536	-1.1332631	0.32114467
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.4239761	-1.1005388	0.32142857
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.52043414	1.1202565	0.32142857
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	-0.54804426	-1.1470498	0.32148376
GOBP_CLATHRIN_COAT_ASSEMBLY	0.5630993	1.1538112	0.321519
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	-0.4688154	-1.1163526	0.32173914
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	-0.40387225	-1.0786422	0.32253522
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	0.30133224	1.043189	0.32258064
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6274511	-1.1434848	0.32263243
GOBP_SENSORY_PERCEPTION_OF_SMELL	0.49912417	1.1088806	0.32267442
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.63462305	-1.1418697	0.32302406
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.449263	1.1000766	0.32307693
GOBP_LEUKOCYTE_AGGREGATION	-0.6347391	-1.1404076	0.3231018
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.6911014	1.1622277	0.3232558
GOBP_RESPONSE_TO_POTASSIUM_ION	-0.64345855	-1.1422538	0.32357723
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	-0.5828347	-1.1269957	0.3236715
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.35351375	1.0677215	0.3237705
GOBP_RESPONSE_TO_PROSTAGLANDIN	-0.5684052	-1.136985	0.32380953
GOBP_LACTONE_METABOLIC_PROCESS	-0.6158849	-1.1517205	0.32385466
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	0.44165343	1.0952235	0.32407406
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.53176016	1.1299198	0.3241206
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.45519358	-1.1084358	0.32417583
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	-0.47249204	-1.1116673	0.32448378
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.70142853	-1.1624092	0.3252595
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.607311	-1.1496204	0.3255086
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.4126373	1.0756236	0.3257329
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.31438076	1.0411617	0.32618025
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-0.6979494	-1.1550564	0.32666665
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.6203729	-1.1462941	0.32666665
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	-0.5877767	-1.1450747	0.3267974
GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	0.52908266	1.1179962	0.32717678
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	-0.6779575	-1.1457819	0.3277592
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.58365476	-1.1478395	0.3279483
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.6451604	-1.143574	0.32843137
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.5453381	-1.1322523	0.32857144
GOBP_SALIVARY_GLAND_DEVELOPMENT	-0.48530897	-1.1032704	0.3287879
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	0.54077494	1.1167405	0.32911393
GOBP_TRANSITION_METAL_ION_TRANSPORT	-0.42831165	-1.0850694	0.32914925
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-0.49604487	-1.1026008	0.32934132
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL	-0.45261118	-1.1079104	0.32944608
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.4848083	-1.1012655	0.32977098
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.63654864	-1.1601478	0.32993197
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.59915525	-1.1420804	0.33011273
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.52425295	-1.1176968	0.33027524
GOBP_ACUTE_INFLAMMATORY_RESPONSE	-0.4255124	-1.0894746	0.3306011
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	-0.37124246	-1.0740486	0.33121827
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.5725606	-1.1161978	0.3317757
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.38619477	1.0663825	0.33226836
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.40640914	1.0674406	0.33231708
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.49391526	-1.0953448	0.33233082
GOBP_FIBROBLAST_MIGRATION	-0.49747172	-1.1073126	0.3323398
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	0.6740223	1.1840165	0.3325359
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	-0.6055003	-1.1380162	0.33278146
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.66783273	-1.152501	0.33278957
GOBP_PRESYNAPTIC_ENDOCYTOSIS	-0.46423575	-1.0982349	0.33286119
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	-0.46534926	-1.0854018	0.33333334
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.5090688	-1.0987936	0.33333334
GOBP_REGULATION_OF_HAIR_CYCLE	0.5419852	1.1202787	0.33333334
TRAVAGLINI_LUNG_PERICYTE_CELL	-0.39071313	-1.0813677	0.33378378
DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS	0.51412594	1.1123837	0.33430234
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.62247646	-1.1430105	0.3344426
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	-0.6700568	-1.1362077	0.3344652
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.36176333	1.0547932	0.33448276
GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	0.55361205	1.1049671	0.33503836
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	-0.45852774	-1.0928257	0.33529413
GOBP_EPITHELIAL_CELL_CELL_ADHESION	-0.61797994	-1.1405582	0.33543307
GOBP_RESPONSE_TO_ISCHEMIA	0.3787343	1.0740887	0.33557048
GOBP_NEUTROPHIL_MIGRATION	-0.4260737	-1.0887113	0.33557048
GOBP_REGULATION_OF_WOUND_HEALING	-0.4051072	-1.0766741	0.335958
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.54057324	-1.1249102	0.33597463
GOBP_SEROTONIN_METABOLIC_PROCESS	-0.6483302	-1.1222852	0.3360522
GOBP_DENDRITE_SELF_AVOIDANCE	-0.5526947	-1.1071229	0.33606556
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5075711	1.1070018	0.33618233
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.44509953	-1.0951083	0.33620688
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.41834432	1.0573857	0.33628318
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.38368472	-1.0707331	0.33632863
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.49368113	-1.1223195	0.33634993
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.6492428	1.1618441	0.33651552
DESCARTES_FETAL_EYE_MICROGLIA	-0.36637285	-1.0617568	0.33658537
GOBP_REGULATION_OF_DNA_BINDING	0.39758733	1.0761648	0.33660132
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.57610947	1.1201172	0.33670887
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.522177	-1.1108141	0.33690658
GOBP_RIGHTING_REFLEX	-0.65436196	-1.1385957	0.33700788
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.44778237	-1.0973933	0.3371758
GOBP_TIGHT_JUNCTION_ASSEMBLY	0.4046819	1.071684	0.33779263
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.34895277	1.0524812	0.33793104
