source	score	norm	pval
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	0.6898817	1.1191065	0.3592233
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	0.43808502	1.0738822	0.35928962
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.37722236	-1.0496837	0.359375
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.7030811	1.1117617	0.35942492
GOBP_CHOLESTEROL_EFFLUX	-0.37894782	-1.0336838	0.35955057
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	-0.29677168	-1.0090272	0.36
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.51550347	-1.0715587	0.3601286
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.5674523	1.113849	0.3601757
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.64277184	1.1058252	0.36050156
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.5501508	1.0980862	0.36070383
GOBP_RNA_SURVEILLANCE	0.5972596	1.1115346	0.36077845
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	0.6847271	1.1132071	0.3608087
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.41241655	1.0617219	0.36086404
GOBP_AXIS_ELONGATION	0.51459396	1.0908366	0.36086956
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.3346207	-1.0391709	0.36097562
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.5243581	1.0907619	0.36106983
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.49753278	-1.0678518	0.36119404
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.46953726	1.0828991	0.36122733
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.4325831	1.0645962	0.36147758
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	0.60335475	1.1250535	0.3614815
GOBP_MOTILE_CILIUM_ASSEMBLY	-0.37109122	-1.0453609	0.36162362
GOBP_NEUTROPHIL_CHEMOTAXIS	0.44988608	1.0902948	0.3617021
GOBP_CARTILAGE_CONDENSATION	-0.5427095	-1.1112759	0.3617021
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.5520521	1.0983267	0.36186185
GOBP_NUCLEOPHAGY	0.62904406	1.1050925	0.3622291
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.42962855	1.0708051	0.36243385
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.40055475	1.0550264	0.36248416
GOBP_GLYCOPHAGY	0.66442704	1.1103286	0.3627451
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.43074438	1.065991	0.36280885
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	-0.29947636	-1.0246689	0.36283186
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	0.47863993	1.0797561	0.3628922
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.422235	-1.0452954	0.3630363
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.668857	1.1162096	0.36363637
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.503918	1.0853835	0.36376813
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	0.6246916	1.1173832	0.36432928
GOBP_MYOFIBRIL_ASSEMBLY	0.45932668	1.0823543	0.3643617
GOBP_REGULATION_OF_GASTRULATION	0.62975496	1.1055402	0.36474165
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.49880087	1.0895232	0.36510265
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	-0.37227252	-1.0389638	0.36514524
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3944932	1.0544959	0.36561742
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.5919529	-1.1138495	0.36565098
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	-0.39995098	-1.0229299	0.36585367
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.5245182	1.0897666	0.36627907
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.61506367	1.1051353	0.36641222
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.4565286	1.083013	0.366485
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	0.5661951	1.1055493	0.36687306
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.45042607	1.074958	0.3669468
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	0.59552985	1.1020149	0.36737806
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.61740893	1.1061665	0.36744186
GOBP_ALDEHYDE_CATABOLIC_PROCESS	0.6585657	1.1126226	0.36753446
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.57554495	1.1024606	0.36755952
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.65869933	1.1032604	0.36767036
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	-0.5359001	-1.0803937	0.36774194
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	-0.5136714	-1.0668999	0.36795253
GOBP_NEURON_MATURATION	-0.3942167	-1.0392315	0.36823106
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C0_MINERALISATION_STROMAL_CELL	0.3790389	1.0514898	0.36829558
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.67143023	1.106822	0.36850393
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.61723703	1.0958707	0.3688394
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.37778524	-1.0389663	0.36900368
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.4422125	1.0761493	0.3696884
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5021109	1.0848427	0.37004405
GOBP_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.4962854	1.0849462	0.37021276
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	0.4941303	1.0900495	0.37027028
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.57353383	-1.0924422	0.37068966
GOBP_SELF_PROTEOLYSIS	0.6933672	1.1040734	0.37076923
JONES_OVARY_NK_CELL	-0.33589566	-1.0109808	0.37172773
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.4231885	1.0591927	0.37194338
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.44116902	1.0627989	0.37231183
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	0.65718186	1.0934345	0.37239164
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.6255103	1.0961661	0.37245697
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	-0.55407256	-1.1018926	0.37272727
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.62452894	1.1015217	0.37315634
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4112648	1.0669769	0.3734336
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	-0.4909508	-1.0737566	0.37345678
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.5002583	1.0810829	0.3739255
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.51248264	1.0867492	0.37406856
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.5353307	1.0863869	0.37407953
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.39038637	-1.0475996	0.37454545
GOBP_O_GLYCAN_PROCESSING	-0.42468262	-1.0309936	0.37460318
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.50124055	-1.0792032	0.3746479
GOBP_NERVE_DEVELOPMENT	0.40922272	1.046003	0.375
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.5194813	1.0819002	0.37518248
GOBP_RESPONSE_TO_ESTRADIOL	0.40841678	1.0490575	0.37532133
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.58795553	1.0911012	0.37575758
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.6320918	1.0985187	0.37576687
GOBP_B_CELL_APOPTOTIC_PROCESS	-0.47640172	-1.0736377	0.37579617
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.46758413	1.0751145	0.37587658
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	-0.39834931	-1.0349596	0.37588653
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	-0.42211875	-1.0404247	0.3762712
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.5958011	1.1169318	0.37629628
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.5353246	1.0934575	0.37643677
HE_LIM_SUN_FETAL_LUNG_C4_T_ALPHA_BETA_ENTRY_CELL	0.45177403	1.070414	0.37679082
DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.47238576	-1.0671322	0.37709498
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.34360552	-1.0278563	0.37711865
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.50941426	1.0820724	0.3774436
TRAVAGLINI_LUNG_MACROPHAGE_CELL	0.36831433	1.0477608	0.37746805
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.49384883	1.0730559	0.37755102
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.56857926	-1.0881659	0.37790698
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.4118038	1.0641899	0.3779221
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.55943644	1.080127	0.3779412
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.49978232	1.082369	0.37796375
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	-0.5049941	-1.0799625	0.37797618
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.47203568	1.0669117	0.37803137
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.6599284	1.1081703	0.37808642
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.49914116	1.0687085	0.3782235
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.58202374	-1.0764372	0.3782235
GOBP_CHONDROCYTE_PROLIFERATION	0.5214331	1.0756475	0.3785395
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	-0.38844824	-1.0421973	0.37857142
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.59519583	1.1004865	0.37894738
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.43593556	1.0571297	0.37894738
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.4295325	-1.0484483	0.37951806
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	-0.58309287	-1.1039395	0.37978142
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.49044925	1.0562627	0.37988827
GOBP_VIRAL_BUDDING	0.5803089	1.0934676	0.3799392
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.586073	1.1027678	0.3799392
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	-0.510033	-1.0684307	0.3799392
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.38779134	-1.0388827	0.38007382
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.41726667	1.0538667	0.38010204
GOBP_GOLGI_ORGANIZATION	0.43607107	1.059644	0.38010898
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL	-0.34992725	-1.0443482	0.3802817
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.57895654	1.0928384	0.3804511
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.40873754	1.0475421	0.38046274
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.4375241	1.064706	0.38050735
GOBP_RETINA_LAYER_FORMATION	-0.433017	-1.0418909	0.38064516
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.5940638	1.0956787	0.38088012
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.6183128	1.0959474	0.3809524
GOBP_MACROPHAGE_DIFFERENTIATION	0.45607227	1.0625745	0.38108882
GOBP_VITAMIN_TRANSPORT	0.48478374	1.0693179	0.38122332
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	-0.5167164	-1.0532135	0.38153845
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	0.5802887	1.0873082	0.3815988
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.66243607	1.1138847	0.38164252
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.42498425	-1.0318991	0.3820598
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.49879494	-1.0482252	0.3821839
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.35673884	-1.0369153	0.38247013
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.34697804	-1.008166	0.38333333
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	-0.31612048	-1.0099808	0.38372093
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.3783807	1.0378404	0.38377723
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.46680722	-1.05001	0.38387096
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.5440981	-1.0847895	0.3846154
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	-0.3629865	-1.0376695	0.3846154
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.47362885	1.068359	0.3846154
DESCARTES_FETAL_STOMACH_SQUAMOUS_EPITHELIAL_CELLS	0.5339558	1.074531	0.38540146
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.5820811	1.0981562	0.3856305
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.38525054	-1.039011	0.3857678
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	-0.43603784	-1.0449935	0.38613862
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.5714455	1.0869179	0.38619676
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.598828	1.100004	0.38733432
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	0.36591312	1.0412872	0.38744077
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.5450864	-1.0820574	0.38764045
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.441486	1.0526967	0.38770053
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.45415732	1.067	0.3877551
GOBP_CELLULAR_RESPONSE_TO_COCAINE	0.6765614	1.0930356	0.38785046
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.51438034	-1.0447999	0.38801262
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4546995	1.0655862	0.38826814
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.50016195	1.0588179	0.38832116
GOBP_AXIS_SPECIFICATION	0.43494222	1.0458314	0.38836265
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.40854374	1.0523393	0.3884712
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.5015353	-1.0438691	0.38855422
HALLMARK_NOTCH_SIGNALING	0.54344887	1.0761118	0.38856304
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.5287738	-1.0485604	0.38922155
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.53241813	1.0920172	0.38936782
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	-0.35177457	-1.0275792	0.38961038
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.57725716	1.0875983	0.3897059
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.42875627	1.0540771	0.38985315
GOBP_PROTEIN_DEPOLYMERIZATION	0.41228414	1.0547991	0.3900256
GOBP_REGULATION_OF_GTPASE_ACTIVITY	-0.33685762	-1.0173889	0.3902439
GOBP_REGULATION_OF_URINE_VOLUME	-0.5395372	-1.0665404	0.39067057
GOBP_MITOCHONDRION_DISTRIBUTION	-0.58143526	-1.0809569	0.3909091
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.46811122	-1.0458989	0.39130434
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.5066286	1.0783544	0.3915493
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-0.38550588	-1.030281	0.39222616
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.5505652	1.0697976	0.39233038
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.4525319	-1.0412484	0.39261746
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.41287738	-1.020572	0.39261746
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.5316041	-1.0576177	0.39265537
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.3960483	1.045093	0.3927227
GOBP_LYMPH_VESSEL_MORPHOGENESIS	-0.5020788	-1.0222791	0.3933934
GOBP_MYELIN_MAINTENANCE	0.5662729	1.0960213	0.3942598
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	-0.31200182	-1.0180657	0.3942857
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	-0.5396833	-1.0759656	0.3942857
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.53314906	1.0801722	0.39454806
GOBP_PROTEIN_POLYMERIZATION	0.37084466	1.0392455	0.39479905
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.49411857	-1.0387752	0.394822
JONES_OVARY_MACROPHAGE	0.36047456	1.0342551	0.39500567
GOBP_VASOCONSTRICTION	-0.3612957	-1.0312259	0.39506173
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.54624146	1.0776441	0.39541984
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	-0.40140274	-1.0427234	0.3956386
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	-0.49677163	-1.0840458	0.39570552
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.4681892	1.0639696	0.39577466
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	-0.5386446	-1.0768617	0.39583334
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.48517925	1.0573788	0.39601138
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.4616394	-1.0531082	0.3961039
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	-0.3306419	-1.0215889	0.39613527
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.5859836	1.0885072	0.39634147
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.6145375	1.10249	0.3963964
GOBP_MICROTUBULE_ANCHORING	-0.5925381	-1.0734386	0.39650145
GOBP_RESPONSE_TO_CORTICOSTERONE	-0.5551573	-1.0631838	0.39660057
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.6263755	1.0798447	0.39708266
GOBP_PIGMENT_CATABOLIC_PROCESS	0.6249588	1.0814545	0.39719626
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	0.3847462	1.036667	0.39756098
GOBP_AXONAL_FASCICULATION	-0.46161488	-1.0362391	0.3979933
GOBP_TRANSLATIONAL_TERMINATION	0.6267967	1.0947036	0.39846155
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.5325421	1.0645492	0.3986014
TRAVAGLINI_LUNG_SEROUS_CELL	-0.36423442	-1.0280247	0.39917696
GOBP_INTERFERON_ALPHA_PRODUCTION	0.52955705	1.0724304	0.39941692
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.47366825	1.0552858	0.3994253
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.45398885	1.0556749	0.3994452
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.6137118	1.0978997	0.39969134
GOBP_HINDLIMB_MORPHOGENESIS	0.51440156	1.0682085	0.3997114
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.47212082	1.0551804	0.40027893
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.41827536	1.0458155	0.40053403
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	0.49362573	1.0657059	0.4005891
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.6300975	1.0843375	0.4006116
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.4316855	-1.0267906	0.40064102
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.3890216	1.0361692	0.40076825
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.40606993	1.0436245	0.40103492
GOBP_MITOCHONDRIAL_RNA_PROCESSING	0.6712807	1.0883112	0.40123457
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL	-0.44127482	-1.0328289	0.4014337
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	-0.5368873	-1.0630549	0.40159574
GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.6253273	1.0836692	0.40185472
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.4728673	-1.0431273	0.4024024
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	0.5421306	1.0755643	0.40263543
GOBP_PROGESTERONE_METABOLIC_PROCESS	0.66742337	1.0798275	0.4028213
GOBP_TRNA_5_END_PROCESSING	0.5833434	1.0660064	0.4030075
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.6035692	1.078641	0.40305343
GOBP_SNO_S_RNA_PROCESSING	0.63479954	1.070644	0.4032258
GOBP_RESPONSE_TO_COCAINE	-0.38850585	-1.0103875	0.40333334
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	-0.4564533	-1.0202143	0.4039088
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	0.50399846	1.0571754	0.4041096
KEGG_LYSINE_DEGRADATION	0.5289294	1.0738271	0.40431654
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.5590653	-1.0647547	0.40432099
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.5611125	1.076151	0.40454546
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.4409587	1.0590267	0.4045699
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	0.35462713	1.0276258	0.40494937
KEGG_PRIMARY_IMMUNODEFICIENCY	0.5437474	1.0626321	0.40497077
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.6338974	1.0738506	0.4049844
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	0.37321657	1.0352196	0.40543735
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	-0.3039632	-1.0079594	0.4057971
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	-0.46785253	-1.0316364	0.40588236
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.64435756	1.0788163	0.40595612
GOBP_LIVER_MORPHOGENESIS	0.54820806	1.0867815	0.40597016
GOBP_OLFACTORY_LOBE_DEVELOPMENT	0.49907967	1.056864	0.4062947
GOBP_PROTEIN_HOMOTRIMERIZATION	0.5951551	1.065193	0.4063444
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.4160928	-1.0282464	0.40655738
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.42034826	1.037741	0.40686923
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	-0.5460073	-1.0761088	0.40751445
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.49422947	1.0626714	0.40783745
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.46765345	1.0492007	0.40798858
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.4807066	1.048191	0.40851063
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.49835464	1.0652152	0.40855458
VANGURP_PANCREATIC_GAMMA_CELL	-0.38748643	-1.0126692	0.40860215
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.44198027	1.038971	0.40864715
KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.3880426	-1.0136163	0.4090909
GOBP_PRESYNAPTIC_MEMBRANE_ASSEMBLY	-0.59095246	-1.0710633	0.40944883
GOBP_SNRNA_TRANSCRIPTION	0.61598027	1.0770907	0.40958267
