source	score	norm	pval
GOBP_DETECTION_OF_LIGHT_STIMULUS	-0.5750553	-1.3163922	0.10240964
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	0.62153655	1.3278877	0.10240964
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.52830565	1.2999774	0.102514505
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	0.44666818	1.2358195	0.10265487
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	0.53730583	1.3139142	0.10291262
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.511881	1.2767303	0.1030303
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.6931599	1.3614844	0.10309278
GOBP_SNRNA_TRANSCRIPTION	0.7981211	1.3957946	0.103286386
GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.540149	-1.3367304	0.10330579
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	0.86155933	1.4057703	0.103370786
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.43667588	1.2243543	0.10357143
GOBP_REGULATED_EXOCYTOSIS	-0.41561714	-1.2088037	0.103896104
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.44861767	1.2273027	0.10420475
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.48252383	-1.2620021	0.10420842
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	-0.56892896	-1.3245707	0.1042471
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.7141337	-1.3768933	0.10431655
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.7554645	1.3694607	0.10454545
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	-0.5598652	-1.3049425	0.104627766
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	-0.40622413	-1.1926861	0.104700856
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.54929405	1.3300552	0.104743086
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.7929266	-1.3356395	0.105166055
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.5555217	1.3349264	0.105367795
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.6889066	1.3707153	0.10559006
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.47348043	1.25765	0.105734766
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.50000685	1.2572321	0.10576923
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.7494088	1.380688	0.10628019
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.52181304	1.3007214	0.10638298
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.45009655	1.2332177	0.10646388
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.6266433	1.3193994	0.106471814
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	-0.66850346	-1.3531334	0.10655738
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.6723756	1.3411252	0.10655738
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	-0.77703905	-1.3357558	0.106571935
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.51646906	-1.2687643	0.106694564
GOBP_CHONDROCYTE_DIFFERENTIATION	0.48480672	1.2570572	0.10671937
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.725708	1.3886536	0.10691824
MENON_FETAL_KIDNEY_0_CAP_MESENCHYME_CELLS	-0.5847295	-1.3082937	0.10714286
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.47385287	1.249003	0.10714286
GOBP_REGULATION_OF_HORMONE_SECRETION	0.4319543	1.2256727	0.107334524
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS	-0.42802742	-1.2262232	0.107368425
GOBP_NEURON_PROJECTION_GUIDANCE	-0.39238012	-1.1739001	0.10752688
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.47478044	1.2569922	0.10760668
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL	-0.42185614	-1.2173581	0.10766046
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.46575695	1.2345315	0.108007446
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.46732274	1.2523475	0.10815939
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.55177885	1.3253769	0.10816327
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.70593846	1.3898339	0.10840708
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	-0.73178035	-1.348179	0.108411215
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.8388453	1.3869965	0.10845987
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	-0.75371087	-1.3538805	0.10854092
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	-0.55298585	-1.2951258	0.108606555
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.48820573	1.2545437	0.10873786
GOBP_MEMBRANE_DEPOLARIZATION	-0.4834282	-1.25391	0.10887097
GOBP_CYTOKINESIS	-0.4606882	-1.2671642	0.1091703
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.7672914	1.3716699	0.10930233
GOBP_OLFACTORY_LOBE_DEVELOPMENT	-0.6157314	-1.3532033	0.10934394
HAY_BONE_MARROW_CD34_POS_MKP	0.5350908	1.2837389	0.10940499
GOBP_REGULATION_OF_KINASE_ACTIVITY	0.42663473	1.214218	0.10951526
GOBP_ASTROCYTE_DIFFERENTIATION	0.52598745	1.2850208	0.10973085
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.5635779	1.3091441	0.10978044
HU_FETAL_RETINA_PHOTORECEPTOR	-0.5426777	-1.3106602	0.10980392
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.7018052	1.3761561	0.10993657
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	-0.82529444	-1.3238039	0.11013986
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.59569687	1.3089069	0.11020408
HALLMARK_PROTEIN_SECRETION	0.6270158	1.3524377	0.11022044
GOBP_RESPONSE_TO_FOOD	0.64342165	1.34267	0.11022044
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.6214998	1.3269838	0.11062907
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.5228873	1.2793373	0.110687025
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.75771034	1.3961973	0.11086474
GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	0.7695287	1.404021	0.110869564
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	-0.4504093	-1.2363715	0.11089109
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.5690359	1.3216999	0.11089109
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.68657464	1.3791507	0.11111111
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.76871824	1.3857563	0.11111111
GOBP_POST_EMBRYONIC_DEVELOPMENT	-0.53643376	-1.2877656	0.11111111
GOBP_VASOCONSTRICTION	0.545453	1.3032953	0.11153846
GOBP_FATTY_ACID_ELONGATION	0.78527486	1.3570577	0.11162791
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.6131104	1.3206317	0.11222445
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	0.73714536	1.3882776	0.1122449
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.6216813	1.3105756	0.1125
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.78707147	-1.3354486	0.11270125
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.79583085	1.3887137	0.11276596
GOBP_RESPONSE_TO_INTERLEUKIN_2	0.84914494	1.3979504	0.11297071
GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS	0.8641182	1.3920066	0.11298077
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.60554296	1.2984978	0.11309524
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	-0.462163	-1.2491001	0.11320755
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.7023213	1.3640754	0.11328976
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.78467876	-1.331637	0.11330935
GOBP_HEPATOCYTE_DIFFERENTIATION	0.79572463	1.3977135	0.113895215
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	-0.57011676	-1.3112346	0.114173226
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.8660752	1.3895799	0.11441647
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.54508233	1.2707648	0.11445783
GOBP_RESPONSE_TO_NICOTINE	0.59457296	1.3159347	0.11445783
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.5666318	1.2996386	0.11462451
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.5023142	-1.2602457	0.11468813
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.71168125	-1.3286319	0.11504425
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.5392183	1.298022	0.11516315
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.6462684	1.323525	0.11554622
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.659718	1.3532469	0.11597374
GOBP_MEMORY	-0.4559621	-1.2475156	0.11608961
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	-0.5553767	-1.2982752	0.11619048
KEGG_RNA_DEGRADATION	-0.63989824	-1.3607805	0.1166348
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	-0.4875028	-1.2672396	0.116959065
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	-0.58195263	-1.2969568	0.11706349
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.60840124	-1.3178363	0.11706349
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS	-0.59446716	-1.3069452	0.117082536
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.76233166	1.36845	0.11709602
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.7500595	1.39878	0.117154814
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	-0.51648474	-1.2754009	0.11740042
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.4293864	1.2110605	0.11764706
DESCARTES_FETAL_EYE_ASTROCYTES	0.6004319	1.31579	0.11776859
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.64047766	1.3511083	0.118473895
GOBP_NEPHRON_DEVELOPMENT	0.44799945	1.2304734	0.11861314
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	-0.3996815	-1.1743107	0.118644066
GOBP_THYROID_GLAND_DEVELOPMENT	0.7102092	1.3512825	0.11868132
GOBP_NEUROTRANSMITTER_TRANSPORT	-0.41933873	-1.2133236	0.11868132
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.718844	1.3597502	0.118712276
GOBP_CELLULAR_RESPONSE_TO_COLD	0.8262257	1.3624483	0.11883408
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.8451302	1.4096166	0.11889596
GOBP_DENSE_CORE_GRANULE_TRANSPORT	-0.79941785	-1.3316008	0.11913358
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	0.56538916	1.3291215	0.11919192
GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION	0.79937327	1.3732288	0.11933174
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.69246	1.344547	0.11940298
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.58574283	1.3136139	0.1194332
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.66847235	1.3243293	0.11973392
GOBP_OXIDATIVE_PHOSPHORYLATION	0.47555423	1.2362142	0.11984283
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.6202076	-1.3346666	0.12059369
GOBP_TRABECULA_MORPHOGENESIS	0.5838835	1.318761	0.12068965
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.47849286	-1.2435205	0.120792076
GOBP_FATTY_ACID_BETA_OXIDATION	0.569773	1.2853329	0.12096774
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	-0.64309704	-1.3321649	0.121031746
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.7573659	-1.3471955	0.12110092
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.609098	1.3149948	0.121212125
GOBP_APPENDAGE_DEVELOPMENT	0.46297136	1.2240324	0.121212125
GOBP_RESPONSE_TO_HYPEROXIA	0.74409646	1.3700511	0.12179487
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.5156851	1.2793698	0.12185687
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.48867947	-1.2458498	0.12195122
HU_FETAL_RETINA_MULLER	0.56823456	1.3035629	0.122137405
GOBP_REGULATION_OF_AXONOGENESIS	-0.4457849	-1.2199128	0.122199595
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.7743246	-1.295257	0.12230216
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	-0.7320225	-1.3562378	0.12230216
GOBP_MAGNESIUM_ION_HOMEOSTASIS	-0.7797867	-1.3212374	0.122522525
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	-0.5320021	-1.2730039	0.12260536
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.62749714	1.3225027	0.12273642
GOBP_ERBB2_SIGNALING_PATHWAY	-0.6830864	-1.3048025	0.12274368
GOBP_LUTEINIZATION	-0.78852403	-1.2952863	0.12274368
GOBP_TRANSLESION_SYNTHESIS	-0.6803533	-1.3187958	0.12290503
KEGG_OLFACTORY_TRANSDUCTION	0.6432269	1.3285846	0.12291667
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.7807832	-1.3256053	0.122994654
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.6036777	-1.3262266	0.12328767
KEGG_DNA_REPLICATION	-0.62681895	-1.3371098	0.123595506
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.6201178	1.3223934	0.123595506
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.74543375	-1.3271043	0.123844735
GOBP_MITOTIC_CYTOKINESIS	-0.5205439	-1.2771517	0.124236256
HALLMARK_XENOBIOTIC_METABOLISM	0.44113773	1.2066239	0.12429378
GOBP_HINDLIMB_MORPHOGENESIS	-0.66007286	-1.3360344	0.124497995
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.77441806	1.3944585	0.124740124
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.4268308	1.195237	0.12476723
DESCARTES_MAIN_FETAL_GOBLET_CELLS	-0.6590812	-1.3162646	0.125
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.7761388	1.3673817	0.12555066
DESCARTES_FETAL_STOMACH_LYMPHATIC_ENDOTHELIAL_CELLS	0.71048695	1.3452431	0.12556054
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.74411917	1.3471062	0.12582782
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.80862	-1.3424425	0.12606473
GOBP_DNA_STRAND_ELONGATION	-0.6821552	-1.3272845	0.12615955
BUSSLINGER_GASTRIC_NECK_CELLS	0.640829	1.2964417	0.12638581
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.6300087	1.3139819	0.12653062
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	-0.6747387	-1.3215322	0.12686567
GOBP_REGULATION_OF_CELL_SIZE	0.4484725	1.2354494	0.12727273
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.5823622	1.3156018	0.12757201
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.5493807	1.2894776	0.12778905
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	-0.47922266	-1.2453578	0.12842105
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.8340389	1.343088	0.12850468
DESCARTES_MAIN_FETAL_STELLATE_CELLS	0.56481314	1.2934065	0.12851405
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.75347936	1.377537	0.1285403
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.41794556	1.1838176	0.12854442
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.7307737	1.351139	0.12866817
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.6177232	-1.3046583	0.12871288
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.5551041	-1.301117	0.12883435
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.7006994	-1.3010266	0.12915128
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.5773699	1.294936	0.12922466
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.7427726	1.3652741	0.1292373
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	-0.49745214	-1.2463337	0.12936345
KEGG_MELANOGENESIS	0.51195633	1.2590051	0.12962963
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.73926604	1.350677	0.12995595
GOBP_REGULATION_OF_GASTRULATION	0.79704124	1.3423544	0.13013698
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.5289793	1.2858465	0.13017751
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.45941952	1.2332596	0.13051823
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.79150903	1.3371096	0.13052632
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.7734924	-1.300645	0.1305842
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	-0.7649071	-1.3126632	0.13076924
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	0.80284137	1.3679485	0.13103448
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.7899883	1.3665601	0.13106796
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	0.8139424	1.3491856	0.13107823
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	-0.43439317	-1.1953144	0.13146552
GOBP_TRACHEA_DEVELOPMENT	0.7174539	1.3488183	0.13151927
HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE	0.77667415	1.3336627	0.13163972
GOBP_ALANINE_TRANSPORT	-0.7338414	-1.3217944	0.13167259
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.56636006	-1.3000331	0.13173653
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.77938324	1.3531622	0.13181818
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.47733834	1.2348127	0.132
GOBP_NEURON_PROJECTION_MAINTENANCE	-0.7407306	-1.322864	0.13204226
GOBP_AMYLOID_BETA_FORMATION	0.5971218	1.3024831	0.13238288
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	0.7677074	1.3841828	0.13245033
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	-0.7858303	-1.3308787	0.13250883
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.65007347	-1.3029028	0.1328125
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.61022234	1.3075961	0.1328976
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.44952846	1.2037566	0.13320464
GOBP_FATTY_ACID_TRANSPORT	0.4996469	1.2598667	0.13320464
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.7738249	-1.3226877	0.13356766
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	0.4709315	1.2178301	0.13396226
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.61329377	-1.3031873	0.13407822
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.5833824	1.2781819	0.13438736
GOBP_PROSTATE_GLAND_DEVELOPMENT	0.59005785	1.3006516	0.13496932
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.46251124	1.2244933	0.13508771
DESCARTES_MAIN_FETAL_ENS_NEURONS	-0.6284655	-1.3136884	0.13529412
GOBP_PINOCYTOSIS	0.710935	1.3419099	0.13574661
GOBP_DETECTION_OF_BACTERIUM	0.73505014	1.3579515	0.13596492
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.7349566	1.336806	0.13606912
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.5368605	1.2776468	0.13606912
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.78581834	-1.2956027	0.13611615
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.71389633	1.3276716	0.13617021
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.81374663	1.3607781	0.13625304
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.7680627	-1.3230526	0.13628319
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.7602911	-1.3141075	0.13644859
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.50321645	1.2588519	0.13680154
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.7395983	-1.3177005	0.13688213
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	0.7843815	1.3702799	0.13695653
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	0.7729652	1.3481059	0.13704497
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.7611766	-1.3183798	0.1370826
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.6942104	1.3332198	0.13721414
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.6468506	-1.2961881	0.1378026
GOBP_LIPID_EXPORT_FROM_CELL	0.5484063	1.2855967	0.13793103
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.48891246	1.2507316	0.13827655
KEGG_OOCYTE_MEIOSIS	0.50626874	1.247496	0.13855422
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.5858196	1.2983447	0.13855422
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.60866535	-1.2851969	0.13894325
GOBP_POSITIVE_REGULATION_OF_PYROPTOTIC_INFLAMMATORY_RESPONSE	0.8100228	1.3597367	0.1392405
GOBP_BONE_REMODELING	0.5250218	1.2557667	0.13931298
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA	0.46358016	1.2258239	0.13939394
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.6056541	1.2939163	0.13948919
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL	0.6466706	1.3145624	0.13953489
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.44143414	1.1972889	0.13970588
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.7493194	1.3765056	0.13995485
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.76398814	-1.2960104	0.14
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.7543978	1.3351909	0.14
GOBP_STARTLE_RESPONSE	-0.6672213	-1.293352	0.14003591
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	-0.5525195	-1.2779092	0.14007781
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.75764084	-1.3012724	0.14028777
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	-0.74138534	-1.3110447	0.1404806
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.64021605	-1.2768016	0.14059407
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.71305877	1.3201048	0.14090909
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.64094484	1.3369743	0.14092664
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	0.4380926	1.2082548	0.14126395
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.49611995	1.2354896	0.14139344
KEGG_LONG_TERM_POTENTIATION	0.53831184	1.2768202	0.14143427
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.67993015	-1.3064982	0.14179105
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.7587859	-1.3313507	0.14180478
