source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.41973275	0.88124716	0.622108
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.47290447	-0.90311795	0.62222224
GOBP_LONG_TERM_MEMORY	0.37094435	0.8830044	0.62247837
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.38437334	0.90372646	0.6226994
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.512148	-0.8944601	0.62335527
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.50787336	0.88064635	0.6238095
GOBP_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT	0.5084224	0.8641377	0.62412995
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.4775655	-0.89419436	0.624183
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	-0.41199037	-0.90481335	0.624269
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	-0.4046799	-0.8857443	0.6246246
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.31147724	0.90785015	0.625
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.34324497	0.89982504	0.625
KEGG_PROTEASOME	0.41587332	0.8807889	0.62533695
GOBP_APICAL_PROTEIN_LOCALIZATION	-0.49129108	-0.89298093	0.6254237
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	-0.5020112	-0.90732414	0.6262136
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.47533917	-0.9004774	0.626409
GOBP_PROTEIN_DEACETYLATION	-0.4655318	-0.8892315	0.62650603
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	-0.4886356	-0.88530105	0.62664473
GOBP_OVULATION_CYCLE	-0.37684378	-0.90120333	0.6266472
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.42436776	0.914658	0.6268222
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	-0.38812917	-0.90870243	0.6268657
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.42388964	-0.900748	0.6268657
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.40180084	-0.90955323	0.62704307
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.33725318	0.8931877	0.62721896
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	-0.5459055	-0.91370225	0.62728786
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.3223624	0.9176744	0.6273063
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.4382389	0.897081	0.627451
GOBP_MEMBRANE_DOCKING	0.3365138	0.90404433	0.6280488
GOBP_RESPONSE_TO_MINERALOCORTICOID	-0.4182431	-0.89853066	0.628125
GOBP_NEURAL_TUBE_FORMATION	0.34054258	0.92368853	0.6283784
FAN_EMBRYONIC_CTX_ASTROCYTE_2	-0.34279564	-0.92377466	0.62849873
GOBP_BILE_ACID_METABOLIC_PROCESS	0.37589476	0.8917414	0.6287425
GOBP_REGULATION_OF_PROTEIN_SECRETION	-0.33520886	-0.9290674	0.62875
GOBP_CARDIAC_CELL_DEVELOPMENT	-0.3672926	-0.91192555	0.6289398
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	-0.3345002	-0.9171144	0.6294479
GOBP_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	0.30265492	0.93145156	0.6296296
GOBP_GANGLION_DEVELOPMENT	0.4239273	0.8727729	0.62972975
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.4223886	0.87369907	0.62983423
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.44723773	-0.9030654	0.6299694
GOBP_MUSCLE_ATROPHY	0.4900955	0.8811121	0.63038546
GOBP_COENZYME_A_METABOLIC_PROCESS	-0.53378093	-0.8951717	0.63061565
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.30422994	0.94517577	0.63095236
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.5120113	0.88131773	0.63109046
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	-0.37040186	-0.91235024	0.63113606
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3776417	0.87879145	0.63114756
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.55492806	-0.91810614	0.63121784
GOBP_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_SIGNALING_PATHWAY	0.50322115	0.8833795	0.6317073
GOBP_CYTOPLASM_ORGANIZATION	-0.53222823	-0.8987515	0.6319444
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.49172798	-0.89834607	0.63235295
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	0.44800028	0.8506903	0.6324582
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.52791405	-0.90341234	0.63282573
GOBP_SEROTONIN_TRANSPORT	-0.4629881	-0.8888261	0.63301283
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.4976478	-0.8886589	0.633218
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.49874198	-0.8890301	0.6334459
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	0.4672544	0.85130817	0.63390666
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.47961658	0.85633546	0.63420427
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.36639515	-0.8949386	0.6342857
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	0.49974003	0.87140614	0.63432837
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.55621415	-0.90679985	0.6352531
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.4725793	0.8483106	0.6352657
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS	0.3073901	0.93042034	0.6356589
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	-0.35716957	-0.90574116	0.6358839
GOBP_REGULATION_OF_INSULIN_SECRETION	-0.34750688	-0.91335183	0.636
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.5248433	0.87715244	0.6361386
GOBP_ACTIN_NUCLEATION	-0.4400794	-0.8831532	0.63622046
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.31403178	0.906731	0.6363636
GOBP_DESMOSOME_ORGANIZATION	-0.5105069	-0.89060485	0.63666123
GOBP_PROTEIN_DEACYLATION	-0.4440818	-0.8923792	0.6368159
GOBP_SEX_DIFFERENTIATION	-0.33088505	-0.9260022	0.6369347
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	-0.34339076	-0.91908425	0.6371795
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.37052736	0.8791979	0.6373938
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	0.48978063	0.8699804	0.6376812
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.47700965	-0.8913942	0.638126
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	0.4115555	0.85609794	0.63835615
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	-0.56213677	-0.9001976	0.6384892
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	-0.56213677	-0.9001976	0.6384892
GOBP_MUSCLE_CELL_DEVELOPMENT	-0.33998495	-0.92086595	0.6388175
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.43559527	-0.8757562	0.6390169
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.38279915	0.8740682	0.63978493
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.37014332	0.88336784	0.640118
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	0.47978455	0.83219826	0.6407982
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.37722656	-0.89731175	0.64098835
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	-0.5204779	-0.8917266	0.64144737
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	-0.48338646	-0.8834459	0.6414791
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.4540017	0.8494616	0.6416465
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.46005327	-0.88415706	0.64195585
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	-0.44194394	-0.8709254	0.64296997
GOBP_SNARE_COMPLEX_ASSEMBLY	-0.47044748	-0.8853692	0.6436597
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.54664975	-0.90303046	0.6439268
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	-0.32652673	-0.916032	0.64400494
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.40205172	-0.87388074	0.6440678
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.40903705	0.8650567	0.6447368
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.49263003	0.8350338	0.64494383
GOBP_TYROSINE_METABOLIC_PROCESS	-0.47868404	-0.88497376	0.6450079
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.4211186	0.84669477	0.6451613
GOBP_PARTURITION	0.45075798	0.85566473	0.64524424
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.41197175	0.8603604	0.6452514
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	-0.4685428	-0.8701172	0.645469
GOBP_TRNA_PROCESSING	0.3358072	0.91231257	0.6454849
GOBP_CHONDROCYTE_DEVELOPMENT	0.37941512	0.88480556	0.6461988
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	-0.38709867	-0.8939894	0.64688855
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	-0.5249351	-0.8786811	0.6471631
GOBP_HEART_TRABECULA_FORMATION	0.43245876	0.8574908	0.64735514
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.54943514	-0.8847043	0.64735943
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.46461028	-0.8755635	0.6474259
GOBP_LYMPHOCYTE_MIGRATION	-0.3649031	-0.8820221	0.6484935
GOBP_RESPONSE_TO_LEAD_ION	0.51416826	0.85743773	0.6487119
GOBP_DENDRITE_ARBORIZATION	-0.48849025	-0.8781544	0.64912283
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.49061278	-0.8745017	0.64920634
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	-0.56201476	-0.89494944	0.6492147
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.3744183	0.8848409	0.6498516
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.41856003	-0.8771524	0.65
GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE	-0.51948553	-0.88498425	0.65008575
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	-0.39325383	-0.881418	0.6509573
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.50787115	0.872165	0.6509901
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.38579664	0.8566587	0.6510417
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	0.46976233	0.84016734	0.65110564
GOBP_LIPID_DIGESTION	0.45847592	0.8660296	0.6512821
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.33306745	0.8778114	0.6516129
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.37895337	-0.90289116	0.651622
FAN_EMBRYONIC_CTX_NSC_1	-0.43996844	-0.8603462	0.6518884
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	-0.4346983	-0.88565105	0.65217394
GOBP_ETHER_METABOLIC_PROCESS	-0.44207528	-0.876727	0.6522411
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	-0.42353415	-0.8816933	0.6523737
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.5561448	-0.8815057	0.6525573
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.4110276	0.8579306	0.6526316
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.38974422	-0.88021946	0.6526946
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.34703323	0.9041693	0.65294117
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.35021856	-0.89932853	0.65347886
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	0.4866295	0.8347486	0.6534884
GOBP_RESPONSE_TO_CORTICOSTERONE	-0.4874777	-0.8673802	0.65371025
DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS	0.30584544	0.9029774	0.6544715
GOBP_SPECIFICATION_OF_SYMMETRY	0.32112858	0.9033446	0.65460527
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	-0.33764243	-0.9128868	0.655
GOBP_DNA_DEAMINATION	0.50872624	0.8462775	0.6553288
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	-0.47637928	-0.8688385	0.655574
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	-0.34857273	-0.897014	0.6555851
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.39631596	-0.876268	0.65568864
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.36703566	-0.88905597	0.6558074
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	-0.49440208	-0.8649553	0.65608466
GOBP_BRAIN_MORPHOGENESIS	-0.48671955	-0.8887961	0.65640193
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	-0.34146222	-0.8900827	0.6567164
KEGG_HOMOLOGOUS_RECOMBINATION	-0.4835852	-0.8680073	0.6567164
GOBP_REGULATION_OF_JNK_CASCADE	-0.35658363	-0.9018376	0.6570248
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.472074	-0.87358665	0.6570973
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	-0.4838154	-0.86356765	0.6570973
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	-0.43269935	-0.88152665	0.6572327
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.4336399	0.835262	0.657289
GOBP_RESPONSE_TO_DSRNA	-0.38914692	-0.86341184	0.65736437
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	-0.41062942	-0.861957	0.65753424
GOBP_PHAGOSOME_MATURATION	-0.42627323	-0.8663568	0.658147
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.4388563	-0.8694244	0.6584565
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.40744174	-0.857918	0.65849924
GAO_LARGE_INTESTINE_24W_C10_ENTEROCYTE	0.36547637	0.8526464	0.65889215
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.51839453	-0.87543625	0.6589786
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	-0.4574755	-0.87103987	0.65905386
GOBP_PROTEIN_ACYLATION	0.3520365	0.88514507	0.659375
GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.4669556	0.83806163	0.6594203
GOBP_SECRETION_BY_TISSUE	-0.4159309	-0.8736827	0.65957445
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	-0.52085966	-0.88842005	0.6597582
GOBP_MICTURITION	-0.5304392	-0.87163645	0.6597582
GOBP_PANCREAS_DEVELOPMENT	-0.37213424	-0.8782758	0.6598241
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	-0.5282352	-0.889462	0.66
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	-0.47481617	-0.88107115	0.66062605
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.43550998	0.8443166	0.66097564
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	-0.35728362	-0.8926998	0.6611342
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	0.4317271	0.8244743	0.6617284
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.44555682	0.83278805	0.66243654
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.4170082	-0.86775804	0.6625578
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	-0.45577002	-0.8682424	0.66290325
GOBP_L_LEUCINE_TRANSPORT	0.44433877	0.8238951	0.66346157
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.32648832	0.906918	0.66346157
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	-0.33222055	-0.9013916	0.6636245
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.42726308	0.8034225	0.664
GOBP_METABOLIC_COMPOUND_SALVAGE	-0.43571702	-0.875384	0.66402537
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.44557723	0.84565187	0.6648501
GOBP_NEUROTRANSMITTER_REUPTAKE	-0.4117015	-0.8615782	0.66560507
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.46841088	0.8659114	0.6658537
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	-0.39515463	-0.85721415	0.66926676
GOBP_INTEGRIN_ACTIVATION	-0.43203017	-0.868506	0.669279
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.35397667	0.88451856	0.6695652
GOBP_CERAMIDE_CATABOLIC_PROCESS	-0.46837822	-0.8584817	0.6699834
GOBP_LYMPH_NODE_DEVELOPMENT	0.4858721	0.85276073	0.6705069
GOBP_LYMPHOCYTE_HOMEOSTASIS	-0.3824812	-0.88198715	0.6706231
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.4433641	-0.8569222	0.6712538
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.4647575	-0.85765374	0.67145133
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.43284684	-0.8671659	0.67194927
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	0.30379727	0.912183	0.6721992
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.45634466	-0.87567633	0.67304623
GOBP_AMYLOID_BETA_FORMATION	-0.3881468	-0.8546597	0.6731634
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	0.4322618	0.8639757	0.67321867
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.5013964	-0.8504905	0.6735395
FAN_EMBRYONIC_CTX_ASTROCYTE_1	-0.34799135	-0.88765347	0.6739427
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.44866094	0.83401555	0.67396593
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.48705643	-0.8610393	0.6742671
GOBP_RESPONSE_TO_CHEMOKINE	-0.3726355	-0.8719037	0.67438495
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.37471515	-0.86114496	0.6753446
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	-0.47924826	-0.862704	0.67554075
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	-0.31314513	-0.912153	0.6759259
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	-0.4149427	-0.8506984	0.6764253
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	-0.33568648	-0.8814158	0.6764706
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.41063538	0.8540412	0.67654985
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.4134976	0.85057706	0.67654985
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.3755612	-0.85825145	0.6769457
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.31283075	0.887376	0.67697597
DESCARTES_MAIN_FETAL_GOBLET_CELLS	-0.43108627	-0.8586276	0.6771653
GOBP_RESPONSE_TO_VITAMIN_A	-0.496528	-0.8629963	0.67790896
GOBP_REGULATION_OF_FEEDING_BEHAVIOR	0.40665016	0.8286698	0.67830426
GOBP_FOREBRAIN_REGIONALIZATION	0.41284096	0.8247059	0.6787565
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.35722587	-0.88374025	0.67882186
GOBP_SEROTONIN_UPTAKE	-0.48426795	-0.8532507	0.67918086
GOBP_MECHANORECEPTOR_DIFFERENTIATION	-0.36336032	-0.8664459	0.6793785
KEGG_PPAR_SIGNALING_PATHWAY	-0.38549262	-0.8668984	0.6795252
GOBP_REGULATION_OF_HIPPO_SIGNALING	-0.43174833	-0.8480808	0.6796748
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.44525185	0.8029063	0.6797066
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.32940838	0.9233198	0.68085104
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.39616463	-0.8545348	0.68113774
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	-0.4408516	-0.86785346	0.6825153
KEGG_WNT_SIGNALING_PATHWAY	-0.3495941	-0.87737715	0.6825613
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	-0.5315571	-0.8678015	0.6826241
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.3349858	0.88135004	0.6828479
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.3243581	0.89025927	0.68350166
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	-0.37967616	-0.86332864	0.68352604
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	-0.3337873	-0.886637	0.68366015
GOBP_THYMUS_DEVELOPMENT	0.363239	0.8632303	0.6837607
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	-0.3782598	-0.86941576	0.6838341
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.4325593	-0.831308	0.683871
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	0.47461715	0.83197063	0.6840855
GOBP_REGULATION_OF_ENDOSOME_SIZE	0.4855111	0.81865454	0.68421054
GOBP_VESICLE_CARGO_LOADING	0.4467378	0.8006721	0.6845966
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.4634396	-0.8437854	0.68472904
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS	-0.33066618	-0.8859232	0.6848101
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	-0.40050682	-0.85370994	0.6849315
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.49202392	-0.84695554	0.6850258
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	-0.48387954	-0.8490268	0.6851852
GOBP_CARNITINE_METABOLIC_PROCESS	-0.4912593	-0.856364	0.6854701
HALLMARK_NOTCH_SIGNALING	-0.43269873	-0.84235835	0.6854839
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.32307807	0.8970756	0.68551236
GOBP_FACE_MORPHOGENESIS	-0.3995995	-0.83348364	0.68599033
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	-0.39149606	-0.8522225	0.68611985
GOBP_RESPONSE_TO_AMINE	-0.38486955	-0.86521167	0.6869565
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.46904397	-0.84919524	0.68770766
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	-0.47239694	-0.84921986	0.68781304
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.44900388	0.8034759	0.6878173
GOBP_GASTRIC_ACID_SECRETION	-0.48918825	-0.85219765	0.6882068
GOBP_LOOP_OF_HENLE_DEVELOPMENT	0.465584	0.81891906	0.68865436
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	0.35572687	0.86172915	0.6890244
GOBP_SINGLE_STRAND_BREAK_REPAIR	0.44643643	0.82396376	0.6890547
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	-0.38111186	-0.8444055	0.68938196
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.39041477	-0.8660783	0.69011974
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.46312985	-0.8484942	0.6905158
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.41334292	-0.8592209	0.69085175
GOBP_ETHER_BIOSYNTHETIC_PROCESS	-0.5013663	-0.84424686	0.6911263
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	-0.3757426	-0.8604342	0.69121814
GOBP_INTERLEUKIN_13_PRODUCTION	0.39085418	0.8343404	0.69190603
GOBP_GMP_BIOSYNTHETIC_PROCESS	-0.499726	-0.8448486	0.6920354
GOBP_DIENCEPHALON_DEVELOPMENT	-0.36131462	-0.8706917	0.6920904
GOBP_REGULATION_OF_FERTILIZATION	-0.4832983	-0.82629937	0.6925676
GOBP_CILIUM_MOVEMENT	-0.32601333	-0.8933271	0.69260204
