source	score	norm	pval
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-0.39651483	-1.068136	0.35436893
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	0.521828	1.0915266	0.35459185
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.46071061	-1.0691285	0.35460994
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	-0.41956383	-1.0514226	0.354717
KEGG_TYPE_I_DIABETES_MELLITUS	0.52433395	1.0976173	0.35488307
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.63798755	1.112815	0.35552195
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.44958374	-1.0688047	0.35580525
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.64181393	1.1332061	0.35598227
GOBP_CYTOPLASM_ORGANIZATION	-0.6311196	-1.1443269	0.35612535
BUSSLINGER_GASTRIC_NECK_CELLS	-0.44934916	-1.0521095	0.35632184
GOBP_PROTEASOME_ASSEMBLY	0.6787149	1.117798	0.3563403
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	-0.52017975	-1.0995308	0.35692307
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.4574204	1.0727075	0.35756156
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	-0.32016113	-1.0169597	0.35772356
GOBP_ADAPTIVE_THERMOGENESIS	-0.32329932	-1.031548	0.35772356
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	-0.40396717	-1.0675685	0.35779816
KEGG_LINOLEIC_ACID_METABOLISM	-0.585408	-1.112992	0.3579235
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.3915397	-1.0471193	0.35820895
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.4333588	1.0756242	0.35825893
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.51528937	1.0980258	0.3583441
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.61407447	1.1138722	0.35871157
GOBP_ERBB2_SIGNALING_PATHWAY	-0.48962742	-1.0527302	0.358804
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	-0.376591	-1.0417563	0.3592233
GOBP_CARDIOBLAST_DIFFERENTIATION	0.6546818	1.1136044	0.35928145
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	0.62611437	1.1130955	0.359375
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.43476778	1.0602924	0.35967928
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	-0.33392856	-1.0348879	0.35971224
KEGG_PURINE_METABOLISM	0.4270617	1.0680311	0.35973597
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	0.71212757	1.1190121	0.3598726
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.69647104	1.130935	0.3598775
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.5268692	1.0865791	0.35994765
GOBP_RESPONSE_TO_LEAD_ION	-0.6549907	-1.14391	0.36
GOBP_URETER_DEVELOPMENT	-0.5379346	-1.0874667	0.36060607
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.4101161	1.0578476	0.3606383
GOBP_SENSORY_PERCEPTION_OF_SMELL	-0.5033011	-1.0866996	0.36065573
KEGG_RENAL_CELL_CARCINOMA	0.5026962	1.0860498	0.3606771
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.5930462	-1.0995312	0.36070383
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	-0.5930462	-1.0995312	0.36070383
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.5604528	1.1088789	0.3610013
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	-0.4844888	-1.0798177	0.36101082
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS	0.6209969	1.1159273	0.36106983
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.62566054	1.1125789	0.36131933
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	-0.526753	-1.0599571	0.3613707
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.65670735	1.1193812	0.3617945
KEGG_GALACTOSE_METABOLISM	0.6052027	1.110283	0.36194563
GOBP_SELF_PROTEOLYSIS	-0.6405174	-1.1329323	0.36216217
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.68943983	1.1232365	0.3622291
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	-0.30464607	-1.0072094	0.3625
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.5071252	1.086161	0.36283186
GOBP_RESPONSE_TO_ACID_CHEMICAL	-0.334196	-1.0273681	0.36296296
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.4852777	-1.058216	0.3630363
HAY_BONE_MARROW_CD34_POS_EO_B_MAST	0.7201558	1.1222298	0.36349455
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.5307279	1.0881366	0.36351532
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.5480136	-1.0887517	0.3647059
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.43992507	-1.064369	0.3647059
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.63749504	-1.112114	0.3647059
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.35981035	-1.0420274	0.36486486
GOBP_INTERLEUKIN_18_PRODUCTION	-0.6208115	-1.1066755	0.3652174
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.3304135	-1.0385343	0.3653846
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.5576284	1.1024567	0.36554623
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	-0.6505298	-1.1224282	0.3655914
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	-0.6164666	-1.123806	0.365625
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.4156221	-1.0410044	0.36567163
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.4707074	1.0825479	0.36576355
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	-0.54804647	-1.092535	0.3659306
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.48549068	-1.0730958	0.36610168
KEGG_WNT_SIGNALING_PATHWAY	-0.3434902	-1.0294865	0.36690646
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.43151522	-1.0534272	0.36764705
GOBP_RESPONSE_TO_COCAINE	-0.4162983	-1.0407025	0.3677686
GOBP_NUCLEOTIDE_TRANSPORT	0.5325968	1.0833098	0.3678474
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.65326	1.1079034	0.36818182
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.53979534	1.0972568	0.36856747
GOBP_BRAIN_MORPHOGENESIS	0.6189974	1.1045886	0.36879432
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	-0.3286686	-1.0609771	0.36936936
GOBP_ZINC_ION_TRANSPORT	-0.46666965	-1.0514305	0.36949152
GOBP_RHYTHMIC_BEHAVIOR	0.5087176	1.0844741	0.36956522
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.5958298	1.1029726	0.36995828
GOBP_KYNURENINE_METABOLIC_PROCESS	0.65207726	1.11307	0.37009063
GOBP_VESICLE_TETHERING	0.5985092	1.1038629	0.37047756
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.61713827	1.0922034	0.3705357
KEGG_MISMATCH_REPAIR	-0.53885114	-1.0700687	0.37058824
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	-0.3465266	-1.0222118	0.37086093
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.57300395	1.0981088	0.37103447
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	0.5582137	1.0919425	0.37123287
GOBP_PHOSPHOLIPID_HOMEOSTASIS	-0.5023933	-1.0537895	0.37151703
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.52493423	1.0998174	0.3715415
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	-0.35478944	-1.022697	0.3715847
GOBP_REGULATION_OF_LIPID_STORAGE	-0.37967277	-1.017264	0.37172773
GOBP_MITOCHONDRIAL_FUSION	-0.5470176	-1.0768069	0.37243402
GOBP_RESPONSE_TO_HEAT	0.45327383	1.0688559	0.37306318
GOBP_POSITIVE_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.6535529	1.1288561	0.37311178
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.63158065	1.0890063	0.37331334
KEGG_COLORECTAL_CANCER	-0.39525208	-1.0316589	0.37339056
GOBP_AMINO_ACID_ACTIVATION	0.6472938	1.1067798	0.37387386
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.581588	1.1106372	0.3739255
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	-0.56641465	-1.0771844	0.375
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.46640128	1.0818353	0.37514794
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	0.5544325	1.1007594	0.3751724
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.660875	1.1148655	0.3753754
GOBP_DNA_STRAND_ELONGATION	-0.48204583	-1.0518717	0.3754153
GOBP_RESPONSE_TO_HYDROPEROXIDE	-0.5106318	-1.0731094	0.3754386
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	0.44019118	1.0657116	0.37557077
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.5913194	1.0993807	0.37585735
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	-0.32389227	-1.0207247	0.376
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.6539403	1.0993065	0.3761468
KEGG_VIRAL_MYOCARDITIS	-0.37153187	-1.0386856	0.37634408
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.52950615	1.0710534	0.37634408
GOBP_SOMITOGENESIS	0.49549383	1.0770226	0.37639752
GOBP_PRESYNAPSE_ASSEMBLY	0.5132906	1.0935929	0.37642586
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.6081319	1.1116177	0.3768116
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	0.44645	1.0625294	0.3772033
GOBP_THYROID_HORMONE_TRANSPORT	0.6407782	1.1038213	0.37721893
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	0.63026494	1.1055079	0.37724552
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.50118715	1.069744	0.37772086
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.6752398	1.1191728	0.3781764
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.34051517	-1.0165129	0.37820512
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	-0.32038575	-1.0281311	0.3783784
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.4616047	-1.0615791	0.37906137
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-0.3673705	-1.0253236	0.37991267
GOBP_PENTOSE_METABOLIC_PROCESS	0.6375685	1.1015509	0.38023952
GOBP_TRANSEPITHELIAL_TRANSPORT	0.5296377	1.087745	0.38055557
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.445184	1.0508581	0.38066825
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.54821366	-1.0799854	0.38081396
GOBP_INTERLEUKIN_13_PRODUCTION	-0.48571703	-1.0524163	0.3814433
GOBP_REGULATION_OF_PH	0.46187916	1.0608523	0.38153097
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	-0.52704054	-1.0675867	0.38153845
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	0.5705133	1.0927572	0.3815427
GOBP_SERTOLI_CELL_DIFFERENTIATION	-0.48648408	-1.0541466	0.38194445
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.37368748	-1.0148517	0.3824885
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	0.4208773	1.0530827	0.38251367
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.42986724	-1.0414244	0.38257575
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	0.5284215	1.074278	0.38339922
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	-0.5117057	-1.0798804	0.38360655
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	-0.5117057	-1.0798804	0.38360655
GOBP_DETECTION_OF_VISIBLE_LIGHT	0.6206627	1.1064122	0.38406828
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.5098906	-1.0613061	0.38410595
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-0.35146046	-1.0229731	0.38414633
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.5181156	1.0748191	0.3842035
GOBP_GANGLION_DEVELOPMENT	0.5961243	1.0919962	0.3843888
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.4096848	-1.0341567	0.3846154
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	-0.5549041	-1.0688008	0.38505748
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	0.5489542	1.0764878	0.3856563
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.45559815	-1.029973	0.38566554
GOBP_SHORT_TERM_MEMORY	0.62558156	1.0931972	0.38593975
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.5460716	1.0861099	0.38630137
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.46932343	1.0516447	0.38630807
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.69841003	1.1052226	0.38639876
GOBP_RESPONSE_TO_ATP	-0.43868896	-1.0587503	0.38671875
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	-0.41400278	-1.0532252	0.3869565
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.46563795	1.060565	0.38709676
GOBP_VACUOLAR_ACIDIFICATION	0.5989977	1.0892279	0.38723403
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.5008443	1.079537	0.3873057
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.61466867	1.0937135	0.38733432
GOBP_MIRNA_PROCESSING	-0.52964157	-1.0690868	0.38762215
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	0.59315145	1.0848464	0.38793105
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	0.6434483	1.0871727	0.3882175
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	-0.64844537	-1.1046697	0.38826814
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	0.49615696	1.0705763	0.38831168
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.67749095	1.0803047	0.38839287
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.44282112	1.0579041	0.3884393
GOBP_NOTCH_SIGNALING_PATHWAY	0.42610732	1.0549302	0.38845727
GOBP_CARBOHYDRATE_TRANSPORT	0.4440857	1.0568687	0.38849765
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.41282338	1.0483211	0.38865095
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.61162734	1.0992594	0.3889695
GOBP_POSITIVE_REGULATION_OF_MYELINATION	-0.5012051	-1.0534394	0.38906753
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.43332958	-1.0209379	0.38910505
GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR	0.47476417	1.0624974	0.38916257
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	-0.42107671	-1.0418389	0.38931298
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.4339758	-1.0535878	0.38934427
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.41495842	-1.0209816	0.3895131
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	0.6720273	1.1052167	0.38962963
HALLMARK_BILE_ACID_METABOLISM	0.4444484	1.0521797	0.39001188
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.3853409	-1.0261424	0.3900415
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.55531937	-1.0844059	0.3903904
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	-0.49639538	-1.0379051	0.3903904
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.5187673	1.0718313	0.39043826
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PLASMA_CELLS	-0.5675123	-1.0632715	0.3907455
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.595422	-1.0827867	0.39130434
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	-0.42169335	-1.0388488	0.39130434
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.6616732	1.1033086	0.39137134
GOBP_MICROTUBULE_ANCHORING	0.68742234	1.0991231	0.39150944
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.6477345	1.0885695	0.392126
GOBP_REGULATION_OF_HEART_RATE	0.4405687	1.0548624	0.39285713
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.6003793	1.078815	0.3930131
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	0.3982298	1.0436755	0.39334026
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	-0.31980982	-1.0183672	0.39344263
HE_LIM_SUN_FETAL_LUNG_C4_T_ALPHA_BETA_ENTRY_CELL	-0.38260904	-1.033463	0.3943662
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.54803425	1.0690142	0.39448276
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.5154428	1.0816318	0.394702
GOBP_ACYL_COA_METABOLIC_PROCESS	0.4501273	1.0456986	0.39473686
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	0.42905483	1.049691	0.3952164
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.4224532	-1.0273945	0.39543727
GOBP_RESPONSE_TO_ALDOSTERONE	-0.49065304	-1.0401953	0.39556962
GOBP_PROTEIN_DEACETYLATION	0.5779586	1.073704	0.3958641
GOBP_PROLINE_TRANSPORT	0.64549714	1.0762308	0.39605463
GOBP_UTP_METABOLIC_PROCESS	0.69657624	1.091495	0.39613527
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	0.66051644	1.0896685	0.39699247
GOBP_RESPONSE_TO_CALCIUM_ION	0.43027377	1.0484784	0.39726028
GOBP_FIBROBLAST_ACTIVATION	-0.49629882	-1.0528336	0.39739415
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.6602968	-1.1165363	0.39782017
HALLMARK_UV_RESPONSE_UP	0.41201392	1.0390556	0.39802632
JONES_OVARY_OOCYTE	0.46373135	1.0517852	0.39831528
GOBP_RRNA_MODIFICATION	0.54615057	1.0734502	0.3986014
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.40786284	1.0456367	0.39871383
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	0.55117553	1.0687267	0.3988355
GOBP_ICOSANOID_TRANSPORT	-0.37582904	-1.0237278	0.39908257
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.5771647	1.0863858	0.39913544
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	-0.38137558	-1.029014	0.39915967
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	-0.5599745	-1.0700653	0.39939025
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	0.40807754	1.0380478	0.3995633
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.56407136	1.0653125	0.4
GOBP_PROSTAGLANDIN_SECRETION	-0.5225937	-1.0562148	0.4
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	0.41770008	1.0480373	0.40044492
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	-0.58779085	-1.0925632	0.40056023
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.6542122	1.0831444	0.4015625
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.6002012	1.09647	0.4016973
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.6227899	1.0898088	0.4017991
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.5161027	-1.0546389	0.4019608
GOBP_REGULATION_OF_HEART_CONTRACTION	0.4107426	1.047546	0.4021164
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.6661755	1.083309	0.4021739
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.50694793	1.0703939	0.40218878
HALLMARK_MYC_TARGETS_V1	0.43668145	1.0571178	0.40232557
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	-0.30685914	-1.0123376	0.4025974
GOBP_B_CELL_HOMEOSTASIS	-0.462	-1.0543541	0.4029304
HALLMARK_DNA_REPAIR	0.42686817	1.0463327	0.4032258
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.48495826	-1.044698	0.40327868
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.6404991	1.0803056	0.40361446
GOBP_CGMP_MEDIATED_SIGNALING	0.5282853	1.0646613	0.40362224
GOBP_EXCRETION	0.5375766	1.0809011	0.40387276
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	-0.43776608	-1.0126265	0.40468228
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.6565026	1.0967704	0.4057508
GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION	0.59209067	1.0813757	0.4057971
KEGG_STEROID_BIOSYNTHESIS	0.6191259	1.0929886	0.4057971
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.49037746	1.0636865	0.4058524
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.57386357	-1.0838342	0.40588236
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.5825099	1.0862772	0.40615836
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	-0.3267913	-1.0161283	0.40650406
GOBP_MACROPINOCYTOSIS	-0.650935	-1.0885835	0.40656567
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	-0.41016802	-1.036994	0.406639
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.5396318	1.0479153	0.40680474
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.6004078	1.0585083	0.4073507
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.520467	1.0624652	0.4075067
GOBP_EOSINOPHIL_MIGRATION	-0.52480596	-1.0435205	0.40828404
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.36630777	-1.0031949	0.408867
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	0.45817104	1.0331566	0.40898058
GOBP_ENDOCARDIAL_CUSHION_FORMATION	0.54975855	1.0684713	0.40902874
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.48833773	-1.0408518	0.4090909
GOBP_NK_T_CELL_PROLIFERATION	-0.6201294	-1.0567669	0.40932643
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	-0.3647845	-1.0056243	0.4093567
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5167675	1.0650696	0.40951124
GOBP_INTESTINAL_ABSORPTION	0.5176113	1.0561991	0.40963855
GOBP_EXPLORATION_BEHAVIOR	0.52003634	1.0676181	0.40963855
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.5208905	-1.0597024	0.40983605
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.35481045	-1.021681	0.40983605
GOBP_PEPTIDYL_SERINE_MODIFICATION	-0.36877215	-1.0143025	0.41037735
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.53659916	1.0528169	0.4105409
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.4119102	1.0455332	0.41073385
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.6885668	1.0765691	0.41127694
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.54168487	1.0611552	0.41160592
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	-0.5256286	-1.0533998	0.4117647
BUSSLINGER_DUODENAL_TUFT_CELLS	0.44220796	1.0434722	0.41183725
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	-0.56438935	-1.0576406	0.41210374
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.52415395	1.0511756	0.4124294
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.52893716	1.0536218	0.4125874
