source	score	norm	pval
GOBP_ACTIN_NUCLEATION	-0.6398502	-1.3914076	0.086363636
GOBP_BONE_TRABECULA_FORMATION	-0.7810013	-1.3533711	0.08655617
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.6591193	1.3718975	0.086677365
GOBP_CGMP_BIOSYNTHETIC_PROCESS	0.8487625	1.3825109	0.08668076
GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION	0.84818095	1.4004248	0.08668076
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.52988344	-1.3434274	0.0867052
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	-0.41585952	-1.2512282	0.086792454
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.7706052	1.3963796	0.08695652
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.7658767	-1.3673874	0.08695652
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7948938	1.401431	0.08737864
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.6504717	1.3619369	0.08737864
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.59574723	-1.3465455	0.08759124
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.73938197	-1.4060891	0.08782435
GOBP_CELLULAR_RESPONSE_TO_VIRUS	-0.5538234	-1.3693174	0.08791209
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.50147337	-1.3360674	0.08794788
ZHONG_PFC_C1_OPC	0.47379747	1.2466935	0.08795181
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5879443	1.3212318	0.08802309
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	-0.5225118	-1.3290526	0.088319086
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	-0.7093081	-1.4257796	0.088435374
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.5234603	-1.3429075	0.088607594
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.688684	-1.3970093	0.08869179
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.76575226	1.4175551	0.08872458
HALLMARK_GLYCOLYSIS	-0.39070514	-1.2017336	0.08888889
GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.5728355	1.3254366	0.08895265
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.7131354	-1.3766257	0.08946322
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-0.435778	-1.2487023	0.08955224
GAO_LARGE_INTESTINE_24W_C6_SECRETORY_PROGENITOR	-0.73483366	-1.3942999	0.08979592
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.81197727	1.3921977	0.089866154
GOBP_INTERLEUKIN_23_PRODUCTION	-0.83328485	-1.3691045	0.08990826
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	0.55302685	1.315876	0.09004093
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7951348	-1.3835322	0.090056285
GOBP_NEURON_PROJECTION_GUIDANCE	0.48268864	1.2653152	0.09015421
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	0.52735484	1.2870107	0.09018568
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.6190657	-1.378451	0.09020618
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-0.5143669	-1.3109558	0.09039548
GOBP_NUCLEOLUS_ORGANIZATION	0.83280796	1.4106871	0.09053498
KEGG_LYSOSOME	-0.49270186	-1.310235	0.090625
GOBP_SURFACTANT_HOMEOSTASIS	-0.7068641	-1.3573449	0.09072165
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.6170608	1.3424975	0.09104704
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.7940672	1.3791088	0.09124767
GOBP_RECEPTOR_RECYCLING	-0.60156137	-1.3423216	0.09137056
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS	0.5668295	1.325424	0.09144543
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.5103697	-1.3156081	0.09148265
GOBP_RESPONSE_TO_MONOAMINE	0.6327721	1.3661395	0.09161491
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5180725	1.2909763	0.09162304
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.66560817	1.3486342	0.09190031
GOBP_NEURON_RECOGNITION	0.62556994	1.347766	0.0921875
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	-0.75281185	-1.3554304	0.092369474
GOBP_CHOLESTEROL_EFFLUX	-0.54037553	-1.3514992	0.09248555
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-0.4165273	-1.261437	0.09251101
GOBP_MACROPHAGE_PROLIFERATION	-0.7436114	-1.371525	0.09259259
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.7108119	-1.3946517	0.09287257
GOBP_REGULATION_OF_STEROL_TRANSPORT	-0.52361107	-1.3295112	0.09309309
GOBP_PEPTIDE_CATABOLIC_PROCESS	-0.6918972	-1.373604	0.09312639
GOBP_L_SERINE_METABOLIC_PROCESS	0.8234812	1.4150745	0.0931677
GOBP_REGULATED_EXOCYTOSIS	0.49533507	1.2712675	0.093596056
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	-0.38418704	-1.1801478	0.09361702
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.6066116	1.35267	0.09375
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.7487525	-1.3831414	0.094017096
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.63843846	-1.3709933	0.0940367
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	0.7606846	1.3610647	0.094412334
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.8312148	1.4055567	0.09445585
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	0.54117006	1.3114936	0.0945946
GOBP_KIDNEY_MORPHOGENESIS	0.54479146	1.2826762	0.09463277
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	0.72333235	1.3697934	0.09471767
GOBP_AXONEME_ASSEMBLY	-0.47031242	-1.305348	0.094736844
GOBP_METANEPHROS_MORPHOGENESIS	0.6801545	1.3496566	0.09484193
JONES_OVARY_MACROPHAGE	-0.356768	-1.1701119	0.09489051
GOBP_GMP_METABOLIC_PROCESS	-0.64157	-1.3738506	0.095022626
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.7798671	-1.3858075	0.09504951
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	0.46647978	1.2356697	0.09540636
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.6686372	-1.3717264	0.095454544
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.6484843	1.3344257	0.09556314
GOBP_AXIS_SPECIFICATION	0.5955804	1.3372777	0.09590973
GOBP_HOMOLOGOUS_RECOMBINATION	0.6548129	1.3556476	0.09591195
GOBP_MACROPINOCYTOSIS	-0.81156343	-1.3772049	0.09607843
GOBP_RESPONSE_TO_CADMIUM_ION	-0.5494732	-1.3399193	0.096317284
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.6785727	1.3843422	0.09667195
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.6415523	1.3760934	0.09677419
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.50389785	-1.2976084	0.09695291
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL	0.5999451	1.3442305	0.09701493
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.54413104	-1.3166629	0.0974359
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.71727985	-1.3566812	0.097609565
GOBP_DENDRITIC_CELL_DIFFERENTIATION	-0.59932965	-1.3967514	0.09774436
DESCARTES_MAIN_FETAL_ENS_NEURONS	0.7348793	1.4123806	0.09786477
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.76913255	-1.3765576	0.097928435
GOBP_REGULATION_OF_HEART_RATE	0.54929566	1.305176	0.097931035
DESCARTES_FETAL_HEART_MYELOID_CELLS	-0.4359997	-1.2515932	0.09811321
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	0.57095844	1.3209345	0.09833795
GOBP_MICROGLIAL_CELL_PROLIFERATION	-0.7586758	-1.3630266	0.09836066
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.64583427	1.3360579	0.0984127
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS	-0.45873523	-1.2653852	0.098507464
GOBP_RESPONSE_TO_CAFFEINE	-0.7191179	-1.3965626	0.0985325
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.7923713	1.3839576	0.09861933
GOBP_GLIAL_CELL_DEVELOPMENT	0.5250853	1.2786804	0.09866667
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS	0.666079	1.3653415	0.0987055
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.4732182	1.2476072	0.09872241
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.5167473	-1.3312447	0.098802395
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.5747324	1.3115433	0.09895053
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.5153843	1.2790349	0.098971725
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.63625467	-1.4208637	0.0990566
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.70545137	1.3585734	0.099159665
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	0.8091802	1.3885417	0.099236645
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.65655965	-1.358564	0.099322796
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.35728428	-1.1541548	0.099378884
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.5747511	-1.3153334	0.09947644
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	-0.39499834	-1.2027776	0.09952607
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.66233313	-1.3404602	0.09957627
GOBP_VOCALIZATION_BEHAVIOR	0.7360231	1.3705597	0.09965035
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.68050885	1.3553573	0.09966777
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	-0.49283856	-1.3038905	0.09968847
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.8139262	1.3834523	0.09980806
GOBP_NADP_METABOLIC_PROCESS	-0.6282897	-1.3722682	0.1
GOBP_ACID_SECRETION	0.6940116	1.3675762	0.1
GOBP_RESPONSE_TO_FUNGUS	-0.5156653	-1.3229845	0.1
GOBP_PIGMENT_CATABOLIC_PROCESS	-0.7597744	-1.3611809	0.1002045
GOBP_HINDBRAIN_DEVELOPMENT	0.5313112	1.2915523	0.10051546
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.5267352	-1.3111783	0.10086455
KEGG_VEGF_SIGNALING_PATHWAY	-0.5371032	-1.3299165	0.10106383
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.7635923	-1.3586515	0.10114504
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	0.7788714	1.3972989	0.10119048
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.41994354	-1.2476914	0.101626016
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.7969637	-1.3465505	0.10192308
GOBP_PROSTAGLANDIN_TRANSPORT	0.7178581	1.3775048	0.10193322
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	-0.59925866	-1.3444538	0.10194175
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	-0.72024477	-1.355418	0.10195228
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	-0.73263115	-1.3518949	0.10204082
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.7650213	1.3745326	0.10207939
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	-0.3674019	-1.1673727	0.10227273
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	-0.3947135	-1.2085068	0.10232558
DESCARTES_FETAL_HEART_MEGAKARYOCYTES	-0.49038628	-1.2930008	0.10240964
KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.64152294	-1.3968737	0.1025
SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE	-0.34705725	-1.1571492	0.10280374
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.3774395	-1.1902158	0.10309278
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.6258821	-1.3504134	0.103286386
GOBP_ZINC_ION_IMPORT_INTO_ORGANELLE	0.8558506	1.3816631	0.10330579
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C5_VASCULAR_SMOOTH_MUSCLE_CELL	-0.42300132	-1.2225537	0.10332103
GOBP_RESPONSE_TO_AMYLOID_BETA	0.6346459	1.3433367	0.103343464
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.77247566	-1.3581072	0.10364683
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.638584	-1.3834821	0.10368664
GOBP_HETEROCHROMATIN_FORMATION	0.5895452	1.3221664	0.10387597
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.6863091	-1.3683242	0.103896104
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5588258	1.2967308	0.1039886
GOBP_DECIDUALIZATION	-0.6609959	-1.3703736	0.1040724
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	-0.48229796	-1.3066269	0.10410095
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.50808734	1.2685521	0.104417674
KEGG_MELANOMA	0.5841069	1.3517767	0.104477614
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	-0.7563483	-1.3599682	0.104627766
GOBP_CYSTEINE_METABOLIC_PROCESS	-0.80124754	-1.3344729	0.10472279
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	-0.66583866	-1.3697399	0.10491072
GOBP_CARBOHYDRATE_TRANSPORT	-0.45705575	-1.2750276	0.10491803
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.7145911	-1.3716269	0.10492505
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.7368154	1.3626353	0.10507881
GOBP_T_CELL_MEDIATED_IMMUNITY	-0.44075298	-1.2443962	0.10546875
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.6660375	-1.3614092	0.105515584
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.5809483	1.3103327	0.10557185
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	-0.3786301	-1.171949	0.105820104
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.72902364	-1.368997	0.105932206
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.6144966	1.3335363	0.10597015
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.51860833	1.2724435	0.106002554
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.7890609	1.3922967	0.10603291
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	-0.72498924	-1.328437	0.10621242
GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.62142146	-1.3499347	0.10633484
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.85780317	1.4028816	0.10638298
KEGG_STEROID_BIOSYNTHESIS	-0.7176807	-1.3568629	0.10660981
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.41666287	-1.2517586	0.10671937
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	0.61484534	1.3367097	0.10681114
KEGG_LYSINE_DEGRADATION	-0.6425556	-1.335901	0.10690423
GOBP_REGULATION_OF_VIRAL_PROCESS	-0.45465466	-1.2507102	0.10702341
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.5168701	-1.2929488	0.10704225
GOBP_PEPTIDE_CROSS_LINKING	-0.73153347	-1.353481	0.10728745
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	-0.36844075	-1.1670698	0.107344635
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.60864544	1.3357509	0.107361965
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.77849305	-1.3395338	0.107421875
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	0.5533703	1.3120747	0.10743801
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.57212704	1.3103116	0.10764872
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	0.64888203	1.3527856	0.10779436
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.50377136	1.2642072	0.10786802
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5233775	1.26707	0.10789473
GOBP_STRIATUM_DEVELOPMENT	0.7502074	1.4010202	0.108013935
GOBP_LAMELLIPODIUM_ASSEMBLY	-0.5720121	-1.3230556	0.10817942
GOBP_IMP_METABOLIC_PROCESS	-0.75993985	-1.3520498	0.108216435
GOBP_RESPONSE_TO_INTERFERON_ALPHA	-0.7131593	-1.3652614	0.108606555
GOBP_PEROXISOME_ORGANIZATION	-0.70393103	-1.3605742	0.108742006
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	0.4879125	1.2373126	0.10904585
SU_HO_FOETAL_FEMUR_C4_FIBROBLAST	-0.35976237	-1.1517831	0.10909091
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.7799883	1.3880324	0.109161794
GOBP_REGULATION_OF_LIPID_LOCALIZATION	-0.40171918	-1.218912	0.1092437
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.7867354	-1.3491507	0.10958904
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.75454515	-1.3282048	0.11
GOBP_MITOTIC_DNA_REPLICATION	0.7377831	1.3684123	0.11013986
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.5744162	1.3122287	0.11015737
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.791545	-1.3540468	0.11045365
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.5576301	-1.3067955	0.11082474
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.38325146	-1.1986854	0.11111111
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.72408664	1.3578913	0.11111111
GOBP_HYALURONAN_METABOLIC_PROCESS	-0.62578917	-1.3413428	0.11111111
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	-0.43589622	-1.2595304	0.111524165
DESCARTES_FETAL_HEART_ENDOCARDIAL_CELLS	0.66937834	1.3514645	0.111666664
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.6085461	-1.3532383	0.1122449
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.77475893	1.3594048	0.11231884
GOBP_RESPONSE_TO_AMPHETAMINE	0.67200416	1.3642367	0.11292962
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.7560977	-1.3433745	0.11328125
GOBP_TRIPEPTIDE_TRANSPORT	-0.7357369	-1.3730379	0.11359026
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	-0.37652937	-1.1668512	0.11377245
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.7538016	1.3719463	0.114035085
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.51214385	1.2622459	0.114173226
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	-0.38373628	-1.1946297	0.114285715
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.7833828	-1.3220973	0.11434109
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.7807679	1.3809463	0.11460259
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	-0.44546098	-1.2526318	0.11469534
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.6100781	1.3129859	0.114854515
GOBP_REGULATION_OF_TUBE_SIZE	-0.4120155	-1.2064463	0.11504425
HU_FETAL_RETINA_HORIZONTAL	0.64509964	1.3344969	0.115072936
HALLMARK_MYC_TARGETS_V1	0.53196037	1.2784317	0.115079366
HALLMARK_ALLOGRAFT_REJECTION	-0.40484688	-1.2259483	0.115207374
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	-0.47732696	-1.2734871	0.115384616
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	-0.3868667	-1.1816761	0.115555555
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	0.7590735	1.3740963	0.116236165
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.7429331	-1.3514533	0.1163227
GOBP_RECEPTOR_CATABOLIC_PROCESS	-0.641708	-1.3252882	0.11633109
GOBP_RESPONSE_TO_VITAMIN_A	-0.771453	-1.3505701	0.116412215
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.44983968	-1.2292949	0.11643836
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.36931288	-1.1695782	0.116564415
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.7079931	1.349987	0.11669659
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.7300779	1.3580164	0.11681416
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	-0.7234998	-1.3550001	0.116883114
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.76472944	-1.313659	0.11717172
GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	-0.7835843	-1.3253222	0.1171875
GOBP_RESPONSE_TO_INTERLEUKIN_17	-0.7132603	-1.3488003	0.11728395
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.5196706	1.2884748	0.11733333
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.6111851	-1.3257377	0.11737089
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	-0.80732673	-1.3111973	0.11764706
GOBP_REGULATION_OF_HORMONE_SECRETION	0.47296274	1.2355173	0.117791414
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.7545503	-1.3465841	0.118
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	-0.3560925	-1.162555	0.11801242
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.67106694	-1.3158162	0.11804009
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.7765969	-1.3453863	0.11809524
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.6975003	1.3451235	0.11826087
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.6991221	1.3285536	0.118584074
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.63350147	1.329465	0.11861614
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.74855995	-1.3557376	0.11885246
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.75905246	1.3795221	0.119266056
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	-0.4216	-1.2260809	0.11969112
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.47480094	1.2382042	0.1197098
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.7443556	-1.327143	0.1199187
GOBP_TRNA_TRANSCRIPTION	0.8563502	1.3715109	0.1199187
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.551404	-1.293981	0.12
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.373803	-1.1462933	0.12053572
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	0.59896195	1.2790414	0.12096774
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.44543016	-1.2652451	0.12099644
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.5219469	-1.2862462	0.12105263
GOBP_MYELOID_LEUKOCYTE_MIGRATION	-0.3739776	-1.1731175	0.12105263
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	-0.76072925	-1.348918	0.12151395
GOBP_FILOPODIUM_ASSEMBLY	0.57643193	1.2899143	0.121522695
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.6037815	-1.319623	0.12177986
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.58758336	1.3060954	0.12195122
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.65871257	-1.3493818	0.12249443
