source	score	norm	pval
GOBP_CELLULAR_RESPIRATION	0.77032214	1.7418373	0.0
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	-0.6247233	-1.9704868	0.0
HAY_BONE_MARROW_NAIVE_T_CELL	0.7405198	1.7282764	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.7211918	1.6246932	0.0
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.730138	1.5781993	0.0
KEGG_AXON_GUIDANCE	-0.5223773	-1.7891462	0.0
GOBP_PROTEIN_FOLDING	0.64998794	1.4756806	0.0
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.9062097	1.6670574	0.0
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.8510034	1.6365831	0.0
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.72855806	1.5838253	0.0
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.74718314	1.6518605	0.0
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.6141229	1.4066707	0.0
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	0.6962205	1.5705233	0.0
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	0.7417442	1.639727	0.0
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	0.7440844	1.6715419	0.0
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.3784369	-1.3267257	0.0
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL	0.75168717	1.7230699	0.0
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.71179146	1.6320624	0.0
MENON_FETAL_KIDNEY_4_PODOCYTES	0.7108296	1.6250097	0.0
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.71267235	-1.9904497	0.0
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	0.8108423	1.7854272	0.0
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	0.7277103	1.6163154	0.0
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	0.8367527	1.9213496	0.0
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	0.82313466	1.8004587	0.0
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.42042518	-1.3334453	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRN	-0.6657695	-2.3640287	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	0.742461	1.7083063	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	0.5816985	1.358307	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	0.7499186	1.7361139	0.0
GOBP_RESPONSE_TO_COPPER_ION	0.860611	1.6703174	0.0
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.81462145	1.6117734	0.0
GOBP_MOLTING_CYCLE_PROCESS	0.7468861	1.6016631	0.0
GOBP_MOLTING_CYCLE	0.7354631	1.5973524	0.0
HALLMARK_HYPOXIA	0.61033505	1.4195632	0.0010050251
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	0.60263616	1.3938768	0.0010080645
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	0.60136604	1.3869721	0.0010090817
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	0.63296527	1.4568921	0.001010101
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.59387666	1.3667775	0.001010101
GAUTAM_EYE_CORNEA_MELANOCYTES	0.64851	1.4967074	0.0010121458
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.62740564	1.4370967	0.0010141988
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.6432926	1.4743706	0.00101833
TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL	0.67630655	1.5202774	0.0010214505
GOBP_CELL_KILLING	0.6706604	1.541723	0.0010245901
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	0.6547439	1.4677147	0.0010288066
GOBP_RESPONSE_TO_CORTICOSTEROID	0.6633798	1.4808911	0.0010298662
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	0.62642014	1.4313434	0.0010309279
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.6574361	1.4873855	0.0010309279
HALLMARK_ADIPOGENESIS	0.6506753	1.4807333	0.0010309279
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.66943973	1.5122502	0.0010319918
AIZARANI_LIVER_C32_MVECS_3	0.644011	1.4553294	0.0010319918
DESCARTES_FETAL_PLACENTA_PAEP_MECOM_POSITIVE_CELLS	0.6529062	1.4710342	0.0010351967
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	0.6632574	1.500652	0.0010373445
GOBP_GASTRULATION	0.6681312	1.4981241	0.001039501
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C4_CANCER_ASSOCIATED_FIBROBLAST	0.67247385	1.5191635	0.001039501
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.6463047	1.4209888	0.001039501
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE	0.6863348	1.5289356	0.0010416667
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.65701616	1.463563	0.001048218
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.655966	1.4710283	0.0010559662
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	0.679695	1.4956092	0.001059322
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	0.68063307	1.4996412	0.0010649627
ZHONG_PFC_C9_ORG_OTHER	0.69978803	1.5312876	0.0010660981
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.70028174	1.5265275	0.0010752688
GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS	0.6977286	1.5350838	0.0010764262
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.7048126	1.5076411	0.0010869565
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.6949832	1.5081178	0.0010881393
GOBP_PLATELET_AGGREGATION	0.7127603	1.53308	0.0010917031
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.70397896	1.5008236	0.0010952903
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	0.7719011	1.5974821	0.0011160715
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.75270784	1.5847431	0.0011173184
GOBP_RESPONSE_TO_CADMIUM_ION	0.7757375	1.5764118	0.0011627907
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.75768495	1.5188534	0.0011641444
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.79598165	1.5686707	0.0011947431
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.8187938	1.5827699	0.0012239902
GOBP_RESPONSE_TO_PROTOZOAN	0.82087857	1.5318034	0.0012360939
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	0.8417695	1.539943	0.00124533
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.84607196	1.6121999	0.0012484394
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	0.8792132	1.5915638	0.001261034
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.87226295	1.6285948	0.0012804097
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	0.92442393	1.5449545	0.0013888889
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.9389157	1.5101677	0.0014326648
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL	0.58285713	1.3479887	0.002004008
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	0.613642	1.4057027	0.002016129
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.610691	1.4052807	0.002020202
GOBP_RRNA_PROCESSING	0.6104151	1.406888	0.0020242915
JONES_OVARY_STROMAL	0.61119527	1.4030528	0.002030457
GOBP_PROTEIN_STABILIZATION	0.62637305	1.4368494	0.0020325202
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.6477936	1.482489	0.0020554985
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.65750206	1.4736792	0.002057613
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.64159673	1.4573381	0.0020639836
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	0.6525839	1.4760823	0.0020682523
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.6477838	1.4697653	0.0020682523
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	0.6438081	1.4343127	0.002072539
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	0.6524349	1.4586703	0.0020811656
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	0.6667539	1.4789762	0.0020876827
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.6470441	1.4385893	0.0021008404
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.6892725	1.528031	0.0021119325
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.6945811	1.5318578	0.0021276595
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	0.6681195	1.4834967	0.0021344717
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.67959464	1.481578	0.0021367522
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS	0.6791738	1.4764783	0.0021715527
BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS	0.7190412	1.5263015	0.002173913
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	0.7376408	1.5454783	0.0021786492
GOBP_ENDOCRINE_PROCESS	0.7104187	1.5258392	0.0021905806
HAY_BONE_MARROW_PLASMA_CELL	0.7358793	1.5520124	0.0021953897
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	0.73946697	1.5499567	0.0022346368
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7191003	1.526251	0.0022573364
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	0.73488927	1.5013605	0.0022883294
GOBP_MESODERM_MORPHOGENESIS	0.74107516	1.5181942	0.0023121387
GOBP_RIBOSOME_ASSEMBLY	0.78152776	1.5646517	0.0023391813
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	0.80595696	1.5636029	0.0023952096
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.7771879	1.5419408	0.0024213076
GOBP_SPERM_AXONEME_ASSEMBLY	0.8089278	1.5820557	0.0024570024
GOBP_RESPONSE_TO_THYROID_HORMONE	0.88228184	1.5635465	0.0026631157
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.9103778	1.5326836	0.0026737968
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	0.93659514	1.576915	0.0027100272
GOBP_RESPONSE_TO_INACTIVITY	0.95262396	1.4834315	0.002793296
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	-0.9400018	-1.6467079	0.002915452
CUI_DEVELOPING_HEART_C8_MACROPHAGE	0.55855477	1.3047096	0.003006012
GOBP_RRNA_METABOLIC_PROCESS	0.60236305	1.3955325	0.003030303
GOBP_MYELOID_CELL_HOMEOSTASIS	0.6449561	1.4657296	0.0030800821
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	0.6432601	1.4513623	0.0030864198
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA	0.651973	1.4681553	0.0030895984
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.65312105	1.4676859	0.0031023785
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.6392779	1.4350226	0.0031055901
HALLMARK_MYC_TARGETS_V1	0.65304774	1.4456058	0.0031545742
FAN_EMBRYONIC_CTX_ASTROCYTE_1	0.6521127	1.4340497	0.0031847134
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.6892346	1.5198147	0.0031880978
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	0.68317324	1.515049	0.0031914893
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.68388844	1.483837	0.0032573289
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.702376	1.4627818	0.003318584
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.7557358	1.5661004	0.0034843206
GOBP_ACUTE_PHASE_RESPONSE	0.7841164	1.5488875	0.0034843206
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.7732159	1.5094934	0.0036275694
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.8360993	1.5345966	0.0037406483
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.88557106	1.5529042	0.0038461538
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.87001336	1.5350989	0.003896104
BUSSLINGER_DUODENAL_I_CELLS	0.86408174	1.5210967	0.003911343
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.8567574	1.544598	0.003931848
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.8508597	1.5213003	0.003957784
GOBP_OSTEOBLAST_DIFFERENTIATION	0.59913677	1.3714283	0.004052685
HAY_BONE_MARROW_PLATELET	0.60882956	1.4032917	0.004060914
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.61188126	1.4027863	0.004060914
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	0.61715674	1.4144404	0.0040650405
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	0.6203739	1.4136605	0.0040650405
GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS	0.6097426	1.3903121	0.004077472
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	-0.8097414	-1.8044592	0.004115226
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.689696	1.5165087	0.0042283298
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.64002013	1.4333558	0.004237288
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.6862543	1.5069927	0.004259851
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.9449052	1.4769822	0.004405286
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.93975794	1.4689373	0.0044444446
GOBP_STARTLE_RESPONSE	-0.767361	-1.7609881	0.004651163
GOBP_CELL_VOLUME_HOMEOSTASIS	0.8021618	1.548188	0.00477327
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	0.7752997	1.5070074	0.0048076925
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.58233964	1.3427333	0.0050403224
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.8336518	1.5303494	0.00505689
GOBP_AXONAL_FASCICULATION	-0.73340786	-1.7266284	0.005076142
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.84636676	1.5635839	0.005121639
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.83589166	1.5268811	0.0052287583
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.6462949	1.4409294	0.00524109
GOBP_MACROPHAGE_ACTIVATION	0.65368986	1.4436796	0.00524659
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.64016587	1.4190193	0.00524659
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.64626235	1.413658	0.005291005
GOBP_RESPONSE_TO_HEAT	0.68261075	1.4864337	0.0053248135
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	-0.7588138	-1.8601357	0.0054347827
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.6959067	1.4892652	0.0054525626
GOBP_DENDRITE_EXTENSION	-0.8004029	-1.8959203	0.0054644807
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.8728683	1.5014154	0.0054644807
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.9146431	1.511474	0.005479452
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.68762815	1.476097	0.005512679
GOBP_FOCAL_ADHESION_ASSEMBLY	0.69519645	1.4783894	0.0055493894
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.70069325	1.4890496	0.0055493894
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.73797846	-1.8174953	0.005586592
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	0.85619694	1.4757566	0.005586592
GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION	0.7312791	1.4730492	0.005720824
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.7510501	1.514952	0.005868545
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	-0.72127277	-1.7771031	0.005882353
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.6598814	-1.7206209	0.005952381
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.75455534	-1.8575935	0.005952381
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.7608056	1.514418	0.005952381
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	0.57066345	1.334253	0.0060362173
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	0.5916973	1.3591859	0.006042296
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.6084021	1.3973187	0.006134969
AIZARANI_LIVER_C33_STELLATE_CELLS_2	0.6185854	1.3999596	0.006153846
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.82913685	1.5369912	0.00618047
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.82189274	1.5408375	0.0062421975
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.8135519	1.5113105	0.0062735258
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.7145279	-1.8452668	0.006329114
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.66625595	1.4725984	0.0063357973
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.67417264	1.4902532	0.006342495
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.65139645	-1.734989	0.006369427
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.69794965	-1.8097702	0.0064102565
GOBP_CAMP_MEDIATED_SIGNALING	-0.7733624	-1.8685563	0.0064102565
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.6693739	1.4571596	0.0064585577
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.84848917	1.519419	0.0064683054
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.7032523	1.5009576	0.0064794817
TRAVAGLINI_LUNG_SEROUS_CELL	0.66640604	1.4327179	0.0065789474
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.7129881	1.5094088	0.006651885
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.7016059	1.4848007	0.0067340066
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.8811279	1.5076253	0.0067385444
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.74448144	1.4889948	0.006802721
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	-0.61641777	-1.5950763	0.006849315
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	0.9025986	1.5163225	0.0069156294
GOBP_SECRETORY_GRANULE_ORGANIZATION	0.73725754	1.4857785	0.006960557
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.7630658	1.4937989	0.007067138
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6569509	-1.7870135	0.0070921984
HALLMARK_MYOGENESIS	0.59801906	1.367169	0.0070993914
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.76714194	1.5213555	0.0071856286
GOBP_PRESYNAPSE_ASSEMBLY	-0.5982382	-1.6396308	0.007194245
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.60431945	1.3752605	0.007201646
GOBP_TYPE_2_IMMUNE_RESPONSE	0.7670586	1.4962591	0.007202881
GOBP_RESPONSE_TO_ERYTHROPOIETIN	0.93513644	1.4762887	0.0072254334
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	0.7897328	1.5108892	0.0072727273
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.7836374	1.504431	0.007290401
GOBP_PROSTATE_GLAND_MORPHOGENESIS	0.79379195	1.5297046	0.00729927
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.64203465	1.4324459	0.0073452257
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS	0.6435797	1.4171667	0.0073452257
GOBP_SYMBIONT_ENTRY_INTO_HOST	0.64718807	1.4484793	0.007415254
JONES_OVARY_T_CELL	0.65367025	1.4419065	0.0074626864
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	0.65312356	1.4511541	0.0074946466
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.8282717	-1.6613035	0.0076045627
GOBP_SPINDLE_MIDZONE_ASSEMBLY	-0.8282717	-1.6613035	0.0076045627
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	0.6827511	1.4660952	0.0076502734
GOBP_TISSUE_REGENERATION	0.6892915	1.451952	0.0077092513
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6996014	1.4954762	0.007760532
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.72075933	1.5079042	0.007777778
GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.8335997	1.5103825	0.0078023407
GOBP_SPINDLE_ELONGATION	-0.8283418	-1.7318875	0.007905139
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.8440335	1.5257113	0.007915568
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	0.5941386	1.3570317	0.008088979
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.7545721	1.5015439	0.0081206495
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.7746294	1.5261803	0.008130081
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.72274065	1.4733888	0.008139535
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.6116032	1.3790808	0.008221994
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.62015224	1.3918324	0.008264462
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.73754585	1.4846265	0.008333334
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.7428267	1.4731314	0.008373206
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	0.6309052	1.4054688	0.008403362
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.61937934	-1.7378345	0.008403362
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2	0.6601664	1.452437	0.008429926
KEGG_ECM_RECEPTOR_INTERACTION	0.6495435	1.423351	0.00856531
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.60240865	-1.649769	0.00862069
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.79618067	1.5222518	0.008641975
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.7993812	1.4896708	0.008641975
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	-0.77985483	-1.8008903	0.00896861
HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL	0.56341463	1.3039029	0.009027082
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.5659563	1.3075317	0.0090543255
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	0.6050092	1.3844564	0.009109312
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5933504	1.364491	0.009127789
GOBP_ENDOCRINE_HORMONE_SECRETION	0.705867	1.470356	0.00913242
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.75162446	-1.7161545	0.00913242
GOBP_INTERLEUKIN_5_PRODUCTION	-0.7553876	-1.6940942	0.00921659
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.6105392	1.3848532	0.009221312
HALLMARK_ALLOGRAFT_REJECTION	0.6119093	1.3952252	0.009240246
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS	0.72603506	1.4735423	0.009259259
DESCARTES_MAIN_FETAL_IGFBP1_DKK1_POSITIVE_CELLS	0.62061113	1.4107442	0.009259259
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.6022109	1.3573704	0.009259259
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.7497154	1.4854552	0.0093896715
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.60281646	-1.6851156	0.009433962
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.640768	1.4229311	0.009503696
GOBP_STEROL_TRANSPORT	0.6602524	1.4468822	0.009513742
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.85428125	1.4794579	0.009536785
