source	score	norm	pval
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	-0.44127178	-0.9861489	0.49281314
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.62821263	1.0169322	0.49292454
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.59505796	-1.0239252	0.4934334
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.59505796	-1.0239252	0.4934334
GOBP_RENAL_TUBULE_MORPHOGENESIS	-0.37942752	-0.9816012	0.49353448
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.5190062	0.98400193	0.49367088
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	-0.3256243	-0.96793616	0.49373433
GOBP_BLOOD_VESSEL_REMODELING	-0.43685144	-0.9907884	0.49382716
GOBP_BILE_ACID_METABOLIC_PROCESS	-0.4329937	-0.9765341	0.494
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.46305555	0.98419124	0.49407116
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.43628982	0.9741268	0.49425286
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	0.40406546	0.97347003	0.49429658
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.4775043	0.98329985	0.49506903
GOBP_RNA_METHYLATION	0.43679765	0.98419654	0.49510762
GOBP_REGULATION_OF_ORGAN_GROWTH	-0.36623976	-0.9770583	0.49532712
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.3918431	-0.9812694	0.4954955
GOBP_ODONTOGENESIS	-0.35318747	-0.9780329	0.4964539
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.5703919	0.99791586	0.4964539
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.3557153	0.97610444	0.4966443
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.5241218	0.98321766	0.49667406
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5669017	0.99332577	0.496788
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.45922962	0.97473896	0.49685535
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	-0.52501124	-0.9951187	0.49716446
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.55389756	-1.0077771	0.49719626
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	0.34847072	0.96749496	0.49744463
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	-0.3771504	-0.979594	0.4977169
GOBP_CARBOHYDRATE_PHOSPHORYLATION	-0.4680601	-0.96842563	0.49803922
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.4601646	-0.9902761	0.49807692
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	-0.5929882	-1.0070605	0.4982639
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.528238	0.9962192	0.49894738
GOBP_CELLULAR_PIGMENTATION	0.44341224	0.9849299	0.49900597
GOBP_RESPONSE_TO_INTERLEUKIN_18	-0.588279	-1.0336318	0.4990792
GOBP_MAINTENANCE_OF_CELL_POLARITY	-0.62002355	-1.02724	0.49910232
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.3983915	0.9853968	0.5
GOBP_OSTEOBLAST_DEVELOPMENT	-0.49406976	-0.9887941	0.5
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.4796058	0.9846811	0.5
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_PENK_POS_NEURON_CELL	0.36824942	0.97810274	0.5
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.37851807	0.9858716	0.5009141
GOBP_MOTOR_NEURON_MIGRATION	-0.57012206	-0.99945587	0.50094163
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	-0.40847605	-0.9770208	0.5009862
GOBP_CELLULAR_RESPONSE_TO_UV_A	0.5929597	1.0074836	0.5011389
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	0.6404045	1.0342342	0.5011494
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	-0.5266662	-1.0072154	0.5018868
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	-0.5072437	-0.99028754	0.50189394
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.42434216	0.9771641	0.502008
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	-0.37095487	-0.96921	0.50240386
GOBP_LEARNING	0.36390737	0.9609586	0.5026362
GOBP_SULFUR_AMINO_ACID_TRANSPORT	-0.5297425	-0.9868674	0.50280374
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.49643686	-0.994907	0.5029354
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5313996	1.0024655	0.5033113
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	-0.56269664	-1.0028389	0.5035587
KEGG_REGULATION_OF_AUTOPHAGY	-0.5608963	-1.0005141	0.5035842
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.49500832	-0.9886802	0.50363636
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.41355097	0.9697316	0.5038168
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.43394753	-0.97569954	0.50395256
GOBP_RESPONSE_TO_EPINEPHRINE	0.51991236	0.97465307	0.5045872
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	-0.48150492	-0.9722624	0.5046555
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.4254271	0.95975554	0.50489235
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.4779656	0.96895146	0.50499004
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	-0.444435	-0.9660879	0.505071
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	0.44408068	0.96871555	0.50511247
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	0.38068816	0.9628454	0.50526315
GOBP_PROTEIN_HOMOTRIMERIZATION	0.5396386	0.9832474	0.50551873
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	-0.4999295	-0.9972924	0.5056391
GOBP_MICROTUBULE_NUCLEATION	-0.4696831	-0.97700256	0.5056391
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	-0.5698055	-0.99975204	0.5063063
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.36225367	-0.97049415	0.50678736
HAY_BONE_MARROW_CD34_POS_PRE_PC	-0.36941352	-0.98185974	0.50688076
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.5460649	0.9895709	0.5074946
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.5511043	-1.0031313	0.50754714
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-0.37332517	-0.9771351	0.5075922
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.431129	0.96698564	0.50803214
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.52807724	-0.99858814	0.50816697
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.5619388	-1.0046686	0.50825685
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.41359484	0.97169954	0.50831795
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.38522795	0.9689392	0.5083488
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.47950137	0.9884522	0.508547
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.48981687	0.97138137	0.5094737
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	-0.6108092	-1.0063298	0.50963223
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.41773114	-0.96875644	0.50980395
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.474846	0.98108935	0.5098468
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.48760143	-0.97285956	0.51008064
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	-0.6119929	-1.0017568	0.510274
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.5614116	0.97883207	0.5102975
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.48946512	0.9595513	0.51033056
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.45949766	0.98056525	0.5104167
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	0.4452454	0.97203267	0.51055664
GOBP_ETHANOL_METABOLIC_PROCESS	-0.5469201	-1.0032302	0.5107527
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	-0.5469201	-1.0032302	0.5107527
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.5369862	0.97632647	0.51148224
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.46690264	0.9776102	0.5117647
GOBP_FATTY_ACID_TRANSPORT	0.38826463	0.9730926	0.5117967
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.34789172	0.9787425	0.5121556
LAKE_ADULT_KIDNEY_C19_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA	0.3359476	0.9752383	0.5125
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.42333084	0.9673406	0.51262134
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.47227943	0.9609213	0.51287127
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	-0.5197483	-0.9884906	0.51287127
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.58072823	0.99797994	0.51293105
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.5493799	0.99235505	0.51304346
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.33131626	-0.97796047	0.51344085
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	-0.5050027	-0.97357976	0.5136612
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	-0.5050027	-0.97357976	0.5136612
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.5530742	0.9752135	0.51376146
GOBP_DNA_CATABOLIC_PROCESS	-0.54780877	-1.0004445	0.5138122
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	-0.55212736	-0.9903248	0.5139665
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.44475475	-0.9784545	0.5142276
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.3916731	0.95235986	0.5142349
KEGG_SULFUR_METABOLISM	0.5652114	0.96929455	0.51428574
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.61524874	-1.0084924	0.51454544
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.61208093	0.99476266	0.5146727
HAY_BONE_MARROW_NK_CELLS	-0.31314963	-0.9820977	0.51490515
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	-0.48391664	-0.9599165	0.51498127
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.35474572	0.9763826	0.51510334
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.4314815	-0.96273386	0.51544404
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.42635632	0.96776867	0.515625
GOBP_T_CELL_CHEMOTAXIS	-0.5379157	-0.9894383	0.5161871
GOBP_MITOCHONDRION_DISTRIBUTION	0.57627344	0.99247587	0.51641136
GOBP_HISTAMINE_SECRETION	-0.6178364	-1.0047272	0.51675487
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.59156835	-1.0012888	0.51675487
GOBP_L_AMINO_ACID_TRANSPORT	-0.37468907	-0.9841303	0.5169492
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	-0.5038653	-0.9648982	0.51704544
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.4883652	0.96416974	0.51717174
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	-0.42003214	-0.9723956	0.518
GOBP_SPROUTING_ANGIOGENESIS	-0.34046236	-0.97366965	0.5180723
GOBP_NITRIC_OXIDE_CGMP_MEDIATED_SIGNALING	-0.5490354	-1.0005786	0.51811594
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.4488328	-0.9660287	0.51814514
GOBP_T_CELL_APOPTOTIC_PROCESS	0.4055197	0.9392325	0.5183044
KEGG_RETINOL_METABOLISM	-0.4927104	-0.97332174	0.5185185
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	-0.32976413	-0.9641206	0.5192308
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.3415554	-0.94852203	0.51932365
GOBP_CARDIAC_CELL_DEVELOPMENT	-0.36254472	-0.9627818	0.51939654
GOBP_SEX_DIFFERENTIATION	-0.31723064	-0.9701955	0.5197889
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.53531367	0.9784994	0.51983297
GOBP_MEMBRANE_DISASSEMBLY	-0.56880605	-0.97949195	0.51992756
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.4345753	0.94852775	0.5201613
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	-0.45024103	-0.9711085	0.52030945
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	-0.37169328	-0.95161694	0.520362
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	-0.37401235	-0.9637372	0.5204545
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.51969796	0.9769672	0.5208333
GOBP_MEMBRANE_DOCKING	-0.38736778	-0.9656166	0.5209713
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.34767002	0.9559243	0.52124184
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.44482604	-0.9775065	0.52140075
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.5082612	0.9558839	0.5215517
HE_LIM_SUN_FETAL_LUNG_C7_MFNG_POS_DBH_POS_NEURON_CELL	-0.47683164	-0.9595659	0.52156866
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.43591943	0.96242994	0.521576
GOBP_RESPONSE_TO_ISCHEMIA	0.40649694	0.95525956	0.5217391
GOBP_MACROPHAGE_PROLIFERATION	-0.5349451	-0.9891596	0.52190477
GOBP_RESPONSE_TO_ERYTHROPOIETIN	-0.60201037	-0.98295265	0.52204585
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	0.41197762	0.95626235	0.5222222
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.43485662	-0.9713293	0.5223577
GOBP_MATURATION_OF_5_8S_RRNA	0.46543145	0.952067	0.5225225
GOBP_INTERLEUKIN_13_PRODUCTION	0.49014333	0.9524425	0.522541
GOBP_NECROPTOTIC_PROCESS	-0.42727423	-0.9683084	0.522541
GOBP_FEMALE_SEX_DIFFERENTIATION	-0.33871308	-0.9569488	0.522831
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	-0.5394784	-0.9768417	0.5234657
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	-0.5246527	-0.9737007	0.52363634
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.3828353	0.94664633	0.52415025
GOBP_FAT_CELL_DIFFERENTIATION	-0.3171721	-0.95962733	0.52472526
KEGG_GLIOMA	0.40270782	0.95559096	0.5247706
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.36928943	-0.9567853	0.5248869
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.5379181	0.9723878	0.52489626
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.4828691	-0.96022636	0.525
GOBP_NK_T_CELL_DIFFERENTIATION	0.5766132	0.9849425	0.5256125
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.3961035	-0.94670206	0.52577317
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL	0.46189538	0.9722572	0.52577317
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.38424316	0.97244394	0.5258467
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	0.44408917	0.9528229	0.52642274
KEGG_PANCREATIC_CANCER	-0.39042494	-0.9538822	0.52643174
GOBP_PANCREATIC_JUICE_SECRETION	-0.5912247	-0.9701166	0.52669036
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6246698	0.995153	0.52678573
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.4258569	-0.95278776	0.52683896
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.3266117	-0.963203	0.5268542
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.53627664	0.9569902	0.5268595
GOBP_FIBROBLAST_PROLIFERATION	0.3807345	0.9575512	0.52697843
GOBP_GLYCERALDEHYDE_3_PHOSPHATE_METABOLIC_PROCESS	0.5463745	0.95678157	0.52705884
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	-0.31390905	-0.96924335	0.52755904
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.42321315	0.9545202	0.5275735
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	-0.61328024	-0.99677837	0.5285714
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.39962766	-0.96022284	0.52868855
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	-0.33290967	-0.95491064	0.52884614
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.5574887	-0.977353	0.5295203
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	-0.52232283	-0.96339285	0.529623
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	-0.4349747	-0.9683977	0.5297741
FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1	0.33802655	0.9639271	0.52979064
GOBP_MRNA_TRANSCRIPTION	-0.409159	-0.9548569	0.5298969
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.5155315	0.9744659	0.5298969
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.44917268	0.95911795	0.5298969
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.42599884	0.9640129	0.530303
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.39928654	-0.955394	0.5304348
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.45998368	-0.9510342	0.53093815
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.3488816	-0.9588781	0.53097343
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	0.4349681	0.93220466	0.53169733
GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.5812445	-0.9859567	0.5319549
GOBP_SECRETORY_GRANULE_ORGANIZATION	-0.40830985	-0.96329254	0.53218883
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.42706633	0.95602036	0.53244275
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.58502686	-0.992695	0.5328597
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.4874535	0.93356264	0.53333336
GOBP_MRNA_SPLICE_SITE_RECOGNITION	-0.5126622	-0.96479285	0.53333336
GOBP_PROTEIN_REFOLDING	-0.42781326	-0.9548481	0.5337187
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.55069166	-0.96468616	0.5340314
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	-0.3692053	-0.94407	0.53409094
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.4257145	0.9668091	0.53409094
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.48440462	-0.9325832	0.5343228
GOBP_REGULATION_OF_BONE_REMODELING	0.44079292	0.95943755	0.5346154
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.34583902	0.95431554	0.5346216
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.51345545	0.95649564	0.5346939
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	-0.38689086	-0.9581102	0.5349794
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.5216032	0.9644336	0.53556484
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	-0.4946547	-0.98249227	0.53592235
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.43778825	0.95621306	0.53608245
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	-0.3725308	-0.9567597	0.5362319
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.4126788	-0.96574754	0.5362319
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.5482269	0.96640015	0.53636366
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	-0.34742913	-0.95467436	0.53640777
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	-0.57033855	-0.9830916	0.5368421
GOBP_RESPONSE_TO_CADMIUM_ION	-0.41345778	-0.95274425	0.537037
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.52665013	0.95208025	0.5370787
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.55560017	0.95962566	0.53763443
GOBP_VASOCONSTRICTION	-0.3686292	-0.9507227	0.537931
GOBP_FERTILIZATION	-0.3379025	-0.96589553	0.53899086
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	0.45019674	0.94542384	0.5392562
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.57021016	-0.97904617	0.5395189
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5640484	0.9418573	0.53953487
GOBP_OPTIC_NERVE_DEVELOPMENT	0.48725218	0.9470151	0.540305
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	-0.35667104	-0.9454094	0.54065937
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	-0.37478742	-0.953041	0.54077256
GOBP_RNA_DECAPPING	-0.53294575	-0.98329306	0.540856
KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.55179036	-0.95848465	0.54092526
GOBP_CERAMIDE_TRANSPORT	-0.5195447	-0.9780317	0.5409836
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	-0.5644137	-0.9614351	0.5410714
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	0.59335655	0.96400106	0.54120266
BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS	-0.36348078	-0.95411813	0.5412844
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.3876304	-0.9379074	0.5416667
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.39422202	0.9496326	0.5424354
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.37225312	0.9460774	0.5426357
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.3239016	-0.96236026	0.5433673
GOBP_REGULATION_OF_APPETITE	-0.48669583	-0.9490722	0.5435898
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	-0.6127092	-0.98929757	0.543672
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	-0.5066541	-0.9711279	0.5437616
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	-0.4389385	-0.93285197	0.54389316
GOBP_EXPLORATION_BEHAVIOR	-0.4272492	-0.9536023	0.54393303
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.5629264	0.9608522	0.543943
GOBP_RENAL_WATER_HOMEOSTASIS	0.5575087	0.9478004	0.54405284
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	-0.5409328	-0.9553544	0.54423076
GOBP_SNO_S_RNA_PROCESSING	0.573207	0.9762845	0.54460096
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.40374476	0.93299764	0.54464287
GOBP_MESODERM_DEVELOPMENT	0.37955007	0.9523335	0.5452931
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	0.43241286	0.9461266	0.54545456
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	-0.45267707	-0.9566708	0.54545456
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.42475635	-0.9764171	0.54545456
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	-0.46144494	-0.9618072	0.54545456
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.53974974	0.96682006	0.54545456
GOBP_REGULATION_OF_SENSORY_PERCEPTION	-0.4786029	-0.95699126	0.54562736
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	0.51955205	0.95375663	0.54564756
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.36590362	0.9511496	0.5460751
