source	score	norm	pval
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.5922139	-1.0807077	0.4208038
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.58415806	-1.0587472	0.4223301
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	-0.35553536	-1.0017631	0.42238268
GOBP_GLUTATHIONE_METABOLIC_PROCESS	-0.43555844	-1.0121441	0.42274052
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.662942	1.0811627	0.42307693
GOBP_LYMPHOCYTE_MIGRATION	0.44712254	1.0284812	0.42330384
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	-0.51381654	-1.0599294	0.4234694
GOBP_GASTRIC_ACID_SECRETION	-0.5930886	-1.0779096	0.4236111
GOBP_LYSOSOMAL_TRANSPORT	-0.37260666	-0.9997009	0.42384106
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.33536148	-0.99779344	0.42408377
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.38111842	1.0193574	0.42427886
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	-0.4941742	-1.0183814	0.42431763
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.6132677	1.0589567	0.42449665
GOBP_OSTEOBLAST_DEVELOPMENT	-0.5245408	-1.0504333	0.42455244
GOBP_SYNAPTIC_VESICLE_BUDDING	0.68077105	1.0943363	0.42487046
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.42694074	1.0214368	0.42513368
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	-0.4992011	-1.0324935	0.42537314
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	-0.4935281	-1.0169083	0.4256927
HAY_BONE_MARROW_CD34_POS_HSC	-0.36098835	-1.0038242	0.42574257
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-0.418637	-1.00963	0.42587602
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.5687339	1.0480754	0.42598686
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	-0.36166626	-0.99912244	0.42605633
GOBP_ORGANELLE_INHERITANCE	-0.611055	-1.0644134	0.42647058
ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR	0.447241	1.0369135	0.42655367
GOBP_NEURON_REMODELING	0.62638026	1.0841802	0.42657343
GOBP_PSEUDOURIDINE_SYNTHESIS	0.61096656	1.0608189	0.42662117
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.6049867	1.0610977	0.42668864
KEGG_ETHER_LIPID_METABOLISM	-0.49080664	-1.0050879	0.42670158
KEGG_PRIMARY_IMMUNODEFICIENCY	-0.51951253	-1.029431	0.42673522
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	-0.40914682	-1.0067554	0.4269006
GOBP_POSITIVE_REGULATION_OF_BINDING	0.4694794	1.032121	0.42771983
GOBP_REGULATION_OF_ORGAN_GROWTH	0.42974803	1.0096483	0.4277929
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	-0.3305955	-1.0013053	0.42792794
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4445257	1.0077037	0.42796007
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-0.44820222	-1.01527	0.4281768
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.6002385	-1.0648092	0.4282353
GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR	-0.35077024	-0.99138635	0.42857143
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.40141377	-1.0186701	0.42857143
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.6018381	1.0676552	0.42881072
GOBP_HISTAMINE_TRANSPORT	-0.6132219	-1.0679908	0.42889908
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.49843636	-1.0257578	0.42892158
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.53338546	1.052098	0.4290429
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.5054589	1.0404794	0.429477
DESCARTES_FETAL_LIVER_STELLATE_CELLS	0.39872843	1.0209566	0.4296578
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.5143151	1.0384225	0.42969984
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.5617341	1.0470179	0.42975205
GOBP_RESPONSE_TO_DIETARY_EXCESS	0.50998396	1.02711	0.42993632
GOBP_REGULATION_OF_VASCULOGENESIS	-0.50218034	-1.0123465	0.4300518
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.4744373	1.0229062	0.4303216
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.6179217	1.0536504	0.43048576
GOBP_GENOMIC_IMPRINTING	0.66235214	1.0677667	0.431127
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.5927472	1.0461785	0.43130434
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.38887703	-1.0214547	0.4315476
GOBP_HINDBRAIN_DEVELOPMENT	0.40339983	1.0122653	0.4317881
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.5578659	-1.0380512	0.43276283
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	-0.3773179	-1.0040054	0.43333334
GOBP_RESPONSE_TO_GONADOTROPIN	-0.49456555	-1.0207189	0.43342036
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.37778696	-1.0024275	0.4334471
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.4351936	-1.0245396	0.433526
GOBP_HINDBRAIN_MORPHOGENESIS	0.49737182	1.0444934	0.4335878
GOBP_CELLULAR_RESPIRATION	-0.3325875	-0.9948237	0.43373495
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.4874958	1.0324849	0.43378997
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.5369646	1.0490882	0.43414634
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.3763184	-1.0107037	0.43434343
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.4315459	-0.9914263	0.4345404
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	-0.55621654	-1.0504491	0.4345679
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.68196255	1.0752164	0.4347826
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.56052387	1.0481763	0.43492585
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.40762252	1.0091649	0.43495402
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.53368413	1.0506879	0.43545878
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.4904225	-1.0193486	0.43589744
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	-0.5998402	-1.0798485	0.43601894
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	-0.4757501	-1.0282121	0.43611112
GOBP_PROTEIN_ACTIVATION_CASCADE	0.6044835	1.0674487	0.43654823
GOBP_XENOBIOTIC_TRANSMEMBRANE_TRANSPORT	-0.53484994	-1.0252961	0.4366925
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	-0.54176694	-1.0365088	0.43719807
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	-0.44115815	-1.0156344	0.4373178
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.40288544	1.0064495	0.4375
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	-0.43720925	-0.9941974	0.43767312
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.6035222	1.0470212	0.4378981
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.39690238	1.0172144	0.4379085
KEGG_ASTHMA	-0.5455583	-1.0273542	0.43822843
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	-0.6432291	-1.0763555	0.43908045
GOBP_ELASTIC_FIBER_ASSEMBLY	-0.55454946	-1.0370429	0.43950617
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.42990705	-1.0253134	0.43975905
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	-0.44286516	-1.0103774	0.4397759
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.48270452	-1.0146763	0.4398977
GOBP_METANEPHROS_MORPHOGENESIS	0.5134575	1.0290773	0.44012946
GOBP_POST_EMBRYONIC_DEVELOPMENT	-0.3823111	-0.99787396	0.44055945
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.43019742	1.0183374	0.44065484
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	-0.5849123	-1.0505376	0.4409091
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.53096884	-1.023788	0.44132653
GOBP_PERICARDIUM_DEVELOPMENT	-0.5996667	-1.0527251	0.4416476
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.579093	1.0478288	0.44166666
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.48458692	-1.0203114	0.44186047
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.5850726	1.0470744	0.44210526
GOBP_VIRAL_GENOME_REPLICATION	-0.39070252	-1.0217705	0.44210526
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.4176691	1.0114496	0.44225353
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	-0.363208	-1.0042806	0.44244605
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.48315164	-1.007844	0.4429708
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.39926052	-0.9971634	0.44311377
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.5227453	1.0401185	0.44371942
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	-0.5381103	-1.0348834	0.44390243
GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS	0.67378634	1.0606695	0.44402277
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.66201776	1.0615364	0.44402984
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.6667006	1.0722249	0.4446397
GOBP_REGULATION_OF_NEURON_MIGRATION	0.49175528	1.0260581	0.44477612
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.3935687	-1.0119921	0.4448052
GOBP_LIVER_MORPHOGENESIS	0.57081866	1.0589141	0.44481054
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	-0.37966794	-0.9842905	0.4451827
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.4752508	-1.0212508	0.44527364
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	-0.50690407	-1.0088346	0.44529262
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.57204807	-1.035521	0.44556963
GOBP_MEMBRANE_FUSION	0.40102753	1.0096401	0.44560945
GOBP_PROTEIN_AUTOPROCESSING	0.54176164	1.0387932	0.44572368
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.3891059	-0.99532986	0.44625407
GOBP_LYMPHANGIOGENESIS	-0.57020396	-1.0308893	0.44638404
FAN_EMBRYONIC_CTX_NSC_2	-0.31086332	-0.9848431	0.44642857
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.45861202	1.0147462	0.4465593
GOBP_STEROID_CATABOLIC_PROCESS	-0.5116805	-1.0228457	0.4469697
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.59251887	-1.0466532	0.44743276
GOBP_MITOCHONDRIAL_DEPOLARIZATION	-0.47159138	-1.0007875	0.44757032
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.6820421	1.0609127	0.44760212
GOBP_MONOCYTE_ACTIVATION	-0.59712225	-1.044425	0.44819278
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	0.5371356	1.0351174	0.44859812
GOBP_PIGMENT_GRANULE_ORGANIZATION	-0.43695986	-0.9912336	0.44868034
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	-0.639962	-1.0475438	0.44880176
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	-0.639962	-1.0475438	0.44880176
GOBP_NADPH_REGENERATION	-0.51823896	-1.0112756	0.44902912
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.4705933	1.0115035	0.44919
GOBP_VESICLE_COATING	0.6232802	1.0578651	0.4492255
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.39677155	-0.9964316	0.44923076
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.5854051	-1.0401853	0.44941175
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.56238943	1.0315869	0.44957265
GOBP_DESMOSOME_ORGANIZATION	0.6184	1.0407034	0.4503546
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.48508412	-1.0067257	0.45103094
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.5813647	1.0456704	0.45104334
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.4410035	1.025992	0.45179856
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	-0.31782317	-0.99465525	0.4519774
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.38439143	-0.98793304	0.4520958
GOBP_HEART_VALVE_FORMATION	-0.5293336	-1.0009991	0.45215312
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.506371	1.0187236	0.45226917
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.4710337	1.0202185	0.45226917
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.42197803	1.0154955	0.45248228
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.51013833	-1.0145626	0.45273632
GOBP_LYMPH_VESSEL_MORPHOGENESIS	-0.5216292	-1.0214657	0.4528302
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	0.6209503	1.031376	0.45293072
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.48779333	-1.0053885	0.45333335
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	-0.62241286	-1.0492116	0.4537037
GOBP_SINGLE_STRAND_BREAK_REPAIR	0.6215887	1.0449367	0.45376712
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	0.6321541	1.0422828	0.45388788
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	-0.5031038	-1.0133015	0.45408162
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.3613884	-0.98263663	0.45424837
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	-0.42470625	-0.99731857	0.4542857
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.65495926	1.0715914	0.4543919
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.40504572	0.9916726	0.45561358
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.46902484	1.006992	0.45606062
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.44092023	-1.0100003	0.45646438
GOBP_URATE_METABOLIC_PROCESS	0.6335758	1.0405163	0.45704466
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	-0.37026927	-0.983593	0.45714286
HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE	-0.58012354	-1.0312766	0.45747125
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	-0.55875283	-1.0236968	0.45747125
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	-0.44776785	-1.0104051	0.45762712
KEGG_LONG_TERM_DEPRESSION	0.469341	1.0138639	0.45788667
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	0.5966745	1.0344539	0.45791245
GOBP_PROSTAGLANDIN_SECRETION	-0.51667726	-1.0056685	0.45799458
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.46834248	-1.003801	0.45833334
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	-0.52753943	-1.0282332	0.4585366
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.6607198	1.0585505	0.4585538
GOBP_REGULATION_OF_P38MAPK_CASCADE	-0.42901397	-0.9998294	0.45892352
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-0.44793355	-0.9977061	0.45892352
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.52886415	1.0191953	0.4589372
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.44893184	-0.99605626	0.45945945
GOBP_RNA_LOCALIZATION	-0.36499295	-0.9900616	0.45980707
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	-0.47895482	-0.99571574	0.4598338
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	-0.4791333	-0.99223965	0.46015424
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5009397	1.0192504	0.4601626
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.41818282	-0.9767322	0.46022728
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.5123776	-1.0145116	0.46039605
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-0.34821838	-1.0014879	0.46043167
GOBP_MACROMOLECULE_DEACYLATION	0.51324666	1.0091544	0.4605042
KEGG_N_GLYCAN_BIOSYNTHESIS	0.49318302	1.0095185	0.4605475
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	0.62497246	1.0466362	0.46098003
GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION	-0.56416327	-1.032357	0.4611872
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.4108054	1.0016694	0.46185854
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	-0.43053555	-0.99956304	0.4620061
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.5233602	1.0178947	0.46217105
DESCARTES_MAIN_FETAL_ENS_NEURONS	0.5169877	1.0180317	0.4622793
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.40411702	-0.98954463	0.46242774
GOBP_RESPONSE_TO_POTASSIUM_ION	-0.56348574	-1.0241333	0.46258503
GOBP_DEVELOPMENTAL_INDUCTION	0.5243892	1.0091578	0.46263912
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_3_CELL	0.5101822	1.0216818	0.46266234
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.42178005	1.0153906	0.46311477
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	-0.4010181	-0.9718077	0.46312684
GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE	0.50913084	1.0293255	0.46333852
GOBP_MESENCHYME_MORPHOGENESIS	0.47533488	1.0058095	0.46363637
GOBP_PHAGOCYTOSIS_ENGULFMENT	-0.41741732	-0.99745125	0.46385542
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.56238276	1.0284399	0.46410686
GOBP_ORGANELLE_MEMBRANE_FUSION	0.41569847	1.0044633	0.46442953
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.41970178	1.004456	0.46448088
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.4851212	1.0038849	0.46451613
GOBP_REGULATION_OF_HEART_RATE	0.41750827	1.0033	0.46453407
GOBP_MICROTUBULE_BASED_TRANSPORT	0.39139327	0.9963313	0.46484375
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.4204977	-0.99732244	0.464986
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.52060956	1.0243477	0.4653313
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	-0.54503477	-1.0218594	0.46551725
GOBP_CGMP_METABOLIC_PROCESS	0.5609044	1.0154238	0.46589017
GOBP_PINOCYTOSIS	-0.52747256	-1.0103925	0.46633416
GOBP_BLASTOCYST_GROWTH	-0.47742116	-1.0006886	0.46683672
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.41314122	-0.9958367	0.46686748
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.3683423	0.9997965	0.46740466
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.549193	1.0347265	0.4675768
GOBP_CARNITINE_METABOLIC_PROCESS	-0.56376916	-1.0173471	0.4676259
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	-0.47019053	-0.9947977	0.46770027
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.45315582	-0.99748456	0.46770027
DESCARTES_FETAL_EYE_PHOTORECEPTOR_CELLS	0.55172116	1.0298581	0.4678261
GOBP_MIDDLE_EAR_MORPHOGENESIS	-0.5133372	-1.0195724	0.4679335
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.64752936	1.0438834	0.4680851
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.54304796	-1.018138	0.46813726
GOBP_NK_T_CELL_PROLIFERATION	-0.63397276	-1.0443555	0.46888888
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.63819605	1.0408446	0.46895424
GOBP_CHOLESTEROL_STORAGE	-0.47667956	-1.0031351	0.46933332
GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION	0.64080995	1.0364802	0.47037703
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	-0.4677772	-0.99322534	0.4707379
KEGG_GLUTATHIONE_METABOLISM	0.4990455	1.0016364	0.47076923
HAY_BONE_MARROW_MONOCYTE	-0.32116824	-0.9834652	0.4712042
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.41818246	-0.9850115	0.47126436
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.64263237	-1.0660838	0.47139588
GOBP_OXYGEN_TRANSPORT	-0.64330167	-1.0615151	0.47149122
GOBP_ANIMAL_ORGAN_REGENERATION	-0.43070394	-1.00409	0.47175142
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.63691735	1.0368869	0.47176686
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	-0.43937123	-0.976251	0.47214854
GOBP_GTP_METABOLIC_PROCESS	-0.5038843	-0.98733103	0.47229552
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.389481	0.9956054	0.47261146
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	-0.63551396	-1.059264	0.47288504
GOBP_PHOSPHOLIPID_HOMEOSTASIS	0.5735219	1.0296578	0.4729064
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	-0.49884364	-0.98124653	0.47368422
GOBP_STRIATUM_DEVELOPMENT	0.5667876	1.0268704	0.47402596
GOBP_AMINE_METABOLIC_PROCESS	0.41058376	0.9954999	0.47425476
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.48399293	1.004164	0.4743976
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.4119692	0.9973037	0.47455296
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.53434455	-0.9949909	0.47494033
GOBP_VESICLE_TARGETING	0.507561	1.0064393	0.4751553
FAN_EMBRYONIC_CTX_EX_2_EXCITATORY_NEURON	0.5608875	1.0190517	0.47554806
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.424351	0.9856396	0.4756447
GOBP_TOLL_SIGNALING_PATHWAY	0.5859522	1.0245839	0.47579297
KEGG_RETINOL_METABOLISM	-0.49444938	-0.9835129	0.47596154
GOBP_OPTIC_NERVE_DEVELOPMENT	0.54238135	1.0213886	0.47619048
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	-0.5805042	-1.0131053	0.4763033
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	-0.5382165	-1.0164161	0.47663552
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.5503455	-1.0154808	0.4767726
GOBP_SPLEEN_DEVELOPMENT	0.520635	1.0002362	0.47697368
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	-0.55772054	-1.0092552	0.47706422
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.66248614	1.049041	0.47763863
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	0.55061823	1.0156213	0.47789115
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.59255004	1.0263069	0.4779661
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.44768056	0.9900748	0.47839507
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.6395105	1.0422522	0.4785047
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.4558522	0.9821188	0.4787234
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.37679124	0.9982052	0.47894102
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	-0.5440557	-1.0160879	0.47941887
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	-0.5954498	-1.035103	0.4795181
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.41891852	-0.96188724	0.47965115
