source	score	norm	pval
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.44833726	1.2206683	0.107583776
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	-0.45266357	-1.2388043	0.10759494
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.54098076	-1.281199	0.10772358
GOBP_RESPONSE_TO_HISTAMINE	-0.7596204	-1.3493909	0.107913665
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.7004961	-1.3207747	0.10795455
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.7200384	1.3758093	0.10804598
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.69189095	1.3794185	0.10804598
GOBP_ACUTE_PHASE_RESPONSE	-0.6281476	-1.3212867	0.10861423
GOBP_MYOFIBRIL_ASSEMBLY	-0.555495	-1.3074236	0.10865191
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.46707514	1.2246982	0.10881801
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.72853154	1.3998461	0.10920771
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.67404026	-1.34031	0.10925926
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.5093821	-1.2680237	0.10927835
GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT	-0.8068873	-1.3297688	0.109375
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.4455972	1.2116407	0.10956522
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	-0.41098002	-1.1881136	0.10986547
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	-0.67504066	-1.3264618	0.10990991
GOBP_PLATELET_ACTIVATION	-0.4743783	-1.2466017	0.10995851
KEGG_ARACHIDONIC_ACID_METABOLISM	0.66878957	1.3414954	0.10997964
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.58667535	1.3068999	0.11
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	-0.7216245	-1.3625236	0.110124335
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	-0.6465042	-1.3263187	0.11025145
BUSSLINGER_DUODENAL_EC_CELLS	-0.666572	-1.343645	0.11028037
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.6108572	-1.3106009	0.11045365
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	-0.614157	-1.3472054	0.11046512
GOBP_VIRAL_GENOME_REPLICATION	-0.5239637	-1.2584915	0.1106383
GOBP_RESPONSE_TO_INACTIVITY	-0.83945507	-1.337624	0.11071429
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	-0.6763866	-1.3271896	0.11090226
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	-0.804867	-1.3480788	0.11111111
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	0.8776502	1.4016522	0.11161731
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.737166	-1.3343966	0.11173184
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.659308	-1.3286287	0.112132356
GOBP_METANEPHROS_DEVELOPMENT	-0.51239634	-1.2804179	0.1122449
GOBP_EYE_MORPHOGENESIS	0.47701335	1.2467443	0.112338856
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	-0.46823406	-1.2398549	0.112526536
GOBP_EAR_DEVELOPMENT	-0.41892564	-1.1903934	0.112676054
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	-0.605991	-1.3157868	0.11281071
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.56711954	1.3143564	0.11290322
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.5825506	1.3021783	0.11293635
GOBP_DETECTION_OF_VISIBLE_LIGHT	0.78573805	1.3881501	0.112941176
FAN_EMBRYONIC_CTX_MICROGLIA_3	-0.66819894	-1.3367381	0.11296296
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.68237394	-1.3380563	0.11306043
GOBP_RESPONSE_TO_INTERFERON_BETA	-0.66817474	-1.3455591	0.11324376
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.7484627	1.3663136	0.113490365
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.51043314	1.2702224	0.113553114
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.6253363	-1.315379	0.11359026
DESCARTES_FETAL_PANCREAS_ENS_NEURONS	0.4798248	1.2535366	0.11376147
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	-0.75750005	-1.3071955	0.11380597
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.8233619	-1.3100837	0.11401869
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	0.8708602	1.3794008	0.114219114
KEGG_THYROID_CANCER	0.71778905	1.3941962	0.114224136
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-0.6803295	-1.3473316	0.11423221
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	-0.7922633	-1.3187262	0.114583336
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	0.50975275	1.266613	0.11478599
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.4310155	-1.210201	0.11479029
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	-0.61465186	-1.3310364	0.11484099
KEGG_PROPANOATE_METABOLISM	-0.66108906	-1.3288898	0.11494253
GOBP_AMIDE_CATABOLIC_PROCESS	-0.80843526	-1.336712	0.1149635
GOBP_RESPONSE_TO_YEAST	-0.74946773	-1.3411304	0.11502783
GOBP_NEURON_MIGRATION	-0.4598689	-1.2405971	0.115207374
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5168744	1.2605584	0.11530815
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	-0.7793366	-1.3515667	0.11545624
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.796997	-1.3384278	0.115523465
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	-0.74126196	-1.3303504	0.11559633
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.8333355	1.4106814	0.115720525
GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	0.8198645	1.4033965	0.11574074
GOBP_MESENCHYMAL_CELL_PROLIFERATION	-0.59521395	-1.3089461	0.1160221
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7193439	-1.345363	0.116071425
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.41570404	-1.1949259	0.116228074
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.7303016	1.3493567	0.11633109
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	-0.72589713	-1.3121246	0.11640212
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.660295	-1.325855	0.116412215
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.57901067	1.2981826	0.11646587
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-0.5550342	-1.2933282	0.116504855
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.49572814	1.2471217	0.11678832
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.58472365	1.314916	0.11680328
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	-0.615308	-1.3269857	0.116883114
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	-0.77451193	-1.3395339	0.11721612
HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.42899674	-1.2028444	0.11751152
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.5636171	-1.3112993	0.117529884
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.43911636	-1.2133257	0.11792453
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.73553455	-1.335549	0.11796733
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.7821107	-1.3393835	0.11797753
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.59231687	1.2979568	0.11801242
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.7421999	1.3609393	0.11814346
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.65323144	-1.3188455	0.118236475
GOBP_PROTEIN_KINASE_A_SIGNALING	-0.7294564	-1.3326378	0.11851852
GOBP_ICOSANOID_TRANSPORT	0.59406877	1.3203428	0.11867704
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.44991535	-1.2105505	0.11883408
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.864914	1.4034196	0.11889596
GOBP_POSITIVE_REGULATION_OF_COAGULATION	-0.64960164	-1.3103043	0.11891892
HALLMARK_TGF_BETA_SIGNALING	-0.6064883	-1.3134085	0.11895161
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	-0.62200963	-1.3219457	0.11900192
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.7435511	1.3771842	0.11910112
GOBP_COPPER_ION_HOMEOSTASIS	-0.7092567	-1.3112572	0.11921708
GOBP_RENAL_SODIUM_EXCRETION	-0.80895734	-1.3387797	0.11921708
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	0.48813888	1.2395109	0.119349
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-0.62111896	-1.329266	0.119373776
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.44333747	1.1997889	0.11956522
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-0.65124875	-1.3145356	0.119642854
GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS	-0.48096249	-1.2356814	0.119760476
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.658685	1.3406425	0.12
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	0.7001237	1.3554151	0.12
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	-0.7689834	-1.3200763	0.12007505
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.58554274	-1.3033766	0.12048193
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	-0.52852505	-1.2592472	0.12055336
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.5959072	1.2940509	0.12055336
GOBP_GROOMING_BEHAVIOR	0.7935264	1.3814524	0.12068965
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.7291086	1.3399367	0.12087912
GOBP_ASTROCYTE_ACTIVATION	0.75196636	1.3687723	0.12095033
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	-0.52979064	-1.2742418	0.1211499
GOBP_MOTILE_CILIUM_ASSEMBLY	-0.5405076	-1.2647961	0.12159329
GOBP_MRNA_3_END_PROCESSING	-0.6842657	-1.3370523	0.12172285
GOBP_MACROMOLECULE_DEACYLATION	0.6753168	1.3800237	0.12173913
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.6832523	1.3456169	0.12205567
GOBP_MICROGLIAL_CELL_PROLIFERATION	-0.7713627	-1.3279867	0.1221239
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	-0.8007255	-1.3285993	0.1221239
GOBP_LIPID_EXPORT_FROM_CELL	0.59791785	1.3243469	0.12215321
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	-0.78296524	-1.3112296	0.12216405
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.76016694	-1.3205187	0.122262776
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.5074502	1.2684441	0.12280702
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.60742027	-1.3016592	0.12290503
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.549882	-1.2845782	0.12301587
GOBP_PROTEIN_DEACYLATION	0.7092007	1.400478	0.12307692
GOBP_RESPONSE_TO_CAFFEINE	-0.75281024	-1.3447846	0.12313433
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.47376612	1.2248676	0.123411976
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.4392543	1.2056595	0.12345679
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.80166405	1.3976928	0.12354312
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.5058947	1.2493094	0.12355212
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.47539386	-1.2378213	0.123732254
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.74449396	1.3508118	0.12391304
GOBP_DENDRITE_SELF_AVOIDANCE	0.73193574	1.3446321	0.123931624
GOBP_PHOSPHOLIPID_TRANSLOCATION	0.57273656	1.2849797	0.12403101
GOBP_REGULATION_OF_ACROSOME_REACTION	0.83507264	1.4168065	0.12441315
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	0.6529962	1.3147535	0.12447257
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.6269425	-1.2930461	0.12448133
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.7346512	1.3509859	0.125
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.74400103	-1.3234398	0.1259542
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.6996016	1.3427942	0.12641084
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.43527105	-1.1973454	0.12658228
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.6916621	-1.3265316	0.12665406
GOBP_VACUOLE_ORGANIZATION	0.4563172	1.2094178	0.12667947
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	-0.69865996	-1.323469	0.1268116
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.58600616	1.2809286	0.12695312
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.43697697	-1.1958401	0.12723215
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.47446555	1.2354733	0.12739965
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.7165463	-1.3114128	0.12754159
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.73225695	1.3716102	0.12793177
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	-0.44229844	-1.2213258	0.12798265
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	0.5352601	1.2566824	0.12801485
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.6549721	-1.3249872	0.12810707
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	-0.677707	-1.3136643	0.12820514
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.70665437	1.3479402	0.12842105
GOBP_HORMONE_METABOLIC_PROCESS	-0.4292327	-1.1888784	0.12882096
GOBP_HEART_VALVE_FORMATION	-0.7344001	-1.3198988	0.12903225
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.6125599	-1.3139986	0.1290944
GOBP_POLYOL_METABOLIC_PROCESS	0.5218052	1.2511002	0.12934363
GOBP_RESPONSE_TO_BMP	-0.46985957	-1.2220901	0.12962963
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.44926757	-1.2031422	0.12967034
GOBP_GASTRULATION	-0.45016503	-1.2012048	0.12975392
GOBP_MEMBRANE_FUSION	-0.44872338	-1.207083	0.12997903
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.49142167	1.2501708	0.13051471
GOBP_TYPE_I_INTERFERON_PRODUCTION	-0.49119887	-1.2448874	0.13052632
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.6230329	-1.2807227	0.13060428
GOBP_REGULATION_OF_HEART_RATE	-0.49126816	-1.2483705	0.13061224
GOBP_T_CELL_HOMEOSTASIS	0.6242544	1.3105369	0.13069306
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.78554034	1.349362	0.13100436
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	-0.68785	-1.3247545	0.13105924
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	-0.48295143	-1.2291352	0.13125
GOBP_RNA_5_END_PROCESSING	0.6723363	1.3182181	0.13137256
GOBP_PROTEIN_HYDROXYLATION	-0.76116794	-1.347115	0.13182674
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	-0.7523582	-1.331563	0.13190731
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.5502717	1.2722178	0.132
GOBP_LONG_TERM_MEMORY	-0.60679287	-1.2733351	0.13207547
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.5007303	-1.2380506	0.13211381
GOBP_POSITIVE_REGULATION_OF_GROWTH	-0.4228164	-1.1934767	0.13232104
GOBP_OSTEOCLAST_PROLIFERATION	-0.77911836	-1.3184003	0.13286713
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.6949712	-1.337462	0.13296904
GOBP_TELENCEPHALON_DEVELOPMENT	-0.40284753	-1.1679771	0.13317756
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	-0.65318054	-1.3128431	0.13333334
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.5938843	1.3097304	0.13346614
GOBP_PHOTOPERIODISM	-0.6740594	-1.3128798	0.1335807
GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.5581156	-1.2477313	0.13360325
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.72817576	-1.3479079	0.13369964
GOBP_CARDIOCYTE_DIFFERENTIATION	-0.46500885	-1.2325325	0.13377193
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.49027056	1.2422158	0.13405797
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-0.57930344	-1.2874097	0.13412228
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	-0.6049698	-1.3058382	0.13424124
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.74969786	-1.3321856	0.13430128
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.7249853	-1.3166915	0.1344383
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	-0.4522051	-1.2011495	0.13452914
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.7400431	-1.3186347	0.13457943
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.54511094	-1.2578462	0.13480885
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	-0.51559675	-1.2376395	0.13480885
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7164198	1.36094	0.13502109
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	-0.44210684	-1.2012479	0.13502109
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.51089114	1.2482084	0.13508442
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	0.44456568	1.195787	0.13523132
GOBP_RESPONSE_TO_DIETARY_EXCESS	-0.62679154	-1.2915648	0.1352381
GOBP_MACROPINOCYTOSIS	-0.81996804	-1.3108171	0.13528337
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.4118134	-1.175086	0.13555555
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.8068391	1.3674935	0.13585746
KEGG_DORSO_VENTRAL_AXIS_FORMATION	-0.7027082	-1.3316466	0.13586956
GOBP_DNA_STRAND_ELONGATION	-0.6787285	-1.335849	0.13627993
GOBP_ADULT_HEART_DEVELOPMENT	0.8398445	1.3954539	0.13657407
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.5745025	-1.2892991	0.13721414
GOBP_N_GLYCAN_PROCESSING	-0.7449641	-1.3193777	0.13756613
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	-0.5017303	-1.2414033	0.13778706
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.5319902	-1.2557844	0.13793103
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	-0.43673113	-1.1916378	0.13829787
GOBP_OSTEOCLAST_DIFFERENTIATION	-0.48864672	-1.2272146	0.13839285
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.62221014	1.2879423	0.13882864
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.46089572	-1.1989174	0.138833
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE	-0.47949764	-1.2201874	0.13900416
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.6765318	-1.3156968	0.13953489
GOBP_TEMPERATURE_HOMEOSTASIS	-0.44056886	-1.2080716	0.13963039
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.5007025	-1.2355713	0.13967611
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	0.6107247	1.3004551	0.13972056
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	0.61157626	1.2915488	0.13978495
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.48726526	1.2375377	0.13988657
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.668441	-1.2804921	0.13988657
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL	-0.45279554	-1.2073654	0.13995942
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.59568477	-1.285149	0.1402439
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	-0.4105673	-1.1619488	0.14035088
KEGG_NITROGEN_METABOLISM	-0.7130406	-1.3164299	0.14076783
GOBP_INTERFERON_BETA_PRODUCTION	-0.57781404	-1.2910982	0.14084508
GOBP_HEART_FIELD_SPECIFICATION	-0.74689573	-1.3146929	0.14089347
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.4777559	-1.2331152	0.14102565
DESCARTES_MAIN_FETAL_ENS_NEURONS	0.6826691	1.330375	0.14107884
GOBP_REGULATION_OF_AXONOGENESIS	0.48260608	1.2250189	0.14126395
GOBP_NEPHRON_DEVELOPMENT	-0.4416143	-1.2029059	0.14137214
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.5987463	-1.2922446	0.14168377
GOBP_T_CELL_MIGRATION	0.58981174	1.3062512	0.1417004
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.63097286	-1.3063897	0.14171657
GOBP_RECEPTOR_METABOLIC_PROCESS	-0.5841193	-1.3202685	0.14176245
GOBP_SYNAPSE_ASSEMBLY	0.43299	1.1811247	0.14185639
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.8037686	1.3384734	0.14187643
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.6889358	1.3491488	0.14196242
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.6491072	-1.3322628	0.14204545
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	-0.61470234	-1.2970573	0.14208633
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.41357654	-1.1722541	0.14224137
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	-0.64722	-1.3024064	0.14230019
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.50722915	-1.2374859	0.14255765
GOBP_DEFINITIVE_HEMOPOIESIS	-0.80982256	-1.3209488	0.1425926
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	-0.7968077	-1.3021069	0.14285715
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.4371674	-1.1796956	0.14285715
GOBP_DIOL_METABOLIC_PROCESS	0.64820087	1.3076578	0.14285715
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.43485516	1.1836658	0.1431127
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.57001287	-1.275869	0.14313346
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.55872095	-1.259599	0.1431579
ZHONG_PFC_C2_UNKNOWN_NPC	-0.4836821	-1.2209083	0.1431579
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.73546	-1.3474665	0.14337568
GOBP_SURFACTANT_HOMEOSTASIS	-0.70865643	-1.2848142	0.1433892
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	-0.5021508	-1.2212974	0.14344262
GOBP_PROTEIN_STABILIZATION	-0.43432415	-1.1982836	0.14347826
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	-0.53988665	-1.2491457	0.14371258
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.5199338	1.2381127	0.14395393
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.6095423	-1.2664511	0.144
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	-0.72743165	-1.3164132	0.14414415
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.7476839	1.364225	0.14439656
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.43309626	-1.1887162	0.14449541
GOBP_RECEPTOR_RECYCLING	-0.6354943	-1.2895778	0.14473684
