source	score	norm	pval
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.3988828	0.72076494	0.8017493
GOBP_DETECTION_OF_CELL_DENSITY	-0.43845466	-0.76702523	0.80181545
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	0.34252036	0.7565909	0.8021978
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.4669528	-0.78293365	0.80225986
KEGG_PURINE_METABOLISM	0.28912306	0.8657908	0.802589
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS	-0.40740785	-0.78794926	0.8030769
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.3203313	0.7814782	0.80351907
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.38583195	-0.7642419	0.8035982
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.30729613	0.7965848	0.80409354
GOBP_AORTA_MORPHOGENESIS	0.3415547	0.75277597	0.8041543
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.34518513	0.7385447	0.80487806
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	0.3006112	0.8195215	0.8051948
GOBP_STRIATUM_DEVELOPMENT	0.3688735	0.74348	0.8053892
GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER	-0.4645801	-0.76542807	0.80610687
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.40256932	-0.76801395	0.8062992
GOBP_INTRACELLULAR_PH_REDUCTION	-0.3725984	-0.77242357	0.80640244
GOBP_MITOTIC_RECOMBINATION	-0.46348312	-0.75950044	0.8069164
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.31921062	-0.8065712	0.8069666
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	-0.43079978	-0.7749961	0.8077475
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.28141072	0.8417731	0.8084416
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.35584426	0.69767165	0.80923074
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	-0.31631345	-0.818408	0.8103448
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_EPITHELIAL_CELLS	-0.46246532	-0.75688034	0.8109375
GOBP_REGULATION_OF_B_CELL_ACTIVATION	-0.31251568	-0.8187665	0.8111888
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.35003164	-0.76022404	0.8118361
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	0.40443167	0.70010465	0.81229776
GOBP_RESPONSE_TO_MONOAMINE	0.32897323	0.78719586	0.8125
GOBP_REGULATION_OF_PLATELET_AGGREGATION	-0.36014938	-0.7691113	0.8125915
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.360352	-0.77296287	0.8126888
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.36610305	-0.7669423	0.8127786
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.34785005	-0.7714667	0.8127854
GOBP_PEPTIDYL_LYSINE_MODIFICATION	-0.3163887	-0.7997681	0.81285715
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.44755998	-0.7507926	0.81294966
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	-0.38001648	-0.7442559	0.813253
GOBP_RESPONSE_TO_INTERLEUKIN_4	-0.35383472	-0.77066195	0.81353384
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.43034872	-0.7445366	0.8136095
GOBP_SINGLE_FERTILIZATION	-0.31134057	-0.8077274	0.8137536
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.3557303	0.7806651	0.8144044
GOBP_NEUTROPHIL_DEGRANULATION	-0.42743337	-0.74722797	0.8148148
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	-0.47431397	-0.7678771	0.8148688
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	-0.4183245	-0.7405731	0.8149254
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	-0.44667733	-0.750633	0.81497794
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS	-0.3147661	-0.79744536	0.81508875
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	-0.3424757	-0.7842394	0.8151383
GOBP_RESPONSE_TO_PH	-0.34837297	-0.7777092	0.8151515
GOBP_RRNA_CATABOLIC_PROCESS	-0.41483632	-0.7497713	0.81524926
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.37955537	-0.7623006	0.8152672
GOBP_T_CELL_HOMEOSTASIS	-0.35334048	-0.76421016	0.8153619
GOBP_RESPONSE_TO_BMP	-0.3024383	-0.81210995	0.8153846
KEGG_WNT_SIGNALING_PATHWAY	-0.31477278	-0.81235087	0.8157143
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.42075118	-0.7668114	0.8161435
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.3800542	0.6913673	0.81619936
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.39509326	-0.743226	0.816839
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.31340182	-0.7959798	0.8171263
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	-0.40878093	-0.7486471	0.8176198
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.40153366	-0.74703723	0.8176383
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	-0.44059375	-0.7392486	0.81777775
GOBP_ESTROGEN_METABOLIC_PROCESS	-0.39769182	-0.7450221	0.81778425
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	-0.36493763	-0.7353591	0.81791043
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	-0.40100542	-0.7342782	0.8181818
GOBP_DIGESTIVE_SYSTEM_PROCESS	-0.31953773	-0.80920017	0.8181818
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.44172695	-0.7542542	0.81831396
GOBP_FACE_DEVELOPMENT	0.3164687	0.7696389	0.8189911
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.37529624	0.70590085	0.8189911
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.43638414	-0.74765503	0.820029
GOBP_NATURAL_KILLER_CELL_DEGRANULATION	-0.43638414	-0.74765503	0.820029
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.44719148	-0.75917524	0.820208
GOBP_FACE_MORPHOGENESIS	0.32713208	0.74396193	0.8206687
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.34545293	0.75875276	0.82080925
GOBP_PROTEIN_ACTIVATION_CASCADE	0.35788986	0.6990866	0.8210863
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	0.34957916	0.73852354	0.82132566
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.34081075	0.75580645	0.82165605
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.3715894	-0.75464773	0.82218844
GOBP_COCHLEA_MORPHOGENESIS	-0.38132712	-0.75006473	0.8225564
GOBP_MITOCHONDRIAL_DEPOLARIZATION	-0.36611038	-0.7446681	0.82272726
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.42310372	-0.74483424	0.82293177
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.39140895	-0.7486642	0.8234375
GOBP_ENDOCARDIUM_DEVELOPMENT	-0.4535677	-0.7380204	0.8238806
GOBP_ERYTHROCYTE_DEVELOPMENT	-0.3501438	-0.7553111	0.825228
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.30600446	0.7643811	0.8258427
GOBP_CARDIOBLAST_DIFFERENTIATION	-0.43082938	-0.75672585	0.82589287
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	-0.456069	-0.7446122	0.8260234
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.31950417	0.7858486	0.8263473
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	-0.43914405	-0.7372207	0.8266871
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.34185556	0.69383913	0.8268657
KEGG_THYROID_CANCER	-0.38131517	-0.7627001	0.8269231
GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS	-0.3461267	-0.76784706	0.8269231
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	-0.38261053	-0.7477584	0.8272727
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.38804987	-0.7483646	0.82738096
GOBP_RESPONSE_TO_AMINE	-0.32662752	-0.7664458	0.82779455
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.3667203	0.6795397	0.82831323
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	0.30493042	0.78404313	0.82890856
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	0.36168942	0.6885539	0.8291139
GOBP_INTEGRIN_ACTIVATION	-0.37290543	-0.7372316	0.8293769
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	-0.34226188	-0.72144836	0.82947975
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.33099204	-0.76941526	0.82988167
GOBP_DNA_STRAND_ELONGATION	0.33897913	0.698136	0.83040935
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.32865196	0.7275501	0.83090377
GOBP_REGULATION_OF_SYNAPSE_PRUNING	-0.3971852	-0.72310513	0.83187133
GOBP_OTIC_VESICLE_DEVELOPMENT	-0.40036246	-0.7412653	0.83308274
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.36315078	0.6970398	0.8333333
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.36901736	0.67421913	0.83381927
GOBP_PROTEIN_DEGLYCOSYLATION	-0.40862986	-0.722064	0.8338279
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-0.3749489	-0.7650197	0.83432835
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.3566917	0.7156464	0.8355795
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3259256	0.72668046	0.8357771
GOBP_HEAD_MORPHOGENESIS	0.31924084	0.7375131	0.8358663
GOBP_SYNCYTIUM_FORMATION	-0.3238925	-0.75600994	0.83604133
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	-0.38267276	-0.71468276	0.8363636
GOBP_ACID_SECRETION	0.33219972	0.7604975	0.83661973
GOBP_REGULATION_OF_PROTEIN_BINDING	-0.33954284	-0.75121397	0.83667624
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.3031362	0.7729744	0.8367953
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.40792847	-0.73806316	0.8370044
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	-0.36296675	-0.73941714	0.8371736
KEGG_BUTANOATE_METABOLISM	-0.35059297	-0.7350152	0.8374233
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.31870526	-0.7684124	0.8374613
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.3185571	-0.7950083	0.83842796
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3169384	0.76729465	0.8385093
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.37263203	0.64263463	0.8385093
GOBP_VIRAL_TRANSLATION	0.37051082	0.6736327	0.8385093
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.33484972	0.6531436	0.838806
GOBP_CELL_CYCLE_DNA_REPLICATION	-0.34136418	-0.7499547	0.83915025
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	-0.39393193	-0.7272114	0.84018266
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.3659078	0.7315436	0.84166664
GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT	0.3831742	0.67924356	0.84177214
GOBP_REGULATION_OF_BONE_REMODELING	-0.3305712	-0.7396983	0.84177214
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.41614875	-0.72878987	0.84210527
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS	-0.29256496	-0.827929	0.8434066
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	-0.43503225	-0.72315717	0.84370255
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.31487617	0.7729229	0.8441926
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.32093075	-0.79028153	0.84431136
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.34455723	-0.7381339	0.844904
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	-0.3244436	-0.74558896	0.8453292
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	-0.41577	-0.7051101	0.84592146
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.27490595	0.8452843	0.84615386
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-0.39390966	-0.7253328	0.8472012
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.42414978	-0.7198159	0.84753364
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	0.35431758	0.6852865	0.8477612
GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.42191562	-0.72786754	0.84792626
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.42971063	-0.7260137	0.84829724
GOBP_NUCLEOSIDE_SALVAGE	0.36343303	0.67077225	0.8484849
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.35020575	-0.7331992	0.8489426
GOBP_RESPONSE_TO_IRON_ION	-0.35530072	-0.7102871	0.84911245
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	0.35290134	0.64210546	0.84969324
GOBP_URETER_DEVELOPMENT	-0.389982	-0.70268965	0.8497724
GOBP_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_SIGNALING_PATHWAY	-0.41774222	-0.7114293	0.84977907
GOBP_BRAIN_MORPHOGENESIS	-0.37519336	-0.7149945	0.8499257
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	0.2758206	0.8065652	0.85016286
GOBP_INTERLEUKIN_18_PRODUCTION	-0.42639396	-0.7133937	0.8505232
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	-0.39159852	-0.7177895	0.85053927
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.37671998	-0.73216677	0.8508634
GOBP_BODY_MORPHOGENESIS	0.30052948	0.717751	0.85139316
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.32614508	0.68266356	0.85163206
GOBP_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION	-0.44371966	-0.7267238	0.8522238
GOBP_TRABECULA_FORMATION	-0.36446542	-0.73683095	0.85223883
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	-0.3432966	-0.7261676	0.85225505
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	-0.3976101	-0.7088213	0.8522895
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.33257383	-0.7320245	0.85235924
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.29895118	-0.80148053	0.85269123
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS	-0.32933325	-0.74100214	0.853211
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.3133421	0.7087867	0.8532934
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.33588952	-0.71016717	0.8539157
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.32416677	-0.73974717	0.85426354
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.32647163	0.72164327	0.8543956
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.35621896	0.6295669	0.8545455
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.3481983	0.66984504	0.85507244
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.3435247	-0.72120976	0.85540336
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.39073387	-0.7102311	0.85588235
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.3922146	-0.7151709	0.856094
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.3459195	0.63095003	0.85625
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.43338928	-0.70560575	0.8567026
GOBP_AMINO_ACID_CATABOLIC_PROCESS	-0.29921523	-0.7847716	0.8567164
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	0.3269505	0.6885967	0.8567493
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.38699722	-0.69980854	0.85714287
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.3191957	-0.74152756	0.8575668
GOBP_DENDRITIC_CELL_MIGRATION	-0.36018136	-0.72408426	0.8575712
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.33301717	0.66325766	0.8575758
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.32345942	-0.74220324	0.85846156
GOBP_CARDIAC_CHAMBER_FORMATION	0.3439862	0.6189238	0.859944
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.32905915	0.7020353	0.86018234
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	-0.327101	-0.71940595	0.8603604
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.3263506	0.7434129	0.8606061
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.34846517	0.6541699	0.86079544
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.39133433	-0.68247634	0.861912
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	-0.44976372	-0.7281598	0.86226684
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	0.39278236	0.69457597	0.8625731
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.3395106	-0.7011647	0.8630952
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	-0.38576448	-0.70659995	0.86329865
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.36395058	0.65286815	0.8639053
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.35349947	-0.70937526	0.86410636
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.3019144	-0.77451503	0.86466163
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	-0.43009517	-0.7014459	0.86482334
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.31893536	0.70986706	0.86503065
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.31062785	-0.7430606	0.8650675
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	-0.3735394	-0.7127316	0.8652695
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.3178288	0.620259	0.8652695
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	-0.37104434	-0.67595154	0.8654125
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.35191938	-0.7172798	0.8659476
GOBP_SISTER_CHROMATID_COHESION	-0.34166887	-0.702253	0.86618704
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.33260417	0.66479063	0.86624205
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	-0.39487746	-0.7052938	0.8666667
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.377835	-0.69029385	0.86676425
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	-0.38376775	-0.6906264	0.86714286
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.40166163	-0.70008343	0.86814815
GOBP_SNRNA_3_END_PROCESSING	-0.36889818	-0.6870351	0.8684604
GOBP_ERAD_PATHWAY	-0.3170851	-0.7502055	0.86849713
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	-0.41405657	-0.7028896	0.86850154
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.30482176	0.74696296	0.86858976
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	-0.30253986	-0.7705328	0.8689249
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.31216925	0.7407586	0.8689459
GOBP_DEFINITIVE_HEMOPOIESIS	-0.42158833	-0.698816	0.869102
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	-0.3517405	-0.6860292	0.8703428
GOBP_ZYMOGEN_ACTIVATION	-0.32615468	-0.72876084	0.8706767
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	-0.40114003	-0.696836	0.8711111
GOBP_RESPONSE_TO_ACIDIC_PH	-0.3460475	-0.7144975	0.8715596
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	-0.35889062	-0.67733777	0.8725637
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.308958	-0.748562	0.8727273
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	-0.31630766	-0.71277016	0.8729198
GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION	0.3374927	0.6267631	0.8731118
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	-0.38918537	-0.6911664	0.8731343
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	-0.29895976	-0.7729631	0.87315637
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	-0.3249839	-0.6688446	0.87391305
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.38118252	-0.6867933	0.8742331
GOBP_CHROMOSOME_SEPARATION	-0.31408447	-0.74516267	0.87426037
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.338203	0.6159263	0.875
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.29356042	-0.76856995	0.8761468
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.3353378	-0.7014149	0.8772727
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	-0.40872362	-0.67846775	0.8783383
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	-0.35062832	-0.7041855	0.8793893
DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS	-0.30581284	-0.7301293	0.88005996
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.30389923	-0.7549551	0.88073397
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	-0.39319462	-0.6979277	0.88125896
GOBP_REGULATION_OF_ANOIKIS	-0.36573508	-0.6852946	0.88135594
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.35477135	0.61422765	0.8818444
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	-0.3925154	-0.6946221	0.8820059
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.32500792	0.66983414	0.8820059
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.33427042	-0.68406695	0.8824428
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.39541322	-0.6878815	0.8825301
GOBP_GENOMIC_IMPRINTING	0.3467104	0.60611886	0.8841808
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	-0.34984824	-0.6634604	0.8844376
GOBP_EPITHELIAL_CELL_CELL_ADHESION	-0.35364342	-0.6577771	0.8846738
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.3311622	0.5906182	0.88535035
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.40855995	-0.69543976	0.8861538
GOBP_MITRAL_VALVE_DEVELOPMENT	-0.38328907	-0.6823437	0.88626295
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	-0.34441757	-0.6769479	0.8865355
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.39198393	-0.687334	0.88709676
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.34779692	-0.6779657	0.8873874
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.38582784	-0.67720616	0.8880597
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.31589234	0.6452614	0.8895349
GOBP_PHAGOCYTOSIS_RECOGNITION	-0.3374301	-0.68742764	0.8895435
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	-0.2793562	-0.768932	0.88997215
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.32207564	0.64309245	0.89014083
