source	score	norm	pval
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	-0.49893042	-1.1966567	0.20284238
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.6919562	-1.212608	0.20299728
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6592082	-1.2015461	0.20308124
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6386385	-1.2193712	0.20318726
GOBP_TRANSLATIONAL_ELONGATION	-0.5779185	-1.2113163	0.20327422
GOBP_DENDRITE_ARBORIZATION	0.6576959	1.2935615	0.2033195
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	-0.60316896	-1.204365	0.20345744
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	-0.49553517	-1.1859268	0.20351759
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.62197894	-1.2089816	0.20380434
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	-0.679055	-1.2106473	0.20383038
GOBP_INTERLEUKIN_4_PRODUCTION	-0.5632069	-1.2114906	0.20387097
GOBP_P_BODY_ASSEMBLY	-0.6926646	-1.1914388	0.20391062
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.58316547	-1.1939306	0.204
GOBP_XENOBIOTIC_METABOLIC_PROCESS	-0.48377892	-1.1843466	0.20423412
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	-0.6871056	-1.2086269	0.20433018
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.5486534	-1.2128005	0.20437019
GOBP_ACTIN_FILAMENT_POLYMERIZATION	-0.45692578	-1.1738127	0.20449172
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	-0.76231	-1.2243977	0.20463847
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	-0.7418348	-1.2099569	0.20473538
DESCARTES_FETAL_STOMACH_ERYTHROBLASTS	-0.49635598	-1.1978961	0.20477387
HE_LIM_SUN_FETAL_LUNG_C1_LATE_AIRWAY_PROGENITOR_CELL	-0.57116324	-1.1980602	0.20488466
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5898861	-1.1986161	0.20502645
GOBP_KINETOCHORE_ASSEMBLY	-0.68096447	-1.2072223	0.20505992
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	-0.69475436	-1.2076398	0.20505992
GOBP_CORTICOSTEROID_HORMONE_SECRETION	-0.5901998	-1.2029423	0.20509554
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.5563089	-1.1984595	0.20512821
GOBP_INSULIN_SECRETION	0.35290703	1.112033	0.205298
GOBP_MUSCLE_CELL_DEVELOPMENT	-0.43003812	-1.1551406	0.20547946
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.4371261	-1.1504551	0.20554273
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.7560218	-1.2241265	0.2058011
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.6804254	-1.2130396	0.20600273
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	-0.43973073	-1.1737173	0.20618556
GOBP_LUNG_CELL_DIFFERENTIATION	-0.6111373	-1.2108907	0.20628415
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	-0.59415793	-1.2104807	0.20647773
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	0.4122561	1.1458169	0.20657277
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.36648932	1.129855	0.20666666
GOBP_VIRION_ASSEMBLY	-0.6316099	-1.2250518	0.20666666
GOBP_FATTY_ACID_ELONGATION	-0.68346614	-1.2167623	0.20689656
TRAVAGLINI_LUNG_CAPILLARY_CELL	-0.66667557	-1.212267	0.20698924
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.65911067	-1.19821	0.20698924
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	-0.6185087	-1.214238	0.20717132
GOBP_RENAL_ABSORPTION	-0.61292183	-1.219668	0.20749666
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.4932848	-1.1920843	0.20759493
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.5160879	-1.1821887	0.20764332
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.6926623	-1.2195458	0.20767196
GOBP_SPINDLE_ELONGATION	-0.6689509	-1.2065679	0.20770289
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.6899875	-1.1997861	0.20794702
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.65717477	1.2429674	0.208
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.43868265	-1.1615607	0.20861678
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	-0.61485356	-1.2149527	0.20871863
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	0.6132955	1.2736136	0.20883535
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.42858556	1.1527187	0.20888889
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.5922696	-1.2101208	0.20899472
GOBP_TRNA_METHYLATION	-0.6201282	-1.2073116	0.2090784
BUSSLINGER_GASTRIC_G_CELLS	0.39202467	1.1639686	0.20915033
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	-0.6717295	-1.2034454	0.20939597
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.5891647	-1.2136152	0.20963542
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-0.54634935	-1.1854824	0.20963542
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.50644535	-1.1919783	0.20969696
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.60657203	1.2333239	0.20973782
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.6319946	-1.2037648	0.20980926
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.68385607	-1.2094096	0.2100271
KEGG_LEISHMANIA_INFECTION	-0.51143426	-1.1932981	0.21013597
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	-0.4178178	-1.1384135	0.21040975
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	-0.6099017	-1.1926813	0.21045752
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	-0.65062594	-1.2206596	0.21052632
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	-0.63341194	-1.1943436	0.21059783
GOBP_MYOBLAST_FUSION	-0.5610005	-1.1923584	0.21059783
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.6561513	-1.1969185	0.2106632
GOBP_MITRAL_VALVE_DEVELOPMENT	0.64801276	1.276737	0.21072797
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.6698317	-1.2011863	0.21088435
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	0.49006927	1.1960704	0.21115538
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	-0.73601913	-1.2227241	0.21117166
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	0.4954887	1.1981744	0.2112069
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.69467556	-1.2174517	0.21130551
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	-0.71453947	-1.2018123	0.21143617
GOBP_EYE_MORPHOGENESIS	-0.44491914	-1.1549457	0.21151586
GOBP_LACTONE_METABOLIC_PROCESS	-0.654846	-1.2084535	0.21164021
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.7516461	-1.2187643	0.21164773
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.6661676	1.2701802	0.21167883
GOBP_RESPONSE_TO_SALT_STRESS	-0.60427016	-1.215027	0.21176471
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	-0.53005606	-1.1896709	0.21176471
GOBP_AMP_BIOSYNTHETIC_PROCESS	-0.7200372	-1.2121458	0.21186441
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	-0.6705455	-1.2017791	0.21192053
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	-0.5312515	-1.194976	0.21208227
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	-0.65313107	-1.1912744	0.2122449
KEGG_GNRH_SIGNALING_PATHWAY	-0.49592167	-1.1967535	0.21246819
GOBP_RENAL_WATER_HOMEOSTASIS	-0.7172093	-1.2089978	0.21256684
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.40338773	1.1489388	0.21276596
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.62185115	-1.2126304	0.21322536
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	-0.45912555	-1.1576617	0.2134434
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.5044872	-1.1757457	0.21346886
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.42892426	-1.1528916	0.21362586
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.56401485	1.2385522	0.21374045
KEGG_GLUTATHIONE_METABOLISM	-0.5790367	-1.2066644	0.21381143
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	-0.6282515	-1.1932865	0.21381143
GOBP_PROTEIN_PALMITOYLATION	-0.62848425	-1.217974	0.21391076
GOBP_SYNAPTIC_VESICLE_CLUSTERING	0.64004785	1.2610668	0.21454546
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	-0.5504218	-1.1929846	0.21465296
GOBP_TRABECULA_FORMATION	-0.5949958	-1.2119787	0.21486486
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.6971963	-1.1883523	0.21487603
GOBP_MISMATCH_REPAIR	-0.6402172	-1.1991391	0.21495327
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.47321665	1.1589576	0.21513945
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.6279968	-1.199011	0.2152231
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.4773659	1.1849692	0.21544716
GOBP_POTASSIUM_ION_HOMEOSTASIS	-0.6107958	-1.2131336	0.21546961
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.7166698	-1.1967121	0.21550591
GOBP_NEUROMUSCULAR_PROCESS	-0.43489185	-1.1597159	0.21563981
GOBP_NEPHRON_TUBULE_FORMATION	-0.6347606	-1.204674	0.21578947
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	-0.47940388	-1.1705201	0.21582733
GOBP_URETER_DEVELOPMENT	-0.6688114	-1.2020488	0.21589404
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	-0.4347314	-1.1561979	0.21593533
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.5609699	-1.2080158	0.21611254
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.69303584	-1.2047589	0.21652421
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	0.5022467	1.2066175	0.21653543
HALLMARK_APICAL_JUNCTION	-0.4232491	-1.1441543	0.21661055
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.5161713	-1.1939236	0.2173913
GOBP_RESPONSE_TO_STEROL_DEPLETION	-0.65224546	-1.2084852	0.21744967
GOBP_TERPENOID_METABOLIC_PROCESS	-0.5201769	-1.189705	0.2175
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	-0.6280118	-1.2021023	0.21774194
GOBP_SERTOLI_CELL_DIFFERENTIATION	-0.6299106	-1.2046413	0.21779549
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.7026424	-1.19729	0.21805556
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY	-0.62211555	-1.1795129	0.218107
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.4406197	-1.154595	0.21822272
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.47559544	-1.178388	0.21822542
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.5510685	1.2108059	0.21830986
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	-0.47650757	-1.1588807	0.21862872
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	-0.72240055	-1.1981128	0.21870701
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.6876406	-1.2099758	0.21875
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.58386695	-1.2041702	0.21875
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.4997985	-1.1830518	0.21895006
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.529504	-1.178672	0.21910828
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	0.66333616	1.261679	0.21912351
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	-0.4029804	-1.122258	0.21914893
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	-0.6238487	-1.1986257	0.21921515
KEGG_MISMATCH_REPAIR	-0.6588544	-1.2153536	0.21963824
GOBP_RRNA_MODIFICATION	-0.59867495	-1.2031908	0.21967655
GOBP_NUTRIENT_STORAGE	-0.48613977	-1.1719581	0.21978022
GOBP_CELL_MATURATION	-0.43048888	-1.1431719	0.21979287
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.49959934	1.1983306	0.22040816
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	-0.39814162	-1.122766	0.22068231
GOBP_T_CELL_EXTRAVASATION	-0.68846303	-1.1931899	0.22072679
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.6336518	-1.1948593	0.22079772
GOBP_RESPONSE_TO_UV	-0.46963105	-1.1683787	0.2208589
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	-0.4428065	-1.1532726	0.22102748
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	-0.67481595	-1.1917144	0.22131148
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.5165305	1.1971055	0.22140221
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.691586	1.2817805	0.22142857
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	-0.67918086	-1.202485	0.22146739
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	-0.657242	-1.2046562	0.22149411
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.4130866	-1.1372781	0.2216097
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.57600796	-1.1915201	0.22163588
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	-0.5448424	-1.1845127	0.22178477
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.44681165	-1.1513059	0.22183098
GOBP_TELOMERASE_RNA_LOCALIZATION	-0.73996955	-1.2099705	0.22207268
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	-0.57251734	-1.1903452	0.22207446
GOBP_EXPLORATION_BEHAVIOR	-0.56902826	-1.1955129	0.22207446
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.4061397	1.1422167	0.22222222
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.54345036	-1.1876001	0.22236842
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.48247856	-1.1606933	0.22249691
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	-0.5179145	-1.1893258	0.22264631
DESCARTES_FETAL_LUNG_STROMAL_CELLS	-0.52006006	-1.1849382	0.22292191
GOBP_FOAM_CELL_DIFFERENTIATION	-0.5582899	-1.1900884	0.22292994
GOBP_RESPONSE_TO_PROSTAGLANDIN	-0.62757766	-1.1757648	0.22340426
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.439517	1.1715128	0.22362868
KEGG_NOTCH_SIGNALING_PATHWAY	-0.56434745	-1.1865869	0.2236842
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	-0.4411215	-1.1489891	0.22377622
GOBP_RESPONSE_TO_STARVATION	-0.43676597	-1.1440945	0.22391559
GOBP_TOXIN_METABOLIC_PROCESS	-0.73394525	-1.2072449	0.22418478
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.42566174	-1.1450692	0.22435175
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	-0.6601896	-1.2134113	0.22465754
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.7156452	-1.1984428	0.2249657
GOBP_CERAMIDE_METABOLIC_PROCESS	0.37800395	1.1137466	0.22513089
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.50905144	-1.1661891	0.22531645
GOBP_MYOTUBE_CELL_DEVELOPMENT	0.48255104	1.1609658	0.22553192
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	-0.69082344	-1.196973	0.22563417
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	-0.63332665	-1.1917162	0.22567567
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.5249706	-1.1851557	0.22572179
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.62100965	1.217632	0.22619048
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-0.5267496	-1.189702	0.2264151
GAO_STOMACH_24W_C1_PROCRPOS_MULTIPOTENT_PROGENITOR	-0.603822	-1.2015636	0.22649007
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	-0.42576277	-1.1439452	0.22650057
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	-0.6651887	-1.198894	0.22702703
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	-0.6688943	-1.1844853	0.22721088
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.6046018	-1.1898009	0.22727273
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.5585022	-1.1859757	0.22745098
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.51648104	-1.1652935	0.22750643
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	-0.69151706	-1.1916149	0.22764228
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.52591795	-1.1766663	0.22786458
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.505934	-1.1715637	0.22788204
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	-0.49370942	-1.1733589	0.2278954
GOBP_PIGMENTATION	-0.466455	-1.1502562	0.22798553
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.7091234	-1.1905264	0.22809458
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.57520014	-1.1924129	0.2283044
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	-0.5567952	-1.1958232	0.22834645
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.4985504	1.1544633	0.22857143
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	-0.63890666	-1.1970581	0.2287234
GOBP_SPINAL_CORD_PATTERNING	-0.67893887	-1.2027141	0.22876713
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.45328447	-1.1516649	0.22931442
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-0.5922712	-1.1851209	0.22983871
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.5560893	-1.1848435	0.22997417
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	-0.6905835	-1.188547	0.23015873
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.61084527	1.2127316	0.23021583
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.50420475	-1.1676524	0.23027167
GOBP_LYMPH_NODE_DEVELOPMENT	0.7163684	1.2828257	0.23046875
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	-0.5454362	-1.1776971	0.23097113
HALLMARK_KRAS_SIGNALING_UP	-0.41342756	-1.1248013	0.23102678
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.51283145	-1.1756744	0.2310559
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.6330282	1.2334996	0.23106061
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.4958822	-1.1640626	0.23116219
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.42085797	-1.1303489	0.2312009
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	-0.6153947	-1.2051339	0.23127463
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.6688943	-1.1859632	0.23129252
GOBP_SPINDLE_MIDZONE_ASSEMBLY	-0.6688943	-1.1859632	0.23129252
GOBP_PRESYNAPTIC_MEMBRANE_ASSEMBLY	0.6971838	1.2548661	0.23134328
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	0.7496725	1.291764	0.23188406
GOBP_VIRAL_BUDDING	-0.6427081	-1.1977171	0.23190348
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	-0.68922305	-1.201447	0.2319236
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	-0.61168545	-1.1842256	0.23197903
GOBP_MATURATION_OF_5_8S_RRNA	-0.5799076	-1.186283	0.23197903
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.53232557	-1.1701685	0.23216602
GOBP_GLYCINE_METABOLIC_PROCESS	-0.6731862	-1.1857553	0.23221476
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	-0.54476184	-1.193502	0.2325887
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	-0.67756164	-1.1816801	0.23265307
GOBP_GERM_CELL_PROLIFERATION	-0.7276649	-1.1812843	0.23293173
DESCARTES_FETAL_HEART_LYMPHOID_CELLS	0.45621914	1.1624544	0.23318386
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.5237069	-1.1779886	0.23320158
GOBP_GAP_JUNCTION_ASSEMBLY	-0.6438303	-1.1887951	0.23328964
GOBP_SEQUESTERING_OF_CALCIUM_ION	-0.45454663	-1.1522266	0.23337364
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.57783914	-1.1875657	0.23387097
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	-0.6540774	-1.1947039	0.23448277
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	-0.6555737	-1.2042242	0.23450135
GOBP_L_SERINE_METABOLIC_PROCESS	-0.67482734	-1.1886904	0.23463687
DESCARTES_MAIN_FETAL_SQUAMOUS_EPITHELIAL_CELLS	-0.5382919	-1.1836985	0.23506989
GOBP_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	-0.43215755	-1.1351569	0.23522459
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	-0.66536623	-1.1915096	0.23537415
GOBP_HAIR_FOLLICLE_MATURATION	-0.72801775	-1.2004527	0.23537415
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	-0.45168254	-1.1441435	0.23543689
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.63504684	-1.1965407	0.23553163
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.691534	-1.1877656	0.23648648
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.54129606	-1.1702337	0.23653089
GOBP_PROTEIN_DEACYLATION	0.5364987	1.2023906	0.23694779
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	-0.68416166	-1.1908091	0.23731138
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS	-0.6404762	-1.177413	0.23733333
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	-0.74551445	-1.2003818	0.23762377
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	-0.46348396	-1.151149	0.23780487
GOBP_AMINO_ACID_CATABOLIC_PROCESS	-0.46155974	-1.1460519	0.23815462
GOBP_NOTOCHORD_DEVELOPMENT	-0.64677787	-1.1901726	0.23828648
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.72210824	-1.175003	0.23835616
GOBP_REGULATION_OF_HEART_CONTRACTION	-0.4187906	-1.1372327	0.23873875
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	-0.6261551	-1.178182	0.23878628
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.63069034	-1.1868917	0.2388664
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.619212	-1.1864415	0.2391892
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.6324197	-1.167977	0.2393617
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.7032005	-1.1880479	0.23962517
BUSSLINGER_DUODENAL_GOBLET_CELLS	-0.68245715	-1.1888968	0.23962517
