source	score	norm	pval
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.3912078	-0.97873497	0.49007937
GOBP_ERBB_SIGNALING_PATHWAY	-0.363652	-0.97169447	0.49019608
GOBP_THYROID_HORMONE_TRANSPORT	0.55092734	1.005417	0.49019608
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	-0.4030786	-0.9823563	0.49027237
HAY_BONE_MARROW_CD34_POS_EO_B_MAST	-0.61429495	-1.0163041	0.49029127
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	-0.5157552	-1.0082525	0.49036777
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.50951594	-1.0165848	0.49099836
GOBP_CELL_FATE_COMMITMENT	0.3411226	0.97870326	0.49107143
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.48339626	0.9770099	0.49122807
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.44093916	-0.9915541	0.49129593
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	-0.52945155	-1.0152872	0.49146757
DESCARTES_MAIN_FETAL_MICROGLIA	0.3584543	0.97344106	0.49162012
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.5231534	0.9960398	0.4918033
KEGG_TYROSINE_METABOLISM	0.4785654	0.98058295	0.49199083
GOBP_GASTRULATION	-0.33806342	-0.9760453	0.49213484
GOBP_ACID_SECRETION	0.46248442	0.99453485	0.4923077
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	0.5418832	1.0072167	0.49257424
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	0.5206843	0.9840202	0.49261084
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-0.34466654	-0.97430986	0.4926931
GOBP_REGULATION_OF_GONAD_DEVELOPMENT	-0.53765213	-1.0000067	0.49270666
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	-0.30266488	-0.9819193	0.49285713
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	0.48032856	0.9989713	0.49295774
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	-0.5146455	-1.0125713	0.49324325
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.39485106	-0.98091793	0.4940476
GOBP_DIOL_METABOLIC_PROCESS	-0.44565368	-0.97480017	0.4943609
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	0.45719445	0.9940396	0.49452955
GAUTAM_EYE_CORNEA_FIBROBLASTS	-0.3336462	-0.97441375	0.49469215
GOBP_RESPONSE_TO_CAFFEINE	-0.5432401	-1.0180594	0.4950495
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.5796251	-1.0050422	0.495114
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.34959584	0.98065966	0.4952919
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.43609548	-0.976955	0.4954296
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.45658687	0.96058065	0.49545455
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	-0.51533896	-1.0055542	0.49575552
GOBP_NEURON_FATE_COMMITMENT	-0.40407783	-0.9855635	0.49593496
DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS	0.3663353	0.98158205	0.49618322
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.45942873	-0.99956155	0.49628252
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.4479588	-0.9961288	0.49635038
GOBP_CELLULAR_RESPONSE_TO_DSRNA	-0.47460455	-0.9820112	0.4964539
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.5280924	-1.0063064	0.4965157
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.42367804	0.9670852	0.4970179
GOBP_REGULATION_OF_RNA_SPLICING	0.37656677	0.97677845	0.49709865
GOBP_CONVERGENT_EXTENSION	0.61556876	1.0196081	0.49731183
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	0.57395995	1.005046	0.4973822
GOBP_PROTEIN_NEDDYLATION	-0.5499945	-0.99568254	0.49746192
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	0.5341857	0.9844403	0.49751243
GOBP_TISSUE_REMODELING	-0.33616063	-0.96557325	0.49785408
GOBP_FEMALE_GAMETE_GENERATION	-0.33674434	-0.959086	0.49787235
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.35601014	0.98004276	0.4982079
GOBP_AXONAL_FASCICULATION	0.4923213	0.9870168	0.5
GOBP_TRNA_TRANSCRIPTION	0.6254542	1.0173144	0.5
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.5954357	-1.0073291	0.5
GOBP_NATURAL_KILLER_CELL_DEGRANULATION	-0.5954357	-1.0073291	0.5
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.37836117	-0.9860363	0.5
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.50862724	-1.0068322	0.5
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	-0.5170632	-0.99104816	0.5
ZHONG_PFC_C9_ORG_OTHER	0.37022913	0.9683046	0.5
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.39165586	-0.9690306	0.5
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-0.5212799	-1.0111266	0.50084037
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	-0.46999362	-0.9964769	0.50089765
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.35698208	0.96389097	0.5009009
FAN_EMBRYONIC_CTX_BIG_GROUPS_EXCITATORY_NEURON	-0.40647593	-0.9827399	0.50097466
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.42185318	0.9676092	0.50101835
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	-0.3350349	-0.9726985	0.5010799
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.5288582	0.9736839	0.50119907
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES	-0.5590539	-0.99945515	0.50166667
GOBP_FATTY_ACID_HOMEOSTASIS	-0.5148849	-0.9842978	0.5017422
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	0.32661095	0.9734009	0.5017544
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.4363373	-0.991115	0.5018868
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	-0.35696745	-0.9770739	0.5019685
GOBP_SEX_DIFFERENTIATION	-0.32144052	-0.98446345	0.50230414
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.4869261	0.9745985	0.50236964
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.45318457	-0.9739936	0.5027223
GOBP_GOLGI_ORGANIZATION	-0.38676545	-0.98469496	0.50286806
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	-0.53935957	-0.99868023	0.503268
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	-0.5211754	-0.9946725	0.50341296
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.3411083	0.9770618	0.5035842
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	-0.3225537	-0.9874375	0.50364965
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-0.48976237	-0.98245955	0.5037037
GOBP_SARCOMERE_ORGANIZATION	-0.41575262	-0.97667044	0.5037453
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.3771143	0.9777528	0.5037594
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.35666773	-0.97095	0.5040486
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.5721309	0.96674716	0.5040872
GOBP_RECEPTOR_INTERNALIZATION	-0.3435086	-0.9706413	0.50431037
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.38992888	0.97061795	0.5048356
KEGG_P53_SIGNALING_PATHWAY	-0.3611699	-0.96421915	0.50509167
GOBP_B_CELL_DIFFERENTIATION	-0.33938405	-0.9637566	0.50511247
GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.57971615	0.9879043	0.505291
KEGG_GLIOMA	0.40989825	0.9610756	0.50547045
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	-0.33384806	-0.9644653	0.50554323
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.41597214	-0.9660925	0.505597
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.50983995	0.9737954	0.5057208
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.5372288	0.9710607	0.50593823
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	-0.351223	-0.9673345	0.5059761
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.33146644	0.97291356	0.50600344
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.53705746	0.99332625	0.5060241
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.5299981	-0.98973644	0.5066225
BUSSLINGER_DUODENAL_I_CELLS	-0.52332664	-0.9908452	0.5067114
GOBP_REGULATION_OF_EXCRETION	-0.58012706	-0.9991979	0.50708663
GOBP_RESPONSE_TO_ACTIVITY	-0.38403463	-0.98158133	0.5073069
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS	-0.52302825	-1.0011631	0.507365
GOBP_RESPONSE_TO_COLD	-0.44245368	-0.9812751	0.5074627
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.5768789	0.99839693	0.50757575
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.57023126	0.9994071	0.50757575
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	0.44611725	0.96294665	0.5076253
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.49583873	-0.99618965	0.5077187
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.51693946	0.98579144	0.50800914
GOBP_KETONE_CATABOLIC_PROCESS	-0.55190283	-0.9991584	0.5081169
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-0.4569822	-0.9975332	0.50816697
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	-0.33443502	-0.96271306	0.5084746
GOBP_RESPONSE_TO_MANGANESE_ION	0.56810564	0.9882704	0.50855744
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.52220386	0.97176087	0.50864196
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.37212765	-0.9638377	0.50873786
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.5906587	0.9831573	0.50877196
GOBP_CARBOHYDRATE_HOMEOSTASIS	-0.31711832	-0.97035	0.5089286
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	0.5446374	0.9970963	0.5089514
GOBP_KERATINIZATION	-0.581574	-0.99674326	0.5090312
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.4768311	-0.97602934	0.50956523
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	0.498573	0.95622253	0.5095694
DESCARTES_MAIN_FETAL_STROMAL_CELLS	-0.50977504	-0.98882526	0.50963223
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	-0.41110766	-0.9605267	0.5097276
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.49045494	0.9578817	0.50980395
GOBP_RESPONSE_TO_INTERLEUKIN_18	-0.5525886	-0.98327136	0.5104334
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	-0.52289456	-0.9930851	0.5109244
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.4374096	0.96627647	0.51116073
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.3634148	0.96945167	0.51119405
GOBP_MONOCYTE_CHEMOTAXIS	-0.4245416	-0.9836508	0.51123595
GOBP_EXOCYTIC_PROCESS	-0.3597434	-0.9527157	0.51124746
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.3437652	0.96196723	0.51126516
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.59440595	-0.997152	0.51140064
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-0.5179159	-1.0010842	0.5114638
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.51912636	-0.98101425	0.5114754
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.4280904	-0.9628844	0.5117541
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.3929415	-0.9682408	0.5119048
KEGG_MISMATCH_REPAIR	0.5489343	0.9987896	0.5121359
GOBP_STORE_OPERATED_CALCIUM_ENTRY	-0.499351	-0.97748125	0.5123239
DESCARTES_MAIN_FETAL_AMACRINE_CELLS	0.5118539	0.9495304	0.5125628
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL	-0.39482698	-0.9557273	0.5126706
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-0.56346834	-0.9989486	0.5129376
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.4902706	0.97713137	0.51306415
GOBP_PEPTIDE_TRANSPORT	0.3430243	0.97871125	0.51336896
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	-0.36737722	-0.9634995	0.51345754
HALLMARK_PEROXISOME	-0.36608484	-0.96715367	0.51346153
GOBP_CELLULAR_RESPONSE_TO_ATP	-0.48596293	-0.98636806	0.5140351
GOBP_ASTROCYTE_ACTIVATION	-0.5151859	-0.99411273	0.5140496
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	-0.41456997	-0.9591224	0.51428574
GOBP_MYELIN_MAINTENANCE	-0.50451386	-0.9993719	0.5145798
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.5078848	0.9699604	0.5147059
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.4501451	0.9713615	0.51476794
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.37105376	-0.9608136	0.5148515
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	-0.4403893	-0.97262895	0.5149385
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.39623833	-0.9726298	0.51497006
GOBP_RRNA_PROCESSING	-0.31530103	-0.9617357	0.5154185
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.4264601	-0.9766284	0.5154265
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	-0.45937517	-0.9700512	0.51573426
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.4043197	0.9526226	0.51593626
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.47149393	0.9512599	0.51599145
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	-0.31573007	-0.9702382	0.5166297
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.383343	-0.9491951	0.51669943
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	-0.6011152	-0.9859192	0.5169082
GOBP_CELLULAR_RESPONSE_TO_ETHANOL	-0.5314904	-0.99801415	0.5170068
GOBP_MOTOR_NEURON_AXON_GUIDANCE	-0.48058468	-0.9846027	0.51705563
GOBP_ICOSANOID_TRANSPORT	-0.3994702	-0.9739558	0.51744187
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	0.501513	0.94507426	0.51758796
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS	-0.54243815	-0.9823923	0.5176282
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.4742156	0.96606976	0.51793724
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.48884377	0.9585975	0.51793724
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	-0.5431523	-0.98970634	0.5185185
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	0.48051935	0.9745901	0.5197368
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.5264443	-0.98113585	0.5199336
GOBP_RESPONSE_TO_BMP	-0.34265316	-0.9712846	0.52
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	-0.53580165	-0.9896807	0.52047783
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.484945	0.96585464	0.5206422
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.33449984	0.9509782	0.52079564
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.4695806	0.9471659	0.52093023
GOBP_RESPONSE_TO_ESTROGEN	-0.3829705	-0.95672816	0.52099234
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.36682922	0.9696916	0.52100843
GOBP_RRNA_TRANSCRIPTION	-0.46769664	-0.9688908	0.52120143
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	0.39868075	0.95991373	0.5214724
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.5530002	-0.9809041	0.5215889
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.5139816	0.9732413	0.52193993
GOBP_CYTOLYSIS_IN_ANOTHER_ORGANISM	-0.6017926	-0.99519145	0.52194357
GOBP_RESPONSE_TO_PROTOZOAN	-0.4651157	-0.97223675	0.52196836
KEGG_ARACHIDONIC_ACID_METABOLISM	-0.43668565	-0.96903276	0.52236134
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	0.54794693	0.9810877	0.52261305
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	-0.47081295	-0.96197027	0.5226481
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.38351786	-0.9717607	0.5230461
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.53605825	-0.98761743	0.5231561
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	0.37855625	0.9525152	0.52323234
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	-0.5259729	-0.976841	0.5232558
GOBP_FERROPTOSIS	0.50283515	0.9633482	0.52334154
GOBP_GLIAL_CELL_PROLIFERATION	-0.4083028	-0.96607405	0.52345216
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.54225147	0.9767464	0.52380955
HE_LIM_SUN_FETAL_LUNG_C3_HMOX1_POS_PRIMITIVE_ERYTHROBLAST	-0.44861934	-0.9664601	0.52380955
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	0.5322024	0.97950244	0.524173
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.45038632	-0.9887023	0.5248619
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	0.4923332	0.9616876	0.52517986
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.45499894	-0.97250587	0.52527076
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	-0.5155879	-0.981564	0.5253054
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.47953594	0.9704599	0.5253456
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.5120832	-0.98575544	0.5255102
GOBP_RESPONSE_TO_PAIN	0.46353954	0.9603712	0.5256125
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.43121532	-0.9548649	0.52593917
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	-0.48863542	-0.96674556	0.5260417
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	-0.4780179	-0.9766631	0.5261324
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.56262803	0.96564895	0.5263158
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	0.45531896	0.9482606	0.52643174
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.49476746	0.96335566	0.5265589
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.42842478	0.9495073	0.52699786
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.42125294	-0.95903146	0.52723736
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.46223024	-0.9536623	0.5272727
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.43925297	-0.9663118	0.52737224
GOBP_GLYCOPHAGY	-0.59108824	-1.0051956	0.5274193
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.4837798	0.9521712	0.52771086
GOBP_MANNOSYLATION	-0.52677274	-0.98514813	0.5277778
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	-0.41490456	-0.95239466	0.5278311
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.56070584	-0.9962636	0.52816904
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.5720958	0.9699061	0.5283019
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	-0.54773307	-0.9865845	0.5288303
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.41849366	0.94724524	0.5288889
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	0.52958935	0.9616171	0.5294118
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.53119576	-0.9907134	0.5295139
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	-0.33443215	-0.9623283	0.5295405
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.3794234	0.96031773	0.52986515
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.365436	-0.96327055	0.52986515
KEGG_VIRAL_MYOCARDITIS	0.39040354	0.9461056	0.52998066
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.4442001	0.9554766	0.5302714
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	0.48641145	0.9469356	0.5306604
GOBP_RESPONSE_TO_FOOD	-0.43951815	-0.960164	0.53072625
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	-0.41914964	-0.94943786	0.53072625
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	0.5202556	0.955244	0.5307692
BUSSLINGER_DUODENAL_MX_CELLS	0.53049433	0.9754951	0.53101736
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.35024118	-0.9651161	0.5314534
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.4565232	0.9473547	0.5317287
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	-0.5291888	-0.9802966	0.5319149
GOBP_VASODILATION	0.42556053	0.9429109	0.53195876
GOBP_GLUTAMATE_CATABOLIC_PROCESS	0.55184954	0.9388336	0.5319693
KEGG_GAP_JUNCTION	0.3742296	0.94846314	0.5326316
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	0.5600174	0.9320944	0.53266335
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	0.43723053	0.94648784	0.53273135
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS	0.35709903	0.94418615	0.5332031
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.33201164	-0.96024615	0.53333336
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	-0.54871404	-0.9725154	0.53333336
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.34328058	-0.95357937	0.5338983
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	-0.5230891	-0.97462696	0.5340136
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.4378486	0.96200556	0.53409094
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.43171465	-0.96143913	0.5342205
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.52769053	0.97378564	0.5344418
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.33703503	0.9628048	0.5345133
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	-0.41235176	-0.9696438	0.5349265
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.59414953	0.96466404	0.53535354
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.49300018	0.92360276	0.535533
GOBP_N_GLYCAN_PROCESSING	0.5234137	0.9639615	0.53562653
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.3428222	-0.9410248	0.53608245
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.40876958	0.95191354	0.53608245
GOBP_RUFFLE_ORGANIZATION	0.41573185	0.9474634	0.53610504
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	-0.37649417	-0.95843935	0.53612167
GOBP_SUBPALLIUM_DEVELOPMENT	-0.4650587	-0.97144324	0.5362832
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5002754	0.950147	0.53629977
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.59798694	1.0037903	0.5363129
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.4281573	0.9548477	0.5364373
GOBP_FEAR_RESPONSE	0.41098097	0.9393802	0.5365344
