source	score	norm	pval
DESCARTES_FETAL_CEREBELLUM_SLC24A4_PEX5L_POSITIVE_CELLS	0.76781416	1.6816297	0.005725191
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	-0.46091548	-1.4644926	0.0058651026
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.7420687	-1.7260054	0.0059288535
HALLMARK_ANGIOGENESIS	-0.7314972	-1.6737397	0.006024096
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.7684163	-1.6939831	0.006085193
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	-0.6938291	-1.644629	0.006289308
GOBP_CHROMOSOME_CONDENSATION	-0.7651744	-1.6458898	0.006289308
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.725274	-1.6247226	0.006329114
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	0.5765061	1.6061816	0.0063593006
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	0.86104983	1.6224184	0.006369427
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	0.8745622	1.6363711	0.006437768
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	0.834335	1.6116197	0.0065502184
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.56876415	1.5422659	0.0065681445
HU_FETAL_RETINA_AMACRINE	-0.5985225	-1.6280208	0.0066079297
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	-0.6638921	-1.6086872	0.0066225166
GOBP_DETOXIFICATION_OF_COPPER_ION	0.9139144	1.6291857	0.006666667
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.6137639	1.6242768	0.0067340066
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.901355	1.5343944	0.006756757
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	0.5371071	1.4788345	0.0068846815
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	-0.57491523	-1.5809901	0.0069444445
HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL	-0.3897273	-1.3380904	0.006993007
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.6868722	1.561399	0.007142857
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.6435915	1.597022	0.007168459
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.82900023	-1.5151734	0.0073937154
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	-0.51412433	-1.5247421	0.0074257427
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	-0.8048647	-1.5955395	0.0075329565
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.6291326	1.5495474	0.007561437
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.7375369	1.6736041	0.0076190475
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.52253973	-1.5913752	0.007633588
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	-0.8630378	-1.5863366	0.007633588
GOBP_WATER_TRANSPORT	0.8278835	1.5814764	0.007751938
GOBP_KINETOCHORE_ORGANIZATION	-0.7856563	-1.6020632	0.0078125
GOBP_ATP_METABOLIC_PROCESS	-0.45584565	-1.4161615	0.008042895
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.6227251	-1.5761877	0.008048289
FAN_EMBRYONIC_CTX_NSC_1	-0.79088	-1.6475708	0.008080808
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-0.7429125	-1.6253059	0.008163265
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.7146207	-1.7039486	0.008298756
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.8673929	1.6306715	0.008316008
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	0.5986507	1.5801247	0.008319467
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.8537833	1.60801	0.008333334
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	0.44287917	1.375806	0.008379889
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.49110693	-1.5446427	0.0085227275
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.8629459	1.7000257	0.008547009
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.6357215	1.5950696	0.008695652
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.6933851	-1.5649363	0.008791209
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.63707423	1.567675	0.008865248
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.72125477	1.6153477	0.009025271
GOBP_NEUTROPHIL_CHEMOTAXIS	-0.5986105	-1.5830879	0.009070295
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.56522244	-1.5537452	0.009111618
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	0.4982821	1.4627997	0.00913242
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	-0.793677	-1.5667404	0.009242144
GOBP_REGULATION_OF_RESPIRATORY_BURST	-0.82075953	-1.550656	0.00929368
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.4968508	1.4547751	0.00933126
GOBP_REGULATION_OF_RNA_SPLICING	-0.5425699	-1.529286	0.009345794
GOBP_ORGANELLE_MEMBRANE_FUSION	-0.5112079	-1.4805098	0.009456265
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.50937814	1.4522889	0.00949367
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.5666909	-1.5764682	0.00952381
GOBP_AMINO_ACID_TRANSPORT	0.52574193	1.4782584	0.009569378
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	-0.56341577	-1.558709	0.009592326
GOBP_LIVER_REGENERATION	-0.72852784	-1.5849648	0.00967118
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.78511864	-1.5433042	0.009689922
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	-0.49579912	-1.4976486	0.009779952
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.51782656	-1.4700435	0.00982801
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	0.5638506	1.5449933	0.009852217
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	-0.7276348	-1.5589708	0.009861933
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.7098331	1.5988398	0.009920635
TRAVAGLINI_LUNG_ARTERY_CELL	0.546572	1.5337771	0.009933775
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.775836	1.630672	0.009940358
GOBP_RENAL_SODIUM_EXCRETION	0.9172544	1.5657277	0.01
GOBP_MATURATION_OF_LSU_RRNA	-0.7328508	-1.5443751	0.01002004
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.72294587	1.6005422	0.01002004
GOBP_DETOXIFICATION	0.5518404	1.4944481	0.010135135
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.8358573	1.5983614	0.010141988
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.50062037	-1.5307434	0.010204081
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	-0.5196154	-1.5530055	0.010416667
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.6831918	-1.6414899	0.01048218
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.4960834	-1.5456135	0.010526316
GOBP_CHOLESTEROL_EFFLUX	0.67411774	1.6338811	0.010526316
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.6185026	-1.575464	0.010548524
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	0.86339474	1.6140765	0.010593221
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.7976267	-1.5544997	0.010638298
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.68210834	-1.6254623	0.010660981
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.8857044	1.5779608	0.010660981
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.6068862	-1.5334432	0.010869565
GOBP_MATURATION_OF_SSU_RRNA	-0.65023315	-1.6351608	0.010893246
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	-0.61987567	-1.5942575	0.010940919
GOBP_CGMP_MEDIATED_SIGNALING	0.7325218	1.6103051	0.010968922
GOBP_SELF_PROTEOLYSIS	0.9282679	1.5068257	0.010989011
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	0.72637635	1.654041	0.011009174
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	-0.4310925	-1.4068569	0.011173184
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	-0.7827748	-1.5115018	0.011173184
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	-0.41466278	-1.3627093	0.011267605
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.8101333	-1.6656545	0.011342155
GOBP_AMYLOID_BETA_FORMATION	0.7079175	1.5917783	0.011516315
GOBP_RESPONSE_TO_ERYTHROPOIETIN	0.9412709	1.5816817	0.011547344
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-0.80306804	-1.6326264	0.011650485
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	-0.7144263	-1.5715162	0.0116731515
GOBP_EOSINOPHIL_MIGRATION	-0.79282874	-1.5144992	0.01178782
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.58418244	-1.5845873	0.011848342
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.8856155	1.5813229	0.012072435
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.66778505	-1.5664775	0.012219959
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT	0.75614446	1.555397	0.012295082
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	-0.9059299	-1.5302573	0.012302285
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.48814586	1.4256107	0.012307692
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	-0.69540185	-1.5640606	0.012345679
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	0.8045045	1.5926597	0.012345679
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.66453743	1.6025459	0.012411348
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.70305085	-1.5766668	0.012448133
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	0.5095938	1.457356	0.012578616
HU_FETAL_RETINA_MULLER	0.7059695	1.6262567	0.012681159
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	0.5511951	1.4844793	0.012698413
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	0.5314777	1.4502673	0.0127795525
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.46412516	-1.4299281	0.012787724
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	-0.90478915	-1.5043708	0.012820513
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.64488804	-1.5615835	0.012847966
GOBP_REGULATION_OF_AXONOGENESIS	-0.4865722	-1.4500574	0.012853471
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.6115825	1.5432808	0.0132231405
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.6683896	1.5426868	0.013461539
GOBP_CHROMOSOME_LOCALIZATION	-0.54729605	-1.5379026	0.013667426
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.7319636	-1.5208267	0.013671875
GOBP_POSITIVE_CHEMOTAXIS	-0.58626723	-1.5700614	0.01369863
GOBP_PROTEIN_POLYMERIZATION	-0.44714502	-1.4141581	0.01369863
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	0.7682004	1.6425823	0.013833992
GOBP_NUCLEUS_LOCALIZATION	-0.7934143	-1.568657	0.013972056
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	0.7521734	1.5758002	0.013972056
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	-0.5510948	-1.475418	0.013986014
HALLMARK_COAGULATION	0.553991	1.5043696	0.014035088
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.77699226	1.6647742	0.014112903
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.6891843	-1.6297951	0.014373717
JONES_OVARY_OOCYTE	-0.5843192	-1.5326077	0.01438849
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	0.45361993	1.406435	0.014450867
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.67766017	-1.593021	0.01446281
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.66487753	1.58402	0.014545455
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.5300732	-1.5119666	0.01459854
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.47709692	-1.4211017	0.014634146
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.72874516	-1.5756681	0.014644352
GOBP_RESPONSE_TO_ZINC_ION	0.6462244	1.5483351	0.014732965
GOBP_IMPORT_INTO_THE_MITOCHONDRION	-0.6489848	-1.5339946	0.014736842
GOBP_PLASMINOGEN_ACTIVATION	-0.71174467	-1.5309234	0.014736842
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.6758251	-1.542757	0.014830508
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.81801003	-1.5489663	0.014925373
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.68837714	1.6129146	0.0149532715
GOBP_REGULATION_OF_TUBE_SIZE	0.54987895	1.4955095	0.015100671
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.704359	-1.5502949	0.015118791
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.7264279	1.6674466	0.0151802655
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-0.6424547	-1.5553427	0.015250545
GOBP_ASTROCYTE_ACTIVATION	-0.7794708	-1.541183	0.015267176
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.86921656	-1.5046004	0.01532567
DESCARTES_FETAL_PANCREAS_ENS_GLIA	0.6270154	1.5699519	0.015410959
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.71592635	1.5563388	0.015473888
FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2	-0.4567779	-1.3844166	0.015665796
GOBP_FAT_CELL_DIFFERENTIATION	0.49155152	1.443082	0.015673982
GOBP_ACUTE_PHASE_RESPONSE	0.7140473	1.5729303	0.015748031
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.7693232	-1.5913119	0.015968064
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	0.74182916	1.5908995	0.016064256
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	-0.7326841	-1.6265218	0.016064256
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	-0.82235074	-1.5475926	0.016129032
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.47019833	-1.3962849	0.016166281
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.5920549	-1.5502005	0.016241299
GOBP_ELECTRON_TRANSPORT_CHAIN	-0.5254387	-1.5261495	0.016317016
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.8465543	1.5850725	0.016431924
GOBP_CELLULAR_RESPIRATION	-0.4671617	-1.4220911	0.016438356
GOBP_SYNAPTIC_VESICLE_PRIMING	-0.6993567	-1.5225706	0.016460905
HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL	0.5743981	1.5311357	0.016528925
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.72693336	-1.5900028	0.016666668
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.71944255	1.6043315	0.01682243
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.6956507	1.6102523	0.016853932
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	-0.42926687	-1.3453523	0.016949153
GOBP_SPERMATID_DIFFERENTIATION	0.5197481	1.474453	0.016949153
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	0.9224696	1.5358022	0.01724138
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	0.719968	1.5754174	0.01734104
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.75026196	-1.5866202	0.01734104
AIZARANI_LIVER_C12_NK_NKT_CELLS_4	-0.64060336	-1.559891	0.017777778
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.8982706	-1.4843491	0.017889088
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.74177754	1.5733318	0.017892644
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	-0.4696777	-1.4013466	0.017902814
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.7902747	1.5655699	0.017928287
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.6339182	-1.5626227	0.01793722
GOBP_MICROTUBULE_NUCLEATION	-0.7263046	-1.56036	0.018108651
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.85301864	1.5964062	0.01814516
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-0.54572564	-1.4789181	0.01826484
GOBP_MEMBRANE_FUSION	-0.4738571	-1.423479	0.018276762
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.85668105	-1.5015326	0.018416205
JONES_OVARY_PERICYTE	0.48025888	1.3945892	0.018489985
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.6642017	-1.4934269	0.01863354
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.7958297	1.5481015	0.01875
GOBP_RESPONSE_TO_X_RAY	-0.7731738	-1.5846447	0.018832391
GOBP_RESPONSE_TO_UV_A	-0.8316355	-1.5509535	0.018867925
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	0.5428724	1.4818903	0.018957347
GOBP_DENTATE_GYRUS_DEVELOPMENT	-0.7749567	-1.5572304	0.018975332
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.75112087	-1.527761	0.019193858
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	-0.48998594	-1.4333835	0.019512195
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	-0.54760534	-1.5362709	0.019522777
GOBP_MALE_MEIOSIS_I	-0.69721675	-1.482089	0.01968504
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.6497491	1.5852249	0.019784173
KEGG_RENAL_CELL_CARCINOMA	-0.6061033	-1.4969294	0.020224718
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.59174067	1.5087358	0.02027027
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.596981	-1.5185852	0.020316027
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.5791772	-1.4940275	0.020361992
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.6034174	1.5207062	0.020442931
GOBP_SPERM_AXONEME_ASSEMBLY	0.70211047	1.537239	0.020449897
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.9320235	1.523427	0.020449897
GOBP_PROSTATE_GLAND_MORPHOGENESIS	0.74616164	1.541407	0.020715632
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	0.55203867	1.4411097	0.020833334
GOBP_ACTION_POTENTIAL_PROPAGATION	0.86847466	1.5708663	0.020876827
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	0.50542474	1.3975346	0.020933978
KEGG_RNA_DEGRADATION	-0.67457527	-1.5369049	0.021008404
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NE_PRECURSOR_CELL	-0.3836673	-1.2867641	0.021021022
GOBP_MACROMOLECULE_METHYLATION	-0.5894141	-1.5415807	0.021052632
GOBP_OLIGOPEPTIDE_TRANSPORT	0.7827407	1.5332175	0.021052632
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.56291837	1.4718505	0.021276595
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	-0.5691085	-1.498668	0.021428572
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.69821405	1.5194864	0.021696253
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.47418737	1.4043375	0.02177294
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	0.51170605	1.4321164	0.02177294
GOBP_REGULATION_OF_DNA_REPAIR	-0.47393793	-1.4180024	0.02184466
GOBP_PROSTATE_GLAND_DEVELOPMENT	0.65894425	1.5050392	0.021937843
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.7111326	1.5864193	0.021956088
GOBP_CELL_AGGREGATION	0.79693514	1.5768908	0.022
GOBP_HOMOLOGOUS_RECOMBINATION	-0.635358	-1.5050353	0.02202643
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.4368128	-1.3875077	0.022160664
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.8418991	-1.5318819	0.02226345
GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.6597903	-1.5479335	0.022494888
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	0.62963325	1.5580813	0.022687608
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.5155277	1.4237379	0.022801302
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.5330732	1.4409043	0.022801302
GOBP_GERM_CELL_MIGRATION	-0.9024486	-1.5059791	0.02303263
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.65757716	1.5055873	0.023166023
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.80034745	1.53833	0.023255814
HALLMARK_ADIPOGENESIS	0.49459967	1.4111967	0.023333333
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS	0.6379689	1.5408608	0.023381295
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.6880215	1.555047	0.023423424
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	-0.7905242	-1.5437971	0.0234375
GOBP_POLYOL_METABOLIC_PROCESS	0.5652407	1.4771007	0.023569023
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.53137815	1.4518547	0.023569023
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	0.57580227	1.4931047	0.02364865
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.44849586	-1.3526038	0.023684211
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.6997346	-1.5255259	0.023715414
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	-0.41292754	-1.3522741	0.024024025
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.44933298	1.3477826	0.02406015
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.7774697	1.5252846	0.02414487
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	0.48336887	1.4043814	0.024154589
GOBP_SPINDLE_ELONGATION	-0.8072758	-1.4962103	0.024208566
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	-0.50750095	-1.445011	0.024213076
GOBP_CARTILAGE_CONDENSATION	0.82337403	1.5704992	0.024242423
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	0.4704802	1.3586193	0.024350649
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.79866546	1.5131404	0.024539877
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.5027835	1.4186175	0.024590164
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	0.74910843	1.5445379	0.02471483
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.876439	-1.5295682	0.024822695
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7191584	-1.4724021	0.024896266
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	-0.7688711	-1.5168824	0.024952015
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.539058	1.4711527	0.025
GOBP_CARTILAGE_DEVELOPMENT	0.4802092	1.3872552	0.025
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.75326324	-1.5243119	0.025
GOBP_HYPOTHALAMUS_DEVELOPMENT	-0.74425393	-1.522174	0.025540275
KEGG_HISTIDINE_METABOLISM	0.75248605	1.5408807	0.025590552
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	0.48851472	1.4035177	0.025723472
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.5157124	-1.4205831	0.025751073
GOBP_RESPONSE_TO_CADMIUM_ION	0.6457864	1.5187725	0.02578269
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.6845388	1.5430623	0.02636204
