source	score	norm	pval
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.40679604	0.99757326	0.45539033
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	-0.3933377	-0.99369615	0.45546558
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.6259282	1.0497682	0.4556701
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.59168583	-1.0525341	0.45574388
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	-0.5420537	-1.02042	0.45590994
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.53237885	1.0184584	0.4563107
GOBP_ENDOTHELIUM_DEVELOPMENT	0.39663863	0.998545	0.4564797
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	0.444387	1.0031004	0.4566929
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.46170428	1.0023524	0.4567669
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.49185768	-1.0181106	0.45679012
GOBP_DEVELOPMENTAL_PIGMENTATION	0.47888818	1.0071026	0.45738044
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.59782267	1.02222	0.4576613
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	-0.51727146	-1.0191913	0.4577603
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	0.60168326	1.0405563	0.4578059
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.38926002	-1.0007432	0.45790553
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.5215254	1.0243597	0.45824847
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	-0.52056676	-1.021289	0.45833334
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.447581	-1.0020349	0.4587738
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.4661871	1.0071146	0.45901638
GOBP_ARTERY_DEVELOPMENT	-0.43041173	-0.99950933	0.45908183
GOBP_CALCIUM_MEDIATED_SIGNALING	0.37241325	0.9952776	0.45916516
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.45809987	0.9977367	0.45920303
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	0.6617141	1.0567116	0.45957446
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.60932046	1.0448009	0.45995894
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.5340553	1.0182573	0.4601227
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS	-0.4310976	-0.9988202	0.46038544
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	0.5395569	1.0169464	0.46044624
GOBP_METABOLIC_COMPOUND_SALVAGE	0.5038397	1.0115452	0.4604743
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.42945296	0.9923515	0.46078432
DESCARTES_MAIN_FETAL_STROMAL_CELLS	0.6079722	1.0316341	0.46086955
GOBP_CAMP_CATABOLIC_PROCESS	0.6026767	1.0389045	0.46106556
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	-0.5046344	-1.0034454	0.46169356
GOBP_PITUITARY_GLAND_DEVELOPMENT	0.56796455	1.0241657	0.46183953
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	-0.43511802	-0.9968652	0.4618474
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.6106837	1.0333265	0.46258503
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	0.3979233	0.9885389	0.4625984
GOBP_VASOCONSTRICTION	-0.42770052	-0.9837058	0.46332046
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.41557664	-0.9889453	0.46351084
GOBP_LAMELLIPODIUM_ORGANIZATION	-0.4415018	-1.001923	0.46361747
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.4201683	1.0022223	0.46365422
GOBP_POSTSYNAPSE_ASSEMBLY	-0.42160115	-0.99875	0.4638298
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.5117892	1.0126842	0.4639376
GOBP_RECEPTOR_CLUSTERING	-0.4475635	-1.0090615	0.4640657
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.49065167	1.0193938	0.4647619
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	-0.48484847	-0.9985993	0.46484375
GOBP_MESENCHYME_MORPHOGENESIS	0.5006607	1.0055411	0.46502057
GOBP_MACROPHAGE_DIFFERENTIATION	0.48041403	1.0037955	0.46506986
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.513839	1.0123668	0.46520874
DESCARTES_FETAL_THYMUS_THYMOCYTES	-0.51905584	-1.0140905	0.46520874
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.44641498	-0.99274546	0.46548325
HALLMARK_TGF_BETA_SIGNALING	-0.4529932	-1.0032091	0.46558705
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.5728046	1.0417013	0.46581197
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.38749352	-0.98484194	0.46583852
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.42388177	0.9764847	0.46588695
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.42639786	1.0043821	0.4659091
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.37716275	-0.988891	0.46637744
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	0.43802547	0.99145555	0.46653143
GOBP_GLIAL_CELL_MIGRATION	-0.43745023	-0.984824	0.46666667
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.6349274	1.0448446	0.46680942
GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.6349274	1.0448446	0.46680942
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	0.5911759	1.0229112	0.46681416
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	0.45282796	0.9907088	0.46706587
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	-0.37893623	-0.9913347	0.46710527
GOBP_STEM_CELL_PROLIFERATION	0.41848436	0.99660784	0.46728972
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.5037163	1.0057677	0.4673077
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.5267991	1.0201037	0.46732673
GOBP_GERMINAL_CENTER_FORMATION	0.5968257	1.0337522	0.4673913
GOBP_RESPONSE_TO_GLUCAGON	-0.6013572	-1.0332375	0.46753246
GOBP_REGULATION_OF_CELL_MATURATION	-0.5410195	-1.0166466	0.46755725
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.55255425	-1.017518	0.46792454
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.3710425	1.0061842	0.46796116
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.5307425	1.0193062	0.46813187
GOBP_OLIGODENDROCYTE_DEVELOPMENT	-0.4571227	-0.9939742	0.46825397
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.5328631	1.004976	0.46825397
GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION	-0.59738207	-1.0387621	0.46857142
GOBP_SYNAPTIC_MEMBRANE_ADHESION	-0.48592594	-1.0096303	0.46875
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.5638575	1.0322067	0.46875
GOBP_ONE_CARBON_METABOLIC_PROCESS	-0.5274722	-1.0134114	0.4691358
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.61738795	1.0390527	0.46921444
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.64086854	1.0589331	0.46929824
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.5849007	1.0064064	0.4695652
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	-0.5269048	-1.01664	0.46963564
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.43712336	0.99915916	0.46969697
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.44566378	-0.9922681	0.46975806
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.4320284	0.9898152	0.47001934
GOBP_PROTEIN_PROCESSING	0.3746102	0.9940181	0.47069597
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	-0.6022639	-1.0224668	0.47082496
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	0.6302454	1.0366002	0.47111112
GOBP_REGULATION_OF_LIPID_LOCALIZATION	-0.36936346	-0.9707438	0.47121534
GOBP_RESPONSE_TO_DEXAMETHASONE	0.49543288	1.0067346	0.47128713
GOBP_RESPONSE_TO_NICOTINE	0.50277674	1.0215228	0.47151276
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.4749545	1.0063996	0.47276264
GOBP_MAST_CELL_ACTIVATION	-0.43874753	-0.9898662	0.4731405
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.62199336	1.0437193	0.47316104
GOBP_MEMORY	-0.3903398	-0.97519207	0.47368422
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.4159725	0.9856274	0.47397768
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.5995091	1.0277153	0.47413793
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.39694476	0.9864613	0.47418737
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.39561093	0.9799587	0.47509578
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	-0.41812018	-0.98458743	0.47510374
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	-0.5281798	-1.014066	0.47524753
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.55866563	1.0222142	0.47537473
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.41685072	0.9885231	0.47537878
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.53816617	1.0075104	0.47560975
GOBP_AEROBIC_RESPIRATION	0.3704962	0.99096245	0.47619048
GOBP_REGULATION_OF_MYELINATION	0.46418402	0.98673344	0.47637796
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.5212508	0.9957288	0.4767677
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-0.38739544	-0.97209924	0.47686118
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	-0.52678126	-1.0061013	0.4773585
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.5749023	1.0166746	0.47764227
GOBP_REGULATION_OF_AXON_EXTENSION	-0.41411468	-0.96823114	0.47863248
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	0.5350234	1.0198151	0.47887325
GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION	-0.5287928	-1.0106546	0.47890297
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.64843875	1.0546445	0.4789916
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.57239926	1.0227444	0.47907948
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.51829934	1.0157453	0.47920793
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.39428216	0.9887778	0.47940075
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	-0.38732308	-0.99757093	0.4795082
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.5679478	1.0155333	0.4795082
GOBP_LEUKOCYTE_AGGREGATION	0.60783106	1.0413187	0.4799107
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.47021687	-0.99968207	0.48
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.53395736	-0.998756	0.4800759
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	-0.5592817	-1.0099727	0.48007968
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.40831238	0.9921108	0.48022598
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.50532734	1.0013614	0.48023716
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.46431985	0.9717932	0.4802495
GOBP_MIRNA_PROCESSING	-0.53694594	-1.0125797	0.48031497
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	0.5788235	1.0138153	0.4805726
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.39528972	0.9781101	0.4811321
GOBP_RNA_LOCALIZATION	0.3940794	0.9831297	0.48133594
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.36890408	0.9952027	0.48161766
GOBP_NUCLEOLUS_ORGANIZATION	0.55680835	1.0021645	0.48164147
HE_LIM_SUN_FETAL_LUNG_C4_TH17_CELL	0.53675526	0.9883973	0.48185483
GOBP_ERYTHROCYTE_DEVELOPMENT	0.50745064	0.9990751	0.48210526
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	0.5438011	1.0101876	0.48210526
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.63471824	1.0299295	0.48214287
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.45185548	-0.98655695	0.48232847
GOBP_VIRAL_GENOME_REPLICATION	-0.3911995	-0.9754277	0.48232847
GOBP_ACTIN_FILAMENT_POLYMERIZATION	-0.3981948	-0.99390334	0.48245615
GOBP_AORTIC_VALVE_MORPHOGENESIS	-0.48398915	-0.99721986	0.48262548
GOBP_PEROXISOME_ORGANIZATION	0.503982	0.9907762	0.4834025
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	-0.62264824	-1.0070573	0.484375
GOBP_ARACHIDONATE_SECRETION	0.56714326	0.9860353	0.4845815
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.5432516	0.99959135	0.48514852
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	-0.35949612	-0.9777763	0.4851695
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.54304415	-1.026542	0.485348
GOBP_REGULATION_OF_STEROL_TRANSPORT	-0.4309565	-0.9867358	0.48559672
GOBP_ELECTRON_TRANSPORT_CHAIN	0.3814093	0.9810653	0.48582232
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.57403594	-1.0068841	0.48582232
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.48875996	0.982074	0.4858871
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.5358314	1.0224935	0.48594376
GOBP_INTERLEUKIN_17_PRODUCTION	0.48133639	0.97632605	0.4861111
HALLMARK_NOTCH_SIGNALING	-0.53834826	-1.0043823	0.486166
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.5750958	1.0139672	0.4863158
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	-0.41594562	-0.96850294	0.48637316
GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT	0.5647199	1.0240235	0.48643005
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.38860774	0.9757068	0.4864865
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.37993604	-0.98035645	0.48654243
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.42146796	-0.9772362	0.48654243
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.5324547	1.0032816	0.48670757
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.57436246	1.0070726	0.48681542
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.43876705	0.98717	0.48742747
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.45272002	0.97420675	0.48814228
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.58252674	1.0204126	0.48842105
GOBP_VITAMIN_D_BIOSYNTHETIC_PROCESS	0.6157838	1.0113419	0.48856547
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.55326235	-1.0107771	0.48863637
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.54348785	1.0048265	0.48875254
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	-0.5231215	-0.9967293	0.48880598
GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.59633684	1.0247331	0.4889868
GOBP_ERAD_PATHWAY	-0.4100115	-0.9743724	0.48913044
GOBP_REGULATION_OF_TYPE_2_MITOPHAGY	0.5998311	1.0151104	0.48922414
GOBP_RESPONSE_TO_ALKALOID	0.43116233	0.9742339	0.4892368
GOBP_REGULATION_OF_PLATELET_AGGREGATION	-0.5056503	-0.9899198	0.4893204
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.5798706	0.99143165	0.4894068
GOBP_ODONTOBLAST_DIFFERENTIATION	0.58186024	1.0022564	0.48949578
GOBP_RESPONSE_TO_THYROID_HORMONE	0.580788	1.009882	0.4896694
DESCARTES_MAIN_FETAL_MUC13_DMBT1_POSITIVE_CELLS	0.512586	0.99511904	0.48995984
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.60712147	1.0264258	0.4904051
GOBP_RNA_DECAPPING	-0.5601669	-1.0066745	0.49042144
HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL	0.34236142	0.9846826	0.49063033
GOBP_CYTOPLASM_ORGANIZATION	0.61384207	1.0173715	0.4906542
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	-0.60641706	-1.0100678	0.49070632
GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.6340075	1.0388161	0.49075976
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.5301326	0.9915856	0.49094567
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.544806	1.0105048	0.49098197
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.4001039	-0.973194	0.49130434
GOBP_NEGATIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.53886765	1.0032018	0.49170125
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.51504326	0.994042	0.49190283
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.49513796	0.9827016	0.49190283
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	-0.46430036	-0.97597176	0.492
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.6356958	1.0255064	0.49223948
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.56539357	-1.0133678	0.49224806
GOBP_LEUKOCYTE_HOMEOSTASIS	-0.3890004	-0.9820518	0.4927235
GOBP_REGULATION_OF_ACROSOME_REACTION	-0.6349203	-1.0144911	0.49288255
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.47591433	0.9746014	0.49323016
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.58166474	1.004429	0.49364406
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.53341514	-0.99169856	0.49395162
GOBP_RENAL_TUBULE_MORPHOGENESIS	-0.41402274	-0.9572282	0.4939759
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.55847704	-0.99956155	0.49425286
GOBP_SOMITOGENESIS	-0.45652354	-0.99162054	0.4949495
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	-0.61484	-1.0158116	0.4952741
GOBP_DENDRITE_EXTENSION	-0.4913922	-1.0026995	0.4952919
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	-0.5856353	-1.008974	0.49532712
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.5820582	1.0220046	0.4955947
GOBP_MYELOID_LEUKOCYTE_MIGRATION	-0.35992447	-0.9774891	0.4957265
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.58466697	1.0038929	0.4957806
GOBP_MONOAMINE_TRANSPORT	-0.4588777	-0.9793461	0.49585062
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.43367282	0.9740358	0.49588478
GOBP_ICOSANOID_TRANSPORT	0.47615042	0.9821883	0.49610895
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	-0.5530148	-0.99848866	0.49625468
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.38155505	-0.97360414	0.49656752
GOBP_LEARNING	-0.3750735	-0.96884996	0.49688148
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	-0.41755214	-0.9769873	0.4969072
KEGG_PROTEASOME	-0.4658366	-0.97529715	0.4970179
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	-0.41256818	-0.9652988	0.49704143
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.4503361	0.9754382	0.49705306
GOBP_KIDNEY_MORPHOGENESIS	-0.40855277	-0.96594614	0.49707603
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.35340494	-0.96861655	0.49772727
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.48053974	-0.98111445	0.49796748
HU_FETAL_RETINA_AMACRINE	-0.43324107	-0.98644364	0.498
GOBP_CELLULAR_RESPONSE_TO_DSRNA	0.5250328	0.99655837	0.4980315
GOBP_T_CELL_LINEAGE_COMMITMENT	0.49239308	0.9829619	0.49902153
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	-0.45851773	-0.98363346	0.49902534
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	-0.6106976	-1.0092767	0.4990366
GOBP_B_CELL_PROLIFERATION	0.41665262	0.9717689	0.49905837
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.42605084	0.9760551	0.5
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.48646358	-0.9693063	0.5
GOBP_GMP_BIOSYNTHETIC_PROCESS	0.5685861	1.001493	0.5
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.4455925	0.96332014	0.5
GOBP_PHOSPHATE_ION_HOMEOSTASIS	0.6007889	1.0166006	0.5
GOBP_NEURON_REMODELING	-0.5637636	-0.9777608	0.5009311
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	-0.6001821	-1.0054587	0.50094515
GOBP_BLASTOCYST_DEVELOPMENT	0.3966992	0.9627678	0.50095236
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.59950054	-1.008677	0.50097847
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.46327206	0.9582376	0.5010142
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.4807774	0.9832915	0.5010482
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	-0.35579172	-0.97033966	0.5011287
KEGG_ETHER_LIPID_METABOLISM	-0.50832707	-0.9716044	0.5020576
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5376355	0.98661184	0.5020747
GOBP_RESPONSE_TO_MANGANESE_ION	0.5770652	1.0122817	0.50214595
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.40647712	0.964225	0.5028463
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.43452603	0.9831228	0.5029014
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.43754628	0.9757715	0.502947
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.48227245	0.97940487	0.5030303
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	-0.44880745	-0.9617441	0.5030303
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.42366153	-0.9788326	0.5031185
GOBP_CHONDROCYTE_PROLIFERATION	0.52460694	1.0050546	0.5031579
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.35367236	0.97415924	0.5034602
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.52261424	0.9805802	0.50392157
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5658481	1.0006045	0.50398403
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.58795637	0.9911909	0.5042194
GOBP_PROTEIN_ACTIVATION_CASCADE	0.58643615	0.9918193	0.50440526
GOBP_ERBB2_SIGNALING_PATHWAY	0.55167204	1.00387	0.5045662
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	0.38076356	0.9636419	0.5046555
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	-0.56458145	-0.9900455	0.50481695
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	-0.5732285	-1.0088567	0.5049116
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	0.5942149	1.0054624	0.50499004
GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY	0.5462388	0.9907198	0.505176
GOBP_METANEPHROS_DEVELOPMENT	-0.4165563	-0.9688649	0.50526315
GOBP_POLYAMINE_METABOLIC_PROCESS	-0.54678524	-0.987766	0.50547445
