source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.7001423	1.6651461	0.003649635
GOBP_RESPONSE_TO_UV_A	-0.8862169	-1.6431301	0.0038910506
GOBP_RESPONSE_TO_ERYTHROPOIETIN	-0.94727594	-1.5741721	0.003984064
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES	-0.929559	-1.5861177	0.004056795
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	-0.90606827	-1.66796	0.0040650405
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.90606827	-1.66796	0.0040650405
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.7983509	-1.5506757	0.0041237115
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	-0.843254	-1.6508096	0.004140787
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	-0.8335063	-1.7226788	0.004149378
HALLMARK_ANGIOGENESIS	-0.7632984	-1.6574061	0.0041753654
GOBP_B_CELL_APOPTOTIC_PROCESS	-0.8102801	-1.6289482	0.004192872
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	-0.80746293	-1.6651446	0.0042462847
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.7763815	-1.5915407	0.004282655
GOBP_DETECTION_OF_OTHER_ORGANISM	-0.8292174	-1.6198522	0.0043290043
GOBP_DENDRITE_DEVELOPMENT	0.5479835	1.5165297	0.004373178
GOBP_PROSTAGLANDIN_TRANSPORT	-0.7418967	-1.6031808	0.0043763677
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	-0.75086415	-1.5927058	0.0043956046
GOBP_SODIUM_ION_HOMEOSTASIS	-0.7558291	-1.6699197	0.004415011
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	-0.8239116	-1.751225	0.0044247787
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	-0.765262	-1.6288228	0.004474273
GOBP_VASODILATION	-0.71229583	-1.6308674	0.0045045046
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.6870879	-1.620935	0.0045871558
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.79401	-1.746844	0.004640371
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.73089725	-1.6738834	0.004651163
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	-0.7500881	-1.6034642	0.004651163
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	-0.6765387	-1.6295481	0.0046620048
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	-0.65971035	-1.6312331	0.004672897
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	-0.6945956	-1.6399269	0.004672897
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.71888715	-1.6363691	0.004705882
GOBP_ZYMOGEN_ACTIVATION	-0.7126694	-1.6156119	0.004705882
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.6979522	-1.6754676	0.0047281324
GOBP_SYNAPSE_ASSEMBLY	0.5145983	1.4331832	0.0047318614
GOBP_FIBROBLAST_PROLIFERATION	-0.6049115	-1.6312195	0.004938272
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	-0.56488544	-1.5607946	0.0050890585
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.6201512	-1.6124678	0.0050890585
KEGG_PARKINSONS_DISEASE	-0.5712456	-1.5463109	0.0051020407
GOBP_GLUCOSE_METABOLIC_PROCESS	-0.56326663	-1.6097538	0.005167959
GOBP_DNA_TEMPLATED_DNA_REPLICATION	-0.5953552	-1.6260042	0.0052083335
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	-0.5675258	-1.5652006	0.0052083335
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	-0.5268962	-1.4892588	0.0052083335
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	-0.5299909	-1.5054547	0.005263158
GOBP_SEQUESTERING_OF_CALCIUM_ION	-0.5527986	-1.542338	0.005277045
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	-0.57147	-1.5652406	0.005291005
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	-0.52980906	-1.5148249	0.0053050397
GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.5314083	-1.4889065	0.0053475937
FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2	-0.54568565	-1.5526545	0.0054347827
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.5390806	-1.5024608	0.0054644807
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.5599708	-1.5894321	0.005509642
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	-0.4963309	-1.4901757	0.005509642
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5273734	-1.4785447	0.005540166
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	-0.50121546	-1.4847056	0.005540166
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.52924675	-1.5048043	0.005586592
GOBP_ATP_METABOLIC_PROCESS	-0.4782337	-1.4041309	0.0056179776
GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.86761725	1.5864161	0.0056926
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.49602833	-1.4591184	0.0056980057
GOBP_CELLULAR_RESPIRATION	-0.5081269	-1.4434608	0.0057142857
TRAVAGLINI_LUNG_LYMPHATIC_CELL	-0.4694993	-1.4214959	0.0057971017
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS	-0.4848702	-1.4416516	0.005830904
GOBP_PROTEIN_PROCESSING	-0.50259227	-1.5059005	0.0058479533
GOBP_ENDOTHELIAL_CELL_MIGRATION	-0.4886449	-1.4470526	0.005882353
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.44878778	-1.3562509	0.00591716
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.8933794	1.5206871	0.005952381
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	0.5201482	1.4568614	0.005988024
GOBP_ERBB4_SIGNALING_PATHWAY	0.91548246	1.4869918	0.006
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.87273866	-1.5845506	0.006012024
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	0.51820356	1.4331286	0.006042296
TRAVAGLINI_LUNG_MACROPHAGE_CELL	-0.48834056	-1.4641252	0.006060606
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.5925083	1.5672218	0.0061068702
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.83903605	-1.6393013	0.0062761507
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.7711387	-1.6501429	0.006302521
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.78417563	-1.6037012	0.0063157897
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL	-0.49833778	-1.4831612	0.0064102565
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.891868	-1.6909562	0.006437768
GOBP_REGULATION_OF_GLUCONEOGENESIS	-0.8048851	-1.649647	0.006451613
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	-0.8160692	-1.6081992	0.006451613
GOBP_REGULATION_OF_P38MAPK_CASCADE	-0.7017843	-1.582746	0.0064794817
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL	-0.47845528	-1.4599711	0.006535948
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	-0.42816743	-1.327384	0.006557377
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	-0.7132859	-1.6514863	0.0065934067
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	-0.82290345	-1.6060798	0.0067114094
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.5897555	-1.5982696	0.006802721
HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL	-0.7182829	-1.6497647	0.006833713
GOBP_RUFFLE_ORGANIZATION	-0.65289396	-1.5469666	0.006880734
GOBP_RUFFLE_ASSEMBLY	-0.71016306	-1.6239073	0.0069124424
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C3_FIBROCARTILAGE_CHONDROCYTE	-0.629001	-1.6244532	0.0069284067
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS	-0.6144286	-1.5621434	0.006960557
HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5991206	-1.5420301	0.006976744
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	-0.66069484	-1.6241559	0.007025761
FAN_EMBRYONIC_CTX_OPC	-0.66843224	-1.6316396	0.0071090045
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	-0.7324526	-1.661598	0.007317073
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.5846123	-1.4675618	0.0073349634
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-0.62634295	-1.6058619	0.007352941
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.5832304	-1.5239103	0.0073891627
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.6580775	-1.6472903	0.0073891627
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	0.8948536	1.6109977	0.007490637
GOBP_RESPONSE_TO_RETINOIC_ACID	-0.6031311	-1.6142286	0.0075
ZHONG_PFC_C2_UNKNOWN_NPC	-0.6144032	-1.619629	0.007518797
GOBP_DENDRITE_EXTENSION	0.80326	1.6088923	0.0075329565
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	-0.63479155	-1.5524712	0.007556675
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	-0.52213216	-1.4702989	0.0075949365
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	-0.5661247	-1.5203092	0.0076923077
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	-0.8440039	-1.5367395	0.007797271
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.48332608	-1.4257424	0.0078125
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.88687885	-1.5618579	0.007827789
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	-0.9381155	-1.5108413	0.007843138
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.61456925	-1.6458061	0.007894737
HAY_BONE_MARROW_DENDRITIC_CELL	0.56280935	1.5167586	0.0079113925
GAUTAM_EYE_CORNEA_FIBROBLASTS	-0.51646733	-1.4831812	0.008108108
HALLMARK_ADIPOGENESIS	-0.48688942	-1.4056635	0.008108108
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.8765142	-1.5541111	0.008196721
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.8031582	-1.6108984	0.008247423
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.53938353	-1.5568887	0.008287293
HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.4781551	-1.4284197	0.008310249
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.78526413	-1.6412477	0.008510638
GOBP_PLASMINOGEN_ACTIVATION	-0.80284387	-1.6747258	0.008528785
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.7887407	-1.6221746	0.008583691
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	-0.5049983	-1.4387938	0.008595988
GOBP_ACUTE_PHASE_RESPONSE	-0.71859235	-1.61094	0.008639309
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.7656914	-1.6087688	0.008658009
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.4414677	-1.3475249	0.008928572
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.7135816	1.5810069	0.008944544
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.6189681	-1.52526	0.009049774
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	-0.4774717	-1.4461373	0.009146341
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.7831488	1.5973705	0.0091743115
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.7114833	-1.5479413	0.00921659
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.68137705	-1.5615004	0.009280742
GOBP_RESPONSE_TO_NICOTINE	-0.6871328	-1.5790246	0.009302326
JONES_OVARY_MACROPHAGE	-0.44648218	-1.3965021	0.00949367
HAY_BONE_MARROW_EOSINOPHIL	-0.6455277	-1.5968921	0.009569378
GOBP_SPROUTING_ANGIOGENESIS	-0.5328822	-1.4876124	0.009661836
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	-0.4401368	-1.3917462	0.009677419
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.63241535	-1.5232946	0.00968523
DESCARTES_FETAL_HEART_MEGAKARYOCYTES	-0.6457153	-1.6166388	0.00973236
GOBP_NEURON_PROJECTION_MAINTENANCE	0.88980144	1.5374291	0.009746589
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS	-0.57951075	-1.5295538	0.00982801
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	-0.5641757	-1.5135123	0.00982801
GOBP_PIGMENTATION	-0.5825232	-1.5074346	0.009852217
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.6137364	-1.5301923	0.00990099
BUSSLINGER_DUODENAL_MX_CELLS	0.87712544	1.5721042	0.009940358
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	-0.61789817	-1.5822611	0.01
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	-0.5701096	-1.5054556	0.010025063
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	-0.5471518	-1.5158846	0.010178117
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.8899904	1.5393294	0.0102459015
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	0.59029835	1.5073367	0.0102739725
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL	-0.53537744	-1.502406	0.01038961
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.8325998	-1.5999151	0.010438413
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	-0.8240041	-1.5780895	0.01048218
GOBP_DETOXIFICATION_OF_COPPER_ION	-0.8998992	-1.5406433	0.010660981
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.52895254	1.4351455	0.010703363
GOBP_RESPONSE_TO_MUSCLE_STRETCH	-0.7811524	-1.5657638	0.010752688
FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1	-0.5261559	-1.4639769	0.010781671
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.84494257	-1.5737798	0.010799136
HALLMARK_P53_PATHWAY	-0.4908497	-1.4610771	0.010869565
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.8200756	1.5478559	0.010909091
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.7980701	-1.6371167	0.01091703
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	-0.50323516	-1.4766661	0.010928961
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.82995003	-1.5954503	0.010964912
GOBP_CELLULAR_PIGMENTATION	-0.67734045	-1.5830722	0.011013215
GOBP_CENTROSOME_DUPLICATION	-0.6461251	-1.5560066	0.011160715
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	-0.4997264	-1.4384387	0.011204482
GOBP_LEARNING	0.57590127	1.4884872	0.011254019
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	-0.4364091	-1.3382328	0.011267605
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.6557024	-1.5700972	0.011312217
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	-0.47475022	-1.4373327	0.0114613185
GOBP_HOMOLOGOUS_RECOMBINATION	-0.7096998	-1.5920017	0.011494253
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	-0.7488317	-1.6531188	0.011520738
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	0.6422372	1.5664153	0.011532125
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.8632635	1.600814	0.0116054155
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.52796423	-1.4985862	0.011627907
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-0.651533	-1.5533189	0.01173709
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	-0.4862922	-1.4238683	0.011764706
GOBP_REGULATION_OF_PLATELET_ACTIVATION	-0.651292	-1.5810937	0.011820331
HU_FETAL_RETINA_BIPOLAR	0.62914664	1.508136	0.011864407
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	-0.45764348	-1.3752455	0.012084592
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.5679486	-1.5005238	0.0121654505
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	-0.9350733	-1.5225402	0.012170386
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL	-0.6084288	-1.5044909	0.0121951215
GOBP_CELL_AGGREGATION	-0.82483464	-1.6022296	0.012345679
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.6497713	1.548895	0.012411348
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.5208793	-1.4489026	0.012437811
GOBP_DENDRITE_MORPHOGENESIS	0.5802532	1.4950331	0.012638231
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.5630333	-1.5032495	0.012690355
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	-0.5676108	-1.5271137	0.012722646
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	0.77742094	1.649867	0.012727273
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.6561652	-1.5513169	0.012820513
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	-0.5240667	-1.4515479	0.01305483
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	-0.47532862	-1.3908298	0.01305483
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.83726144	1.6048295	0.013084112
AIZARANI_LIVER_C13_LSECS_2	-0.42221206	-1.3254808	0.013157895
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	-0.6525395	-1.5572548	0.013333334
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	0.8276061	1.5053248	0.013384321
GOBP_RESPONSE_TO_COPPER_ION	-0.741376	-1.5911473	0.013513514
GOBP_PROTEIN_POLYMERIZATION	0.52636826	1.4447547	0.013533834
GOBP_FAT_CELL_DIFFERENTIATION	-0.47024244	-1.4040084	0.013774104
GOBP_CARTILAGE_CONDENSATION	-0.8310401	-1.5610815	0.013806706
HALLMARK_APOPTOSIS	-0.5179315	-1.4764427	0.0138121545
GOBP_AMYLOID_BETA_FORMATION	-0.6788091	-1.5494	0.013888889
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.65820736	-1.5666434	0.013888889
HE_LIM_SUN_FETAL_LUNG_C5_CD5_NEG_MATURE_B_CELL	-0.6440642	-1.5469053	0.013986014
GOBP_RESPONSE_TO_X_RAY	-0.81335694	-1.5786834	0.014141414
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	-0.5786399	-1.4711524	0.014150944
GOBP_B_CELL_MEDIATED_IMMUNITY	-0.57352614	-1.5187925	0.014319809
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.8799576	-1.5875419	0.014613778
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.623906	1.5233486	0.014754098
GOBP_ELECTRON_TRANSPORT_CHAIN	-0.559782	-1.4955094	0.014851485
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.51495504	1.41148	0.0149700595
GOBP_MYELIN_ASSEMBLY	-0.8058272	-1.5641048	0.015021459
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.6630325	-1.5740877	0.015021459
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.6834037	1.5349013	0.015075377
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.8601981	-1.5509235	0.015355086
GOBP_CHONDROCYTE_DIFFERENTIATION	-0.511585	-1.3776103	0.015503876
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.84508795	-1.5557969	0.015503876
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	-0.50691056	-1.4251627	0.015665796
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	-0.5308436	-1.4318829	0.015665796
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	-0.54847413	-1.5228662	0.015789473
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	-0.5186313	-1.4594938	0.015873017
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	-0.7106242	-1.5652232	0.015981736
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.66971207	-1.5201261	0.015981736
LAKE_ADULT_KIDNEY_C2_PODOCYTES	-0.46978068	-1.3777735	0.016129032
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.73467475	-1.5659996	0.016260162
GOBP_MIRNA_TRANSCRIPTION	-0.63611573	-1.611893	0.01627907
HALLMARK_PROTEIN_SECRETION	-0.69032645	-1.4845346	0.016317016
GOBP_LAMELLIPODIUM_ORGANIZATION	-0.6254605	-1.5119683	0.016393442
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.795817	1.5536791	0.016393442
LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA	-0.42382962	-1.3054537	0.016393442
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	-0.5780988	-1.5009098	0.016393442
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.69228315	-1.5434126	0.016431924
GOBP_NEUROTRANSMITTER_SECRETION	0.55589396	1.4500433	0.016474465
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	-0.83787465	-1.5670786	0.016597511
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	-0.6005422	-1.5430118	0.01686747
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.77582777	-1.5287696	0.016949153
KEGG_ALLOGRAFT_REJECTION	-0.7892617	-1.5971973	0.01705757
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.81169546	-1.5236434	0.017094018
GOBP_REGULATION_OF_COAGULATION	-0.61137474	-1.5229251	0.017114915
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	-0.46449262	-1.3730913	0.017291067
GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.5229213	-1.4413244	0.017326733
GOBP_EMBRYO_IMPLANTATION	-0.58903766	-1.4605777	0.01754386
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.6512232	-1.5288935	0.017777778
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	-0.5492285	-1.4567703	0.017902814
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.5830548	-1.5518861	0.017902814
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.58685577	1.4726074	0.017944535
GOBP_PROSTAGLANDIN_SECRETION	-0.81744486	-1.5505255	0.018099548
KEGG_GLYCEROLIPID_METABOLISM	-0.6932208	-1.5438112	0.01826484
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.52967703	-1.4484777	0.018276762
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	-0.7497113	-1.5377675	0.018329939
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	-0.6543448	-1.5032864	0.018348623
GOBP_AMYLOID_FIBRIL_FORMATION	-0.7058838	-1.5631615	0.018348623
GOBP_REGULATION_OF_PROTEIN_MATURATION	-0.6139506	-1.5262718	0.01843318
GOBP_GLIAL_CELL_ACTIVATION	-0.68455154	-1.5457186	0.018604651
GOBP_MESODERM_DEVELOPMENT	-0.55053544	-1.4514344	0.018648019
GOBP_ICOSANOID_SECRETION	-0.6905068	-1.5119406	0.018648019
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.6115183	-1.5664059	0.018691588
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	-0.47331414	-1.3859997	0.01875
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	0.5341366	1.416706	0.018771332
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.7773532	-1.5895437	0.018867925
ZHONG_PFC_C8_ORG_PROLIFERATING	-0.5941007	-1.5241761	0.018957347
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.67353827	1.5267537	0.019031141
KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.7304684	-1.5500692	0.01910828
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	-0.51453376	-1.425872	0.019178081
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.55195063	1.4588177	0.019323671
