source	score	norm	pval
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	-0.45680436	-1.23176	0.049544994
GOBP_CRANIAL_NERVE_DEVELOPMENT	-0.5989845	-1.3445915	0.049586777
GOBP_RNA_MODIFICATION	-0.5394903	-1.3057796	0.049614113
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.76623565	-1.3700438	0.049627792
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	-0.57616335	-1.3387471	0.04965358
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.6973201	-1.388375	0.0499391
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	-0.57001865	-1.3321685	0.049943246
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	-0.51397336	-1.3041526	0.049946863
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	-0.5776708	-1.3479636	0.05
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.6186775	-1.3542389	0.05
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.4806937	-1.269508	0.05010225
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	0.49668345	1.4198352	0.050314464
GOBP_CHONDROCYTE_DEVELOPMENT	-0.6480188	-1.3781716	0.050430503
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	-0.5387771	-1.3139378	0.050438598
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	-0.56162083	-1.3241928	0.05044843
GOBP_HYPOTHALAMUS_DEVELOPMENT	-0.7007705	-1.3564489	0.05049261
GOBP_NERVE_DEVELOPMENT	-0.5524782	-1.3309206	0.05050505
GOBP_RESPONSE_TO_AXON_INJURY	-0.57135725	-1.3436855	0.05050505
GOBP_GLIAL_CELL_DEVELOPMENT	-0.5206421	-1.3104631	0.05082873
DESCARTES_FETAL_THYMUS_THYMOCYTES	0.6569134	1.505171	0.050847456
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.5647129	-1.3368934	0.050884955
GOBP_REGULATION_OF_PROTEIN_SECRETION	-0.4797711	-1.2534715	0.050988555
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	-0.6155207	-1.3249722	0.051008303
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.794052	-1.3712436	0.05105853
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.487416	-1.280018	0.05147059
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7931223	-1.3939662	0.051572327
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.7141116	-1.3760511	0.05159705
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.60491276	-1.3586363	0.051643193
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.5255775	-1.3061211	0.05212766
GOBP_STEROID_HORMONE_SECRETION	-0.65584683	-1.3825812	0.05231867
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	-0.48335767	-1.2561395	0.05235602
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	-0.50258964	-1.2833446	0.052518755
GOBP_PROSTATE_GLAND_MORPHOGENESIS	-0.6838379	-1.3810114	0.052567236
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	-0.7724555	-1.3931122	0.052567236
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	0.41203007	1.3180025	0.05263158
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.3495033	1.2052761	0.05263158
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	-0.53217494	-1.3162299	0.052801725
KEGG_MISMATCH_REPAIR	0.73309886	1.5624889	0.052910052
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	0.5857648	1.4446636	0.052980132
GOBP_HEART_GROWTH	-0.54632324	-1.3180627	0.053097345
GOBP_KETONE_METABOLIC_PROCESS	-0.4989514	-1.2826486	0.053361792
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.6938884	-1.3707321	0.053398058
GOBP_MONOATOMIC_ANION_TRANSPORT	-0.50104904	-1.279563	0.053418804
GOBP_SPINAL_CORD_DEVELOPMENT	0.43004268	1.3095739	0.053435113
GOBP_PROTEIN_PALMITOYLATION	-0.67609274	-1.3447244	0.05346294
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.5658215	1.4550172	0.05357143
GOBP_APPENDAGE_DEVELOPMENT	-0.51919013	-1.3041891	0.05359057
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	-0.647661	-1.3469357	0.05363528
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	-0.715636	-1.3641931	0.053682897
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.4129193	1.3173501	0.05376344
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	-0.50192255	-1.2880777	0.05379747
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	-0.5504617	-1.3133714	0.053837344
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	0.80445665	1.5611098	0.05392157
GOBP_REGULATION_OF_PROTEIN_TARGETING	-0.5781149	-1.3267828	0.054054055
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	-0.5964499	-1.3244033	0.054117646
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	-0.7634921	-1.3684201	0.054282267
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.63559896	1.5191635	0.05464481
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	-0.673088	-1.36059	0.054958183
GOBP_LIPOPROTEIN_LOCALIZATION	-0.7528165	-1.3834748	0.055012226
GOBP_VITAMIN_TRANSPORT	-0.62321734	-1.3392776	0.055023924
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-0.7315913	-1.3674952	0.05514706
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.6156579	-1.3542217	0.05529412
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.653291	1.508691	0.055555556
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	-0.6178259	-1.342392	0.05561993
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	-0.54877186	-1.3135701	0.05587229
GOBP_STEROID_CATABOLIC_PROCESS	-0.70465404	-1.3822726	0.055900622
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	-0.67026293	-1.3625343	0.05595238
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	-0.568874	-1.3287984	0.05605381
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	-0.70666385	-1.3555144	0.05609756
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.5827436	-1.3418384	0.056128293
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.53980833	-1.3036338	0.056229327
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.51153076	-1.3002175	0.056443024
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.6383259	-1.3514749	0.056804735
GOBP_RESPONSE_TO_NUTRIENT	-0.5187678	-1.287846	0.0568306
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.60726553	-1.343883	0.05691057
GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS	-0.83351946	-1.3738453	0.056962024
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	-0.55617315	-1.3209207	0.057077624
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	-0.64707345	-1.3547785	0.05710814
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.6947807	-1.3616625	0.057177614
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.68827146	-1.3474586	0.05734767
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	-0.7179309	-1.3852899	0.057457212
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.7696434	-1.3904502	0.057716437
GOBP_ADAPTIVE_THERMOGENESIS	-0.50568956	-1.2868906	0.05775401
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	-0.5611692	-1.3152258	0.057842046
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	-0.7618004	-1.3879131	0.057953145
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.7458817	-1.3616188	0.058168318
GOBP_RESPONSE_TO_CARBOHYDRATE	-0.48899665	-1.2706383	0.058212057
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	-0.5247154	-1.2986212	0.05830583
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	-0.7669323	-1.3773249	0.058312654
GOBP_COLLAGEN_CATABOLIC_PROCESS	-0.6291595	-1.3509415	0.058333334
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.57961065	-1.3352474	0.058343057
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	-0.52133834	-1.2884506	0.05837838
GOBP_DEVELOPMENTAL_CELL_GROWTH	-0.48568383	-1.255536	0.05839416
GOBP_CELLULAR_RESPONSE_TO_COLD	-0.82554847	-1.3831384	0.058524173
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.58557194	-1.3310772	0.058685444
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	-0.6991449	-1.3667158	0.05875153
GOBP_RESPONSE_TO_GLUCAGON	-0.7669898	-1.3699136	0.05882353
KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.6675504	-1.3493934	0.05896806
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.5417342	1.3974328	0.0591716
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.7668	-1.3955432	0.05918619
GOBP_ALCOHOL_CATABOLIC_PROCESS	-0.64521205	-1.3363992	0.059311982
GOBP_TYPE_I_INTERFERON_PRODUCTION	-0.54220766	-1.3112661	0.059350505
GOBP_POTASSIUM_ION_TRANSPORT	-0.47739044	-1.2421006	0.059375
GOBP_ENDOTHELIUM_DEVELOPMENT	-0.52639806	-1.305432	0.05939525
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	-0.6270609	-1.3435317	0.059453033
DESCARTES_MAIN_FETAL_MICROGLIA	-0.5138816	-1.2840348	0.05951116
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	0.6416839	1.4979166	0.05978261
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	0.71927553	1.5305195	0.05978261
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.6082412	-1.3313491	0.059880238
GOBP_REGULATION_OF_BINDING	-0.52166086	-1.3056718	0.05997819
GOBP_HYPEROSMOTIC_RESPONSE	-0.6880382	-1.3620443	0.06004902
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.7061877	-1.3592079	0.060096152
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.7478334	-1.3479561	0.06019656
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	-0.5030726	-1.2834796	0.060381357
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-0.7567053	-1.3791754	0.060419235
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	-0.54949	-1.3063377	0.060433295
GOBP_POSTREPLICATION_REPAIR	0.63466525	1.5356505	0.06043956
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	-0.5048673	-1.2845844	0.060509555
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.4915383	-1.2520044	0.060606062
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	-0.5884251	-1.3192799	0.060642093
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	-0.4744864	-1.2401471	0.06069959
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.63145196	-1.3419384	0.060747664
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	-0.72131145	-1.349895	0.060794044
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	-0.67902255	-1.3413306	0.0609319
GOBP_IMPORT_INTO_THE_MITOCHONDRION	-0.6261021	-1.328988	0.060961314
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.63189656	-1.3505651	0.061004784
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.63878167	-1.3500797	0.061104584
KEGG_RNA_POLYMERASE	-0.6538186	-1.3453419	0.061349694
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.69326824	-1.3472008	0.06142506
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.69333446	1.5505391	0.061452515
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	-0.6447473	-1.3466108	0.061519902
GOBP_LACTATE_METABOLIC_PROCESS	-0.7185401	-1.3468275	0.061594203
GOBP_RESPONSE_TO_INTERLEUKIN_9	-0.83781266	-1.390237	0.06167979
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	-0.5910612	-1.3204607	0.06169965
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.51858306	-1.272659	0.061946902
GOBP_APICAL_PROTEIN_LOCALIZATION	-0.73190045	-1.3339089	0.06195787
KEGG_CALCIUM_SIGNALING_PATHWAY	-0.48788658	-1.2626997	0.06197479
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	-0.48690724	-1.2556145	0.06204757
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	-0.7260829	-1.3576604	0.062111802
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	-0.5034783	-1.2773147	0.062170707
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	-0.77047986	-1.3759496	0.0622665
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	-0.75317943	-1.3782866	0.062271062
GOBP_T_CELL_MEDIATED_IMMUNITY	-0.52871746	-1.2980181	0.062430322
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.75302166	-1.3548486	0.0625
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.5517893	-1.3066401	0.062569834
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.75335217	-1.3428274	0.062659845
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.7645101	-1.3656242	0.06274008
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.49021274	-1.2617786	0.062765956
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	-0.7101237	-1.3395467	0.06288533
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	-0.6564493	-1.3315059	0.06318347
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	-0.6564493	-1.3315059	0.06318347
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.63086426	-1.3389273	0.06332139
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.6508578	-1.3451605	0.06335404
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	-0.51518095	-1.29578	0.063596494
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.5405122	-1.3112216	0.063596494
GOBP_O_GLYCAN_PROCESSING	0.5684423	1.442808	0.06369427
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	0.42514163	1.3351647	0.06382979
GOBP_MULTICELLULAR_ORGANISM_GROWTH	-0.5138489	-1.283013	0.06385282
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	-0.5997727	-1.316316	0.06387921
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.730681	-1.3419983	0.06393245
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.57563496	-1.3057182	0.064116985
GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY	-0.8167729	-1.3550067	0.06418485
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-0.51845676	-1.2878448	0.06427015
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.46236846	-1.2335876	0.06428572
GOBP_SUPEROXIDE_ANION_GENERATION	-0.6194639	-1.331054	0.064327486
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.50236076	-1.2660235	0.06448203
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.70572776	-1.347979	0.06459627
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.47155958	-1.2423488	0.06468172
GOBP_RESPONSE_TO_FOOD	-0.64495116	-1.3334306	0.0647482
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	-0.54544795	-1.3025731	0.06487696
GOBP_RESPONSE_TO_OSMOTIC_STRESS	-0.5578815	-1.3066188	0.064965196
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.47903162	-1.2541311	0.06501548
HAY_BONE_MARROW_CD8_T_CELL	-0.5795761	-1.3123046	0.065142855
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.7641523	-1.3636063	0.065162905
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7174969	-1.3483931	0.06519065
GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	-0.6610333	-1.340056	0.06532066
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.53272635	-1.3012432	0.06533776
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.5809558	-1.3423147	0.06534422
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	-0.7593197	-1.3603196	0.06535142
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.62858784	-1.3249519	0.065476194
GOBP_INNER_EAR_MORPHOGENESIS	-0.5291221	-1.2918003	0.065482795
GOBP_RESPONSE_TO_YEAST	-0.7346118	-1.3389707	0.06553398
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.3818297	1.3033289	0.06557377
GOBP_CATECHOLAMINE_UPTAKE	-0.70768803	-1.3359705	0.06577345
GOBP_MITOCHONDRION_LOCALIZATION	-0.64116937	-1.3508002	0.065882355
GOBP_RENAL_ABSORPTION	-0.6568136	-1.334094	0.06609547
GOBP_EOSINOPHIL_MIGRATION	-0.73418015	-1.3501177	0.06616729
GOBP_PLASMA_MEMBRANE_REPAIR	-0.6569986	-1.3496659	0.06627219
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.7925652	-1.3661638	0.06649616
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	-0.71361	-1.3235321	0.06650544
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.49873042	1.4066238	0.06666667
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.4983139	-1.2718086	0.06695005
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	-0.8430863	-1.3785009	0.067010306
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.6412287	-1.3437692	0.06715507
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.75022507	-1.3659829	0.06716418
GOBP_REGULATION_OF_RESPONSE_TO_FOOD	-0.77103895	-1.3706102	0.06716418
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	-0.8118925	-1.3698677	0.06716418
GOBP_RENAL_TUBULE_MORPHOGENESIS	-0.55332375	-1.2907138	0.06726457
HALLMARK_KRAS_SIGNALING_UP	-0.47228375	-1.2495102	0.06728779
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.6579168	-1.3428112	0.06741573
GOBP_FOAM_CELL_DIFFERENTIATION	-0.6275025	-1.3261353	0.06777646
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.62474364	-1.3443775	0.06793802
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.47689286	-1.2500094	0.06806283
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-0.5775387	-1.3051437	0.06812933
GOBP_PHOSPHATE_ION_TRANSPORT	-0.72312623	-1.3488168	0.06818182
GOBP_MANNOSYLATION	-0.7385555	-1.3430493	0.06823821
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.5270547	-1.2762489	0.06832972
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.58352655	-1.3053858	0.06852497
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.54728013	-1.2979679	0.06858407
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.5736246	-1.3110644	0.06876457
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	-0.75860304	-1.3623483	0.06883605
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.8119294	-1.344527	0.06887417
GOBP_DEFINITIVE_HEMOPOIESIS	-0.81033397	-1.3392802	0.06892068
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.6910493	-1.370269	0.0689223
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL	-0.49721295	-1.2690842	0.06892895
GOBP_RESPONSE_TO_MINERALOCORTICOID	-0.62159723	-1.3259854	0.06908665
GOBP_INORGANIC_ANION_TRANSPORT	-0.49515292	-1.2648046	0.069148935
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.70693713	-1.3432788	0.06922126
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	-0.5890873	-1.3186115	0.0693302
GOBP_MATURATION_OF_LSU_RRNA	-0.6839331	-1.3455405	0.06934307
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.56165224	-1.3289807	0.06936416
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.6574383	-1.3454849	0.06937799
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	-0.66811985	-1.3577194	0.06946108
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.6277439	-1.3293421	0.06946108
GOBP_OTIC_VESICLE_DEVELOPMENT	-0.71352583	-1.3581179	0.069512196
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.50753415	-1.2761642	0.069518715
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.7057064	-1.3506967	0.069711536
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.54470557	-1.295247	0.0697928
HU_FETAL_RETINA_PHOTORECEPTOR	-0.57063395	-1.3282335	0.06979405
GOBP_VITAMIN_D_METABOLIC_PROCESS	-0.76381505	-1.3460625	0.07
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.6329183	-1.3232673	0.07013301
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	-0.608461	-1.3233045	0.07015458
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.45081258	1.3449063	0.0703125
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.51932377	-1.2860197	0.07057546
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.590265	-1.3039186	0.07067138
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.66358674	-1.3406987	0.07082833
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	-0.6190318	-1.3257226	0.070913464
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.6173112	-1.3221045	0.07100592
GOBP_DENDRITE_SELF_AVOIDANCE	0.6622034	1.5406964	0.07103825
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	-0.5174975	-1.2878335	0.07104413
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.55288947	-1.2947377	0.07126949
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	-0.52731854	-1.302387	0.071428575
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	0.49423167	1.3802421	0.071428575
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	-0.47445527	-1.2473522	0.07150259
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	-0.70257443	-1.3407528	0.07160194
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	-0.8124467	-1.3493267	0.07170796
FAN_EMBRYONIC_CTX_BIG_GROUPS_EXCITATORY_NEURON	-0.58394706	-1.3009349	0.07210402
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	-0.62655824	-1.3381184	0.07217695
GOBP_OLIGOPEPTIDE_TRANSPORT	-0.69609344	-1.35526	0.07222914
GOBP_RENAL_VESICLE_DEVELOPMENT	-0.7111758	-1.3413225	0.072376356
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	-0.5382306	-1.2822027	0.07254464
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	0.86337227	1.5729898	0.07272727
GOBP_RENAL_FILTRATION	-0.6243103	-1.3064016	0.07272727
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.53126085	-1.2826344	0.072747014
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.6411532	-1.3269837	0.07296651
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.62421453	-1.3305414	0.07311321
