source	score	norm	pval
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.4938358	1.0108614	0.48722318
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	-0.46952677	-0.9732885	0.48729792
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.44546664	-0.98330003	0.48729792
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.56880057	1.0110939	0.48767605
GOBP_AGGREPHAGY	0.56705177	1.0160036	0.48771265
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.5445179	1.0124499	0.48794064
GOBP_PIGMENTATION	-0.34719783	-0.958547	0.48844886
GOBP_NK_T_CELL_ACTIVATION	-0.5323958	-0.99858916	0.4885845
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	-0.4194697	-0.9860732	0.48931116
GOBP_LACTATE_METABOLIC_PROCESS	0.5511754	1.0041581	0.48939928
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.58635914	1.0261035	0.4895238
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.6505841	1.0365354	0.48971963
GOBP_PEROXISOME_ORGANIZATION	0.5325364	1.0004369	0.48979592
GOBP_OVULATION	0.5505304	1.0037781	0.48994514
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.35699686	0.9883098	0.4903846
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	-0.5706493	-0.99490774	0.49052632
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.56846607	1.0001255	0.4905303
GOBP_AUDITORY_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.5348866	1.0029017	0.49097472
GAO_LARGE_INTESTINE_24W_C6_SECRETORY_PROGENITOR	-0.5117968	-0.9536924	0.49115044
GOBP_POLYAMINE_METABOLIC_PROCESS	-0.5029272	-0.98179424	0.4914163
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	-0.4229215	-0.97684985	0.49202126
GOBP_NEURON_FATE_COMMITMENT	-0.37994403	-0.967996	0.4921466
GOBP_REGULATION_OF_JNK_CASCADE	-0.3521824	-0.969872	0.49221185
GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.4815697	0.9863627	0.49293286
GOBP_PARENTAL_BEHAVIOR	0.6209343	1.0176439	0.49309665
GOBP_KERATINOCYTE_DIFFERENTIATION	-0.36027113	-0.9812909	0.49311295
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.533042	0.9824662	0.4935305
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.40059662	0.9775403	0.4937888
DESCARTES_FETAL_STOMACH_ENS_NEURONS	0.39662647	0.97581744	0.49402985
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.45608386	0.98466	0.49423394
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.44833753	0.9834643	0.49430895
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.523881	1.002402	0.4944853
KEGG_BLADDER_CANCER	0.43435827	0.98532057	0.49448818
GOBP_LIPID_OXIDATION	-0.36583325	-0.9739589	0.4945055
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.58517915	1.0217038	0.49462366
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.38973776	0.98227555	0.494705
GOBP_PEPTIDYL_SERINE_MODIFICATION	-0.37243173	-0.9677446	0.49473685
GOBP_GLYCOSYLATION	0.3619974	0.97670585	0.4950495
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.43252248	-0.99243134	0.49514562
GOBP_BLASTOCYST_FORMATION	-0.44267252	-0.976831	0.4952381
GOBP_FUCOSYLATION	0.6506676	1.0335213	0.4952919
GOBP_T_CELL_EXTRAVASATION	-0.5373528	-0.99485266	0.49555555
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.5194644	-0.97614807	0.49557522
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.59126264	-1.01798	0.4958159
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5646752	1.0125631	0.4962963
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	-0.4785904	-0.9764335	0.49635038
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.49226868	0.99556625	0.49646643
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS	-0.47988802	-0.9667626	0.49656752
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	-0.51129466	-0.9759319	0.49659863
GOBP_PERICARDIUM_DEVELOPMENT	-0.58245546	-1.0102109	0.4969072
GOBP_CELLULAR_SENESCENCE	0.39402786	0.95494795	0.4969231
GOBP_ERBB3_SIGNALING_PATHWAY	0.6129437	0.9992723	0.49705306
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	0.6072753	1.0049284	0.49705306
GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS	-0.34238398	-0.967179	0.49709302
GOBP_GLUTATHIONE_METABOLIC_PROCESS	-0.396441	-0.95369244	0.49751243
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.39464524	0.9927224	0.4976452
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.5271199	-0.9780707	0.49778762
HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.34532765	-0.95754695	0.49856734
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	-0.44318575	-0.986185	0.49868765
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.4396361	-0.96416044	0.49874687
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	-0.39214	-0.9644677	0.4988067
BUSSLINGER_DUODENAL_MX_CELLS	-0.5058696	-0.98148566	0.49885583
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	-0.5484888	-0.99169606	0.4989775
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.478402	0.9799268	0.49911505
GOBP_SULFUR_AMINO_ACID_TRANSPORT	-0.5174844	-0.9917398	0.5
FAN_EMBRYONIC_CTX_BIG_GROUPS_INHIBITORY	-0.5413026	-0.9887897	0.5
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.4050572	0.96350545	0.5007704
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.58690923	1.0197586	0.5009276
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.6005171	1.0177585	0.50093806
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	-0.5579773	-0.99914604	0.5011338
GOBP_COPPER_ION_HOMEOSTASIS	-0.50188863	-0.9896635	0.50119334
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.40963748	0.97447723	0.5015432
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	-0.32897648	-0.9686742	0.50158733
KEGG_APOPTOSIS	0.40754208	0.98267823	0.5016234
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.51773566	0.9815053	0.5018182
GOBP_VESICLE_LOCALIZATION	0.36833644	0.97906023	0.50217706
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.5015607	-0.9692281	0.5021834
GOBP_QUINONE_METABOLIC_PROCESS	0.5223069	0.9945768	0.5026455
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.57781124	1.0060433	0.5027523
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.34356472	-0.96290374	0.5027933
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.34094816	-0.96419746	0.5030675
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.52621603	-1.004394	0.5034642
GOBP_NEUROMUSCULAR_PROCESS	0.3638221	0.9709075	0.5036075
GOBP_KINETOCHORE_ASSEMBLY	0.5623644	1.0010419	0.50364965
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.38026118	0.9759608	0.5037594
GOBP_FIBROBLAST_PROLIFERATION	0.37851295	0.97043616	0.50436044
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	-0.34627518	-0.976815	0.5044776
GOBP_MEMBRANE_DOCKING	0.4137526	0.97923213	0.5047022
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.4317887	0.96581817	0.5056543
GOBP_AMINE_TRANSPORT	0.4016635	0.97026116	0.5058824
GOBP_INCLUSION_BODY_ASSEMBLY	-0.45356333	-0.9598944	0.5062344
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	-0.510248	-0.9733194	0.506383
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.6041554	1.0135161	0.5065177
GOBP_L_LEUCINE_METABOLIC_PROCESS	0.6201039	1.0060319	0.5067437
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	-0.4976716	-0.9705355	0.5067568
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	-0.45426667	-0.95299786	0.5070093
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	0.57971597	1.0090593	0.50711745
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	-0.4607234	-0.96325755	0.50728154
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	-0.57732207	-0.99857354	0.50736845
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.37205416	0.96837527	0.50757575
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.63320184	1.0196834	0.507722
HALLMARK_P53_PATHWAY	-0.30921838	-0.9733445	0.5078125
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.4163672	0.976331	0.5080386
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.45315468	-0.95464927	0.5081585
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.35505822	-0.9615967	0.50842696
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	-0.34483108	-0.95832247	0.50872093
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	-0.5388299	-1.0141073	0.50884956
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	-0.39676628	-0.959754	0.50886077
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.3952694	-0.97790635	0.50899744
GOBP_NEURON_CELLULAR_HOMEOSTASIS	-0.3869115	-0.9759121	0.50928384
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.5594599	0.97439873	0.5092937
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	0.5450255	1.000097	0.5092937
GOBP_SNRNA_TRANSCRIPTION	-0.54149276	-0.99855584	0.509636
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.38063902	0.9718868	0.5096582
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-0.3741082	-0.95493746	0.5104712
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	-0.42962408	-0.94465125	0.5104895
GOBP_INTERLEUKIN_13_PRODUCTION	-0.45836294	-0.9616592	0.5105882
GOBP_RESPONSE_TO_ALDOSTERONE	0.52122873	0.9842438	0.5106383
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	-0.39586818	-0.9711922	0.51069516
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.44813943	0.95701426	0.5115132
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.38150454	-0.96450263	0.5115681
GOBP_ZINC_ION_TRANSPORT	-0.465895	-0.98887795	0.5116279
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	-0.31589407	-0.9624436	0.5117057
GOBP_RESPONSE_TO_HEAT	0.38801578	0.9711895	0.5125392
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	0.5135792	0.99319553	0.5125448
GOBP_FERROPTOSIS	-0.5026567	-0.9787777	0.5125858
GOBP_PLASMA_CELL_DIFFERENTIATION	0.5781583	0.99256223	0.51272726
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	-0.38001442	-0.9541395	0.5130208
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	-0.59260714	-1.0107468	0.51345754
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-0.5037503	-0.9738328	0.51369864
DESCARTES_MAIN_FETAL_MESANGIAL_CELLS	-0.48612186	-0.97948843	0.51369864
HE_LIM_SUN_FETAL_LUNG_C3_VENOUS_ENDOTHELIAL_CELL	0.38249287	0.96949524	0.51376146
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.56573474	-0.9791164	0.5138249
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	-0.3747282	-0.9523043	0.51392406
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.52153546	0.985387	0.5140187
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.47787327	0.9703016	0.5141844
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.45445585	0.96955264	0.5142379
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.4455421	0.96921164	0.51446944
GOBP_PROTEIN_HYDROXYLATION	-0.53386897	-0.98608226	0.5144766
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	0.63297886	1.0191755	0.5150376
GOBP_PURINE_NUCLEOTIDE_SALVAGE	0.63297886	1.0191755	0.5150376
GOBP_TISSUE_HOMEOSTASIS	0.34726107	0.9778671	0.5153538
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-0.32099935	-0.9590802	0.5156794
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE	-0.3396596	-0.9686069	0.51582277
GOBP_PLATELET_MORPHOGENESIS	-0.45256457	-0.9516441	0.5159091
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	-0.43197814	-0.9815153	0.5165094
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	-0.48871922	-0.9689985	0.5166297
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.38215053	0.9713812	0.51666665
GOBP_REGULATION_OF_TISSUE_REMODELING	0.4141081	0.9676062	0.5166932
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.46484223	0.9825144	0.5170068
KEGG_GAP_JUNCTION	-0.35076043	-0.9419637	0.51735014
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.544923	0.9882669	0.5174954
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.6190033	1.0059255	0.5176252
GOBP_REGULATION_OF_ACTIN_NUCLEATION	-0.5122904	-0.96005666	0.5176991
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.57269317	1.0023897	0.517757
GOBP_ADAPTIVE_THERMOGENESIS	-0.31937605	-0.96064967	0.5177994
DESCARTES_FETAL_CEREBRUM_INHIBITORY_NEURONS	-0.4365959	-0.9737705	0.5187032
MURARO_PANCREAS_EPSILON_CELL	0.43810204	0.9613523	0.5188216
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	-0.5959745	-0.9922684	0.51890755
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	-0.3595725	-0.95159924	0.51902175
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	-0.30875432	-0.9676068	0.51937985
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.5799502	0.9910657	0.51955307
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.40183717	-0.9640179	0.51968503
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	0.62723327	1.009755	0.519774
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.41864222	0.9504279	0.52
DESCARTES_FETAL_STOMACH_PDE1C_ACSM3_POSITIVE_CELLS	-0.46964276	-0.96782774	0.52
ZHONG_PFC_C1_ASTROCYTE	-0.41980672	-0.9622418	0.52040815
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	-0.38498294	-0.9576624	0.5208333
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.5705008	0.9758043	0.5210728
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	0.6090234	0.994838	0.52115387
GOBP_T_CELL_MIGRATION	0.42946368	0.9895364	0.5213946
GOBP_MYOBLAST_DIFFERENTIATION	0.3972962	0.96672624	0.5214724
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.41891098	0.9607858	0.5216693
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.3712473	0.9731678	0.5217391
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.41280583	-0.950718	0.5218447
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.46174505	-0.95589226	0.5222222
GOBP_REGULATION_OF_MYELINATION	0.43474558	0.9630016	0.5222405
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	0.3924069	0.95707864	0.5223421
GOBP_VACUOLE_FUSION	0.5527754	0.9885563	0.5224719
GOBP_HINDBRAIN_MORPHOGENESIS	0.44141355	0.9618202	0.5225376
GOBP_MYELIN_MAINTENANCE	-0.49354863	-0.9718938	0.5229759
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.5775642	0.9896337	0.52302027
GOBP_PROTEIN_HOMOTRIMERIZATION	0.55345064	0.98376435	0.5234657
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.55503637	0.9797011	0.52355075
DESCARTES_FETAL_EYE_MICROGLIA	-0.309016	-0.9728056	0.52416354
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	-0.5972448	-0.9871194	0.52422905
GOBP_GLIAL_CELL_FATE_COMMITMENT	0.5893408	0.9790748	0.5244361
GOBP_RESPONSE_TO_L_GLUTAMATE	-0.5130189	-0.97986656	0.5245536
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.49499983	0.9620106	0.5245614
GOBP_SISTER_CHROMATID_SEGREGATION	0.36011398	0.9759476	0.52459013
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.53717023	-0.981732	0.52483803
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.5428614	0.97995096	0.52527076
GOBP_INTERFERON_BETA_PRODUCTION	-0.3789064	-0.94159704	0.5257985
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	-0.4917311	-0.9529032	0.5259594
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.4949944	0.9596139	0.5261324
HU_FETAL_RETINA_HORIZONTAL	-0.39695066	-0.94323695	0.526178
GOBP_TOXIN_METABOLIC_PROCESS	-0.59872836	-0.9901828	0.52678573
GOBP_RNA_LOCALIZATION	0.3924424	0.9670784	0.5272162
GOBP_SLEEP	0.49161673	0.9498066	0.52737224
GOBP_SINGLE_STRAND_BREAK_REPAIR	0.5690342	0.97914904	0.5275142
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	-0.5194302	-0.95636857	0.52754235
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.35695794	0.9567564	0.5277778
GOBP_DENDRITIC_CELL_MIGRATION	0.49394035	0.9760423	0.5277778
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.47844613	0.9564289	0.5278746
GOBP_CRISTAE_FORMATION	0.5620102	0.96732926	0.527881
GOBP_SYNAPSE_ASSEMBLY	0.3448663	0.97482824	0.52815014
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	-0.40884385	-0.95478326	0.52820516
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	-0.29109094	-0.9695326	0.52840906
HE_LIM_SUN_FETAL_LUNG_C4_T_ALPHA_BETA_ENTRY_CELL	0.40577215	0.95589805	0.5285714
GOBP_MIDBRAIN_DEVELOPMENT	0.3974786	0.96302384	0.5286822
GOBP_PANCREAS_DEVELOPMENT	-0.356452	-0.9373562	0.52879584
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.5262276	-0.9621813	0.5288684
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	-0.59678495	-0.9825181	0.52904564
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	0.51351905	0.9573897	0.5290807
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	-0.39019558	-0.9543935	0.52926207
GOBP_JNK_CASCADE	0.35547468	0.9603206	0.52966714
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.47300267	-0.9534884	0.5298013
GOBP_REGULATION_OF_XENOPHAGY	-0.59152555	-0.98438513	0.5298969
GOBP_RESPONSE_TO_OSMOTIC_STRESS	-0.35981056	-0.9604724	0.53038675
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	-0.5033676	-0.95780516	0.5307517
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	-0.5146001	-0.95563436	0.53104925
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	-0.53694093	-0.95180404	0.53104925
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.5220567	0.95488924	0.5313059
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.5220567	0.95488924	0.5313059
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.4052476	0.9593249	0.5314465
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.50152224	-0.96551734	0.5314685
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	-0.40949613	-0.9507954	0.5318066
GOBP_RESPONSE_TO_ANTIBIOTIC	0.45636088	0.96845347	0.5322034
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.5559711	0.9871988	0.5326087
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.44747868	0.9697783	0.53266335
GOBP_ORGANELLE_INHERITANCE	0.57493156	0.9804168	0.53271025
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.4655694	0.95579094	0.533107
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.46032304	0.95012075	0.5331126
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.4921567	0.9556115	0.53333336
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	0.38881984	0.9556943	0.53363913
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.4079125	0.9488738	0.53364635
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.43491927	-0.9311094	0.5338346
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.41503277	-0.95887035	0.53411764
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.5134175	0.96851534	0.53417265
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.3826455	0.96148473	0.535061
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	-0.49704218	-0.95963204	0.5353075
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.4387142	-0.9209022	0.5353774
GOBP_PROTEIN_MONOUBIQUITINATION	0.44938007	0.9491494	0.5354059
GOBP_TESTOSTERONE_BIOSYNTHETIC_PROCESS	-0.5513843	-0.9618596	0.5358744
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.3784084	-0.94897103	0.53589743
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.4378883	-0.96205384	0.5361991
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.4266029	0.9549695	0.5362319
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.53376424	0.95761544	0.5362832
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.4711484	0.95889753	0.5367133
GOBP_REGULATION_OF_CELL_DIVISION	0.3608042	0.9601514	0.53672314
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	-0.51866406	-0.9563248	0.53674835
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.3587263	-0.95661813	0.5369318
GOBP_GLUTAMATE_METABOLIC_PROCESS	-0.41548765	-0.9400619	0.5373832
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	0.3319047	0.9727045	0.5374233
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.4120561	0.9577686	0.5375
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	-0.54131365	-0.97774905	0.5376782
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-0.38773972	-0.9447456	0.5379147
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.4748222	0.96805376	0.537931
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	-0.38699362	-0.9475282	0.53846157
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.34262517	-0.95232964	0.5386997
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.4210129	0.952727	0.5388349
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	-0.33855534	-0.93977356	0.53892213
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.4594553	-0.93273354	0.53911203
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.41390944	-0.95103055	0.5391924
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.44459775	0.96096635	0.5392491
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.3556233	0.950665	0.5393586
