source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.956697	1.5538464	0.0043668123
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	-0.7592789	-1.6788372	0.004474273
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	0.647969	1.5952535	0.004531722
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.7149821	-1.639446	0.004555809
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.6935624	-1.5988754	0.0046189376
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	-0.46790832	-1.4875258	0.0046296297
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	-0.688232	-1.6691855	0.004784689
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	0.5602574	1.4821959	0.0049937577
TRAVAGLINI_LUNG_NEUTROPHIL_CELL	-0.45876443	-1.487657	0.005050505
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	0.7820525	1.5930533	0.0051993066
AIZARANI_LIVER_C13_LSECS_2	-0.42664853	-1.381626	0.0052083335
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.81043714	1.6136805	0.0053859963
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-0.61703473	-1.6322873	0.0054347827
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES	-0.8902348	-1.5688467	0.005597015
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.85393524	-1.5889145	0.0057142857
GOBP_CAMP_MEDIATED_SIGNALING	0.8138052	1.5561743	0.0057361377
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	-0.6260855	-1.6271648	0.0057471264
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	0.8399212	1.6098241	0.005769231
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.6656486	1.6131552	0.0058224164
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	0.59632087	1.5025842	0.005882353
GOBP_DETECTION_OF_BACTERIUM	-0.82811993	-1.5784801	0.0059405942
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	-0.596473	-1.6285285	0.005952381
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.8931334	-1.6559231	0.005964215
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.57703316	-1.5799783	0.006024096
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.6861059	1.587911	0.006051437
KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.71591914	-1.5415152	0.00625
GOBP_OSTEOCLAST_DIFFERENTIATION	-0.5604359	-1.5733153	0.00625
GOBP_TROPHOBLAST_CELL_MIGRATION	-0.790811	-1.6031963	0.006263048
GOBP_REGULATION_OF_CELL_SHAPE	-0.53706	-1.5379132	0.006289308
GOBP_PROTEIN_REFOLDING	-0.7568948	-1.6818011	0.0063157897
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	-0.5533726	-1.5794291	0.0063897762
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.56796783	1.5186961	0.0064850845
GOBP_PLASMA_MEMBRANE_REPAIR	-0.73751545	-1.6091348	0.0067873304
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	0.59595555	1.5436835	0.0068965517
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.764643	1.574999	0.007017544
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	0.6309102	1.5488389	0.007032349
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.53146887	-1.5116268	0.0071174377
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.69470143	-1.5567046	0.0071599046
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.5024828	-1.4845483	0.007168459
GOBP_PROTEIN_STABILIZATION	-0.50410575	-1.5112711	0.007168459
JONES_OVARY_ENDOTHELIAL	-0.4920667	-1.4817034	0.0072202166
GOBP_NEUROTRANSMITTER_SECRETION	0.5989799	1.4992653	0.007246377
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.8623521	-1.5345802	0.0073126145
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.46905297	-1.4515525	0.0073260074
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.65700114	1.5658307	0.0073746312
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	-0.68697757	-1.6375613	0.0074074073
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.48777142	-1.4725578	0.007434944
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.81712765	1.5804802	0.007434944
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	-0.5351132	-1.6011752	0.0074626864
GOBP_HYALURONAN_CATABOLIC_PROCESS	-0.87471557	-1.5931557	0.007490637
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.77091175	1.5839261	0.007490637
GOBP_PIGMENT_ACCUMULATION	-0.89269346	-1.5833906	0.007561437
CUI_DEVELOPING_HEART_C7_MAST_CELL	-0.49267063	-1.4546766	0.007575758
GOBP_ODONTOBLAST_DIFFERENTIATION	-0.8439189	-1.5753071	0.0076190475
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.5763221	-1.482431	0.007792208
GOBP_CALCIUM_ION_IMPORT	0.6846519	1.5860388	0.007874016
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5524935	1.4818968	0.007874016
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5004641	-1.5044757	0.007936508
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	-0.63423425	-1.5631808	0.00795756
GOBP_CILIUM_MOVEMENT	-0.47826442	-1.453005	0.008
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	-0.81714314	-1.5528115	0.008016032
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	-0.83716524	-1.5748947	0.008048289
GOBP_ENDOCRINE_PROCESS	-0.5929687	-1.5932889	0.008287293
DESCARTES_FETAL_PANCREAS_ENS_NEURONS	0.5968937	1.518723	0.008321775
FAN_OVARY_CL10_PUTATIVE_EARLY_ATRESIA_GRANULOSA_CELL	-0.43263203	-1.361175	0.008368201
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.7788537	-1.6304177	0.008602151
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	-0.6094668	-1.5961957	0.008645534
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	0.64325947	1.5766451	0.008683068
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	0.86057305	1.5308752	0.008714597
GOBP_OSTEOBLAST_DIFFERENTIATION	-0.50239706	-1.5359677	0.008733625
MANNO_MIDBRAIN_NEUROTYPES_HNBM	0.51193583	1.3862041	0.008739077
GOBP_MEMBRANE_DEPOLARIZATION	0.64804006	1.5506817	0.008836525
GOBP_RESPONSE_TO_ERYTHROPOIETIN	-0.91508156	-1.506641	0.008880994
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.5320412	-1.4931796	0.009063444
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	-0.72248226	-1.5879166	0.00913242
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.79998404	1.5655037	0.009191177
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	-0.572861	-1.5739108	0.009345794
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.5537686	-1.5289038	0.009345794
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	-0.87201506	-1.5316409	0.0093632955
GOBP_RESPONSE_TO_COPPER_ION	-0.74539876	-1.6124653	0.0093896715
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.85163885	-1.5536225	0.009398496
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.834866	-1.5440221	0.009469697
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.8528487	1.6587863	0.009487666
GOBP_MEMBRANE_RAFT_ASSEMBLY	-0.79439247	-1.5086236	0.009505703
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.8395538	-1.5199046	0.009689922
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	-0.8506285	-1.5941765	0.009689922
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.6313108	-1.5412209	0.009756098
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-0.67560345	-1.5594997	0.009876544
GOBP_BONE_CELL_DEVELOPMENT	-0.84096813	-1.5694789	0.009940358
GOBP_MEMORY	0.62257016	1.5365235	0.00997151
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	-0.8198565	-1.5810161	0.010080645
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.6467351	-1.562933	0.010152284
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	-0.7964884	-1.6001797	0.010183299
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	-0.8228865	-1.5471567	0.010204081
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.5424518	1.4454782	0.010204081
GOBP_NEURON_CELL_CELL_ADHESION	0.8769791	1.567615	0.010224949
GOBP_APICAL_PROTEIN_LOCALIZATION	-0.8222927	-1.5524861	0.0102459015
GOBP_SODIUM_ION_TRANSPORT	0.5549011	1.4698594	0.010269577
GOBP_HEART_PROCESS	0.539887	1.4259819	0.010526316
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.6323335	1.5483317	0.010542168
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	-0.47659776	-1.447951	0.010638298
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.50649285	-1.4494659	0.010676157
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.7829421	1.5463518	0.010733453
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL	-0.7458579	-1.5644189	0.010752688
GOBP_METANEPHROS_MORPHOGENESIS	0.78116906	1.5741293	0.010791367
GOBP_AMINE_BIOSYNTHETIC_PROCESS	-0.71141225	-1.55326	0.010845987
GOBP_RESPONSE_TO_TESTOSTERONE	-0.7422853	-1.5538945	0.01091703
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.68237764	1.5586013	0.010920437
FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL	0.6253671	1.5329969	0.011157601
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	0.7901614	1.575736	0.011173184
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	-0.8791905	-1.5231189	0.011173184
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.8049911	-1.5454352	0.011173184
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.5490544	-1.529613	0.011235955
DESCARTES_MAIN_FETAL_ENS_NEURONS	0.8119804	1.5857674	0.011257036
GOBP_RESPONSE_TO_DEXAMETHASONE	-0.7074838	-1.5879105	0.011261261
GOBP_POSTSYNAPSE_ASSEMBLY	0.69953394	1.5717871	0.011290323
GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	0.9450637	1.5035359	0.011312217
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	0.50557786	1.3757097	0.0113350125
GOBP_CELL_KILLING	-0.48059162	-1.4399292	0.011363637
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.71309274	-1.6061817	0.011547344
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS	0.7303976	1.5889958	0.011764706
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.5610463	-1.4814643	0.011764706
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	-0.83145225	-1.5562016	0.01178782
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	-0.48068008	-1.4478779	0.011904762
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.6185617	-1.5115012	0.011904762
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-0.5840458	-1.554539	0.011976048
GOBP_ACID_SECRETION	0.7771659	1.5632592	0.0120689655
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	0.50927085	1.3783348	0.012106538
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	-0.53995407	-1.5145262	0.012121212
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	-0.78007865	-1.5512419	0.012145749
GOBP_REGULATION_OF_HEART_CONTRACTION	0.55491203	1.4344074	0.012145749
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.46514574	-1.4220895	0.0121951215
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	-0.4296485	-1.3413378	0.012244898
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.7761486	-1.6198716	0.012269938
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.8185088	-1.5862664	0.012269938
GOBP_STRESS_FIBER_ASSEMBLY	-0.5440272	-1.4598051	0.012269938
GOBP_HYALURONAN_METABOLIC_PROCESS	-0.741454	-1.6051204	0.012345679
GOBP_GROOMING_BEHAVIOR	0.9027881	1.5359048	0.012371134
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.64579844	-1.6069835	0.012406948
ZHONG_PFC_C8_ORG_PROLIFERATING	-0.5899734	-1.5715339	0.012461059
GOBP_BLASTOCYST_FORMATION	-0.72287095	-1.5598837	0.012526096
HE_LIM_SUN_FETAL_LUNG_C2_MYELOCYTE_LIKE_CELL	-0.89232177	-1.5181723	0.012727273
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.6622834	1.5388957	0.0127591705
GOBP_ACTIN_NUCLEATION	-0.76227736	-1.5995618	0.012765957
GOBP_DE_NOVO_PROTEIN_FOLDING	-0.719384	-1.6189158	0.012958963
GOBP_RESPONSE_TO_ACTIVITY	-0.59804124	-1.535667	0.012987013
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.4992891	-1.4934548	0.012987013
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.51427966	-1.4443746	0.013071896
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.53415877	-1.5136501	0.013071896
GOBP_POSTSYNAPSE_ORGANIZATION	0.57117814	1.4794949	0.0131752305
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.5663604	1.4437742	0.013495277
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	-0.68520087	-1.5585759	0.013544018
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	0.6241668	1.4942473	0.013615734
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	-0.77795905	-1.5335722	0.0137795275
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.66354316	1.5318714	0.013953488
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	-0.9025982	-1.5524541	0.014010508
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	-0.51147026	-1.4811167	0.014035088
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.59923303	1.4856344	0.014044944
GOBP_DETECTION_OF_OTHER_ORGANISM	-0.76712763	-1.5046597	0.014084507
GOBP_RESPONSE_TO_GONADOTROPIN	-0.7697537	-1.5756222	0.01417004
GOBP_RECEPTOR_METABOLIC_PROCESS	-0.63700753	-1.5393336	0.014184397
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.5470905	-1.4779351	0.014285714
HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL	-0.37495458	-1.2648878	0.014285714
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.43245426	-1.3626006	0.014354067
GOBP_DNA_TEMPLATED_DNA_REPLICATION	0.60629284	1.4839238	0.01438849
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.56984353	1.4659781	0.014550265
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	-0.73063874	-1.5354693	0.014553014
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.75024366	-1.5588148	0.014583333
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.6439549	-1.5800406	0.014742015
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.5006892	-1.4670221	0.014760148
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	-0.47171605	-1.403838	0.014760148
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.79020363	1.5453628	0.014925373
GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION	-0.65299547	-1.5756685	0.014925373
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.8374306	-1.5327729	0.0149532715
HAY_BONE_MARROW_EOSINOPHIL	-0.6240531	-1.5418414	0.01511335
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	-0.6605619	-1.4925388	0.0154185025
GOBP_INTERLEUKIN_8_PRODUCTION	-0.5880346	-1.5119276	0.0154639175
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.52804285	-1.4678956	0.015673982
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.7828595	-1.5564439	0.015686275
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	-0.62969476	-1.5042485	0.015706806
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.43279216	-1.3293054	0.015810277
KEGG_ALLOGRAFT_REJECTION	-0.74966836	-1.5201788	0.015841585
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.54596096	-1.5495161	0.015974442
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.75636417	1.5050851	0.01610018
BUSSLINGER_DUODENAL_BCHE_CELLS	-0.6692234	-1.5147653	0.016129032
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	-0.7627442	-1.5373306	0.01622718
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.5346979	-1.5133858	0.016233766
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	-0.59934026	-1.5532314	0.016260162
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.66618776	1.5171262	0.01633987
DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS	-0.43605265	-1.352142	0.016393442
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	-0.77997035	-1.4870956	0.016427105
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	0.6804394	1.5568123	0.01675042
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS	-0.5054376	-1.4708143	0.016835017
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.80356425	1.5496631	0.017110266
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.77239704	1.6104183	0.017152658
GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.5130906	-1.4766732	0.01718213
VANGURP_PANCREATIC_ALPHA_CELL	-0.6754929	-1.5567546	0.017326733
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	-0.5758235	-1.4733406	0.017676767
GOBP_REGULATION_OF_HEART_RATE	0.6247085	1.4951272	0.017699115
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	-0.5311106	-1.4657763	0.017804155
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.49623615	1.3680073	0.018137848
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.39719313	-1.2726079	0.01826484
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.8398777	1.5607647	0.018329939
GOBP_PRESYNAPSE_ORGANIZATION	0.6931595	1.5260783	0.018333333
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.6942833	-1.5039312	0.018404908
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.8767625	1.5518734	0.018404908
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	-0.48528486	-1.4341135	0.018450184
GOBP_ENDOTHELIUM_DEVELOPMENT	-0.52853227	-1.4628134	0.01875
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.82222474	-1.4837501	0.018761726
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.506396	-1.4249132	0.018808777
GOBP_NEUROTRANSMITTER_TRANSPORT	0.5452329	1.4202161	0.018893387
GOBP_DENDRITIC_CELL_DIFFERENTIATION	-0.7021217	-1.5595622	0.019138755
GOBP_PRESYNAPSE_ASSEMBLY	0.73353875	1.5564167	0.019163763
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.7515585	-1.5277984	0.01923077
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	-0.46173438	-1.3862888	0.01923077
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.75671124	1.5416725	0.019264448
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.58945745	1.464651	0.019287834
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.7538842	1.5483469	0.019298246
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.73304695	1.5690243	0.019354839
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	-0.53653073	-1.5125042	0.019480519
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	-0.5634261	-1.4749815	0.019553073
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.82661283	-1.5378847	0.019607844
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.8786988	-1.4857502	0.019677997
GOBP_CELL_JUNCTION_MAINTENANCE	0.72505844	1.5307909	0.019966722
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.8352446	-1.4958922	0.02003643
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.72463864	1.496954	0.020066889
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.8045525	-1.499816	0.020109689
GOBP_EPITHELIAL_CELL_MATURATION	-0.8099506	-1.5923074	0.02016129
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.8227912	-1.5534176	0.02020202
GOBP_MYELOID_LEUKOCYTE_MIGRATION	-0.44315976	-1.3540655	0.020325202
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.6065956	1.4673734	0.020497805
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	0.8846184	1.5364379	0.020576132
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.6728252	-1.533695	0.020689655
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	-0.8338929	-1.4946822	0.020833334
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.6940865	1.5080736	0.02124183
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.630333	-1.5239943	0.021276595
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.58390045	-1.5307829	0.021333333
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.78604066	-1.4837059	0.021551725
GOBP_GLUCOSE_METABOLIC_PROCESS	-0.4694099	-1.3562672	0.021582734
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	-0.7076079	-1.5519807	0.021598272
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.7250826	-1.5137993	0.021691974
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-0.51988846	-1.4413539	0.02173913
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.6713555	1.4794353	0.021840874
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	-0.62603265	-1.5463333	0.02184466
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.74620974	-1.5521916	0.022044089
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.6147472	1.4634587	0.02208202
GOBP_MECHANOSENSORY_BEHAVIOR	0.88591087	1.5110273	0.022123894
GOBP_RESPONSE_TO_VITAMIN_A	-0.8395098	-1.4690834	0.022140222
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	-0.6065045	-1.5381416	0.02259887
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.6297125	1.4969563	0.022865854
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	-0.44868484	-1.3521664	0.022900764
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	0.8615267	1.5085813	0.023012552
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE	-0.5080096	-1.4290075	0.02310231
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.8247773	1.5088536	0.023121387
