,time,variable,value
27612,0.08003275316504067,SOX10,0.01990360918460699
27613,0.4866462869591027,SOX10,0.08948658386054745
27614,0.1418127331697128,SOX10,0.38655674521809436
27615,0.17549462229715607,SOX10,0.38655674521809436
27616,0.19211037036350387,SOX10,0.7331212906193987
27617,0.1980762324818905,SOX10,0.7331235421700526
27618,0.10378450118817543,SOX10,0.01990360918460699
27619,0.24608421201402889,SOX10,0.1068027590963098
27620,0.1477518740413654,SOX10,0.38655674521809436
27621,0.1405623648127263,SOX10,0.38655674521809436
27622,0.4358845845147378,SOX10,0.2386697990514092
27623,0.14481130026387953,SOX10,0.38655674521809436
27624,0.1147739774787476,SOX10,0.3865566927088716
27625,0.397191111217341,SOX10,0.34207015305392063
27626,0.15676676792611063,SOX10,0.38655674521809436
27627,0.2722086677491756,SOX10,0.11200775236814285
27628,0.20733602001404566,SOX10,0.7331235494417484
27629,0.4473507199644704,SOX10,0.23851016664423277
27630,0.5125898969370121,SOX10,0.09752933527495639
27631,0.12509404251436426,SOX10,0.38655674521808653
27632,0.40213611486507317,SOX10,0.34206227249294757
27633,0.07859958516476351,SOX10,0.01990360918460699
27634,0.15418114846612577,SOX10,0.38655674521809436
27635,0.16481662017621523,SOX10,0.38655674521809436
27636,0.2103056695946235,SOX10,0.7331235494426772
27637,0.18170632779997092,SOX10,0.7332580813390023
27638,0.127420106761719,SOX10,0.38655674521809413
27639,0.4440222478666607,SOX10,0.23851059314359446
27640,0.0742067076700455,SOX10,0.01990360918460699
27641,0.1850586917196476,SOX10,0.7311537348108466
27642,0.41678711426097115,SOX10,0.358504254846897
27643,0.17343784806686918,SOX10,0.38655674521809436
27644,0.46726476619210855,SOX10,0.08908240488212023
27645,0.43585241217324244,SOX10,0.23867331748689227
27646,0.15548990586355074,SOX10,0.38655674521809436
27647,0.16504824718465055,SOX10,0.38655674521809436
27648,0.42420598497953316,SOX10,0.5052075934189194
27649,0.09181088959165692,SOX10,0.01990360918460699
27650,0.4440636405717089,SOX10,0.23851057938542047
27651,0.1735926749870423,SOX10,0.38655674521809436
27652,0.4117309122373447,SOX10,0.3420615449026042
27653,0.2670268234325014,SOX10,0.11190725524781431
27654,0.20346323978070852,SOX10,0.733123549401872
27655,0.4467425321213674,SOX10,0.23851019017614045
27656,0.4541428829680723,SOX10,0.23851012404119953
27657,0.11337157205407927,SOX10,0.3865563045963174
27658,0.11767152619068506,SOX10,0.38655674457377553
27659,0.41771674851239776,SOX10,0.44635339300020116
27660,0.1679234869697516,SOX10,0.38655674521809436
27661,0.17888837892188092,SOX10,0.38655674521809436
27662,0.14423323689182618,SOX10,0.38655674521809436
27663,0.11999132316302832,SOX10,0.3865567451992002
27664,0.15779399754926302,SOX10,0.38655674521809436
27665,0.19181068876184995,SOX10,0.7331205359407668
27666,0.21263235710689649,SOX10,0.7331235494427277
27667,0.10112117147528578,SOX10,0.01990360918460699
27668,0.13181926389781592,SOX10,0.38655674521809436
27669,0.40183148671644886,SOX10,0.3420623927323286
27670,0.17281037858367562,SOX10,0.38655674521809436
27671,0.39910989657334195,SOX10,0.3420648516956031
27672,0.1677850430131444,SOX10,0.38655674521809436
27673,0.1482719836691137,SOX10,0.38655674521809436
27674,0.4781295993921209,SOX10,0.08947419752896106
27675,0.24536727928232888,SOX10,0.10622032341730143
27676,0.27574095736835313,SOX10,0.112040462166494
27677,0.39457656435067334,SOX10,0.3420931872277947
27678,0.13904463559199032,SOX10,0.38655674521809436
27679,0.4101172298984772,SOX10,0.34206155250745685
27680,0.1457440211606157,SOX10,0.38655674521809436
27681,0.2517857009830362,SOX10,0.10992455198707907
27682,0.1373238704043079,SOX10,0.38655674521809436
27683,0.08819151106651878,SOX10,0.01990360918460699
27684,0.1553004234353031,SOX10,0.38655674521809436
27685,0.1896148967755073,SOX10,0.7330986417828417
27686,0.1834157258227154,SOX10,0.7244567153592173
27687,0.06323312092497897,SOX10,0.01990360918460699
27688,0.12288147678724506,SOX10,0.3865567452178639
27689,0.2010585155434307,SOX10,0.7331235490298088
27690,0.24015785301974774,SOX10,0.10165397861319492
27691,0.14698433813415834,SOX10,0.38655674521809436
27692,0.22167417010025456,SOX10,0.7331235494427337
27693,0.4504677172862021,SOX10,0.23851012828557652
27694,0.45716237395592374,SOX10,0.08031512516500385
27695,0.45201851911998203,SOX10,0.2385101252148507
27696,0.0972504885778641,SOX10,0.01990360918460699
27697,0.1586905789738335,SOX10,0.38655674521809436
27698,0.06724100248580804,SOX10,0.01990360918460699
27699,0.459957727007453,SOX10,0.08545662883743702
27700,0.13914702911427737,SOX10,0.38655674521809436
27701,0.22460484089070576,SOX10,0.7331235494427337
27702,0.2747349484317038,SOX10,0.11203300637430066
27703,0.4477038242734045,SOX10,0.23851015702311684
27704,0.3934641057232212,SOX10,0.3421165584407395
27705,0.16159038331118947,SOX10,0.38655674521809436
27706,0.21371343484036848,SOX10,0.7331235494427315
27707,0.4625025077756504,SOX10,0.0876766239913038
27708,0.16432964252007456,SOX10,0.38655674521809436
27709,0.20452683641718716,SOX10,0.7331235494280441
27710,0.13918116028837302,SOX10,0.38655674521809436
27711,0.22345182057809646,SOX10,0.7331235494427337
27712,0.14240681346085626,SOX10,0.38655674521809436
27713,0.07335824130785595,SOX10,0.01990360918460699
27714,0.12622351231684756,SOX10,0.38655674521809297
27715,0.4952901601417871,SOX10,0.09698799846446234
27716,0.0785531989205487,SOX10,0.01990360918460699
27717,0.4469853482190497,SOX10,0.2385101795343931
27718,0.1062957888868363,SOX10,0.36677858271651465
27719,0.421047476235626,SOX10,0.503065101794287
27720,0.28577793646740157,SOX10,0.1120737374267334
27721,0.5023359029292789,SOX10,0.09755881986841317
27722,0.21727154543473143,SOX10,0.7331235494427336
27723,0.13173508356147387,SOX10,0.38655674521809436
27724,0.28687842445118533,SOX10,0.11207823472745058
27725,0.07530932019575308,SOX10,0.01990360918460699
27726,0.08899796145874186,SOX10,0.01990360918460699
27727,0.4329782309491931,SOX10,0.22860766501590665
27728,0.18435601493631626,SOX10,0.7293231305916119
27729,0.1991789266256231,SOX10,0.733123546924747
27730,0.19064351143181138,SOX10,0.7331142886679086
27731,0.1259959513700219,SOX10,0.38655674521809236
27732,0.13517377461887772,SOX10,0.38655674521809436
27733,0.1677431655464931,SOX10,0.38655674521809436
27734,0.4807013685205887,SOX10,0.08948157306941773
27735,0.13807642816728863,SOX10,0.38655674521809436
27736,0.2836201933203552,SOX10,0.11207039721078388
27737,0.09415142743544701,SOX10,0.01990360918460699
27738,0.13179520389335195,SOX10,0.38655674521809436
27739,0.1645357948116124,SOX10,0.38655674521809436
27740,0.13515689700061476,SOX10,0.38655674521809436
27741,0.17324644637839703,SOX10,0.38655674521809436
27742,0.15368987720721483,SOX10,0.38655674521809436
27743,0.7348889049574721,SOX10,0.078273281310119
27744,0.17194706763402792,SOX10,0.38655674521809436
27745,0.41354890675227707,SOX10,0.342061541231912
27746,0.4430163180747628,SOX10,0.2385110909260831
27747,0.1671238677588946,SOX10,0.38655674521809436
27748,0.4501578655839771,SOX10,0.23851012942541783
27749,0.13011497071154488,SOX10,0.38655674521809436
27750,0.08500680788312989,SOX10,0.01990360918460699
27751,0.14755222151254666,SOX10,0.38655674521809436
27752,0.4157405436391646,SOX10,0.34206153957693464
27753,0.2243512808930037,SOX10,0.7331235494427337
27754,0.45232081249843636,SOX10,0.23851012492206963
27755,0.4389754244960901,SOX10,0.23852777095422162
27756,0.411932810498488,SOX10,0.3420615443130107
27757,0.7390240599352124,SOX10,0.078273281310119
27758,0.18360126090648068,SOX10,0.7256886047350366
27759,0.5205232481128702,SOX10,0.08774543690534041
27760,0.4549796012812072,SOX10,0.23851012389398563
27761,0.45875294602734557,SOX10,0.0836025259139786
27762,0.2534711478253501,SOX10,0.11044265868095471
27763,0.13432229580958321,SOX10,0.38655674521809436
27764,0.15350157205714612,SOX10,0.38655674521809436
27765,0.4194191521177261,SOX10,0.49421829940599493
27766,0.15190713178599344,SOX10,0.38655674521809436
27767,0.4325283326091424,SOX10,0.20026480799851656
27768,0.45205037488247135,SOX10,0.23851012518091477
27769,0.4098213076725208,SOX10,0.34206155469414445
27770,0.3813564229176173,SOX10,0.3453334580804718
27771,0.4646675915984008,SOX10,0.08857080351165764
27772,0.1961929138676672,SOX10,0.7331235049350612
27773,0.16743074163984345,SOX10,0.38655674521809436
27774,0.1335526625664607,SOX10,0.38655674521809436
27775,0.14209698154481912,SOX10,0.38655674521809436
27776,0.1322874743547509,SOX10,0.38655674521809436
27777,0.44794576977882006,SOX10,0.23851015170736836
27778,0.11545995966605388,SOX10,0.3865567266790808
27779,0.21514710244188964,SOX10,0.7331235494427332
27780,0.41997482741819153,SOX10,0.4988801237702613
27781,0.12128159531442495,SOX10,0.38655674521544847
27782,0.165361868155667,SOX10,0.38655674521809436
27783,0.15135394954520115,SOX10,0.38655674521809436
27784,0.4099689917788687,SOX10,0.34206155356256884
27785,0.1540063374961923,SOX10,0.38655674521809436
27786,0.2262840946562127,SOX10,0.7331235494427337
27787,0.1734189027919726,SOX10,0.38655674521809436
27788,0.15852517633623772,SOX10,0.38655674521809436
27789,0.11443637070147172,SOX10,0.3865566575792042
27790,0.08510244194898187,SOX10,0.01990360918460699
27791,0.12500665186903845,SOX10,0.3865567452180854
27792,0.31757651687371546,SOX10,0.0002766835807511175
27793,0.12707230020459018,SOX10,0.38655674521809397
27794,0.4923475187076676,SOX10,0.05932642499403679
27795,0.17074530404757243,SOX10,0.38655674521809436
27796,0.5279126769838645,SOX10,0.09959725725573676
27797,0.08210272230937105,SOX10,0.01990360918460699
27798,0.13782920964280265,SOX10,0.38655674521809436
27799,0.45023265737416934,SOX10,0.23851012912661748
27800,0.41599649776560027,SOX10,0.3420615394768549
27801,0.4586252459707581,SOX10,0.08336265196738482
27802,0.4081624732529076,SOX10,0.3420615751947288
27803,0.13807322280485182,SOX10,0.38655674521809436
27804,0.19727490176578177,SOX10,0.733123533723056
27805,0.19728432988430733,SOX10,0.7331235338649698
27806,0.16671290863659485,SOX10,0.38655674521809436
27807,0.2063662692666892,SOX10,0.7331235494402298
27808,0.19276635174343473,SOX10,0.7331223475882386
27809,0.1694958062828527,SOX10,0.38655674521809436
27810,0.16346234465356874,SOX10,0.38655674521809436
27811,0.4069085829544782,SOX10,0.3420616068219321
27812,0.39028676052845074,SOX10,0.34232671300718087
27813,0.11727640591178451,SOX10,0.3865567440434219
27814,0.16938620069508287,SOX10,0.38655674521809436
27815,0.16462839417089806,SOX10,0.38655674521809436
27816,0.08488823420570274,SOX10,0.01990360918460699
27817,0.1971614081920932,SOX10,0.7331235319097991
27818,0.41943640567355883,SOX10,0.49440450385713086
27819,0.5293866688362882,SOX10,0.0994024423285035
27820,0.3947091318094797,SOX10,0.3420911677516652
27821,0.16755903528206742,SOX10,0.38655674521809436
27822,0.21959244548704906,SOX10,0.7331235494427337
27823,0.3945232999328962,SOX10,0.342094036823825
27824,0.12007742275959488,SOX10,0.38655674520152195
27825,0.20921868568406884,SOX10,0.7331235494425726
27826,0.10917055874997515,SOX10,0.3863010477970348
27827,0.22593510587435794,SOX10,0.7331235494427337
27828,0.1236802501385701,SOX10,0.38655674521802635
27829,0.4794516333216144,SOX10,0.08947872118108523
27830,0.2211906550269932,SOX10,0.7331235494427337
27831,0.19272078415274355,SOX10,0.7331222937385142
27832,0.15277571575471155,SOX10,0.38655674521809436
27833,0.19480522936678277,SOX10,0.7331233803487023
27834,0.4238971225867022,SOX10,0.5051717962337392
27835,0.15485692592703215,SOX10,0.38655674521809436
27836,0.17036527073693156,SOX10,0.38655674521809436
27837,0.08552603949879094,SOX10,0.01990360918460699
27838,0.1827849025806759,SOX10,0.7196472586806326
27839,0.41664643446513333,SOX10,0.34206153927331034
27840,0.39967487138211166,SOX10,0.34206403909735417
27841,0.4135844823180881,SOX10,0.34206154118815413
27842,0.4028765535879764,SOX10,0.3420620461506447
27843,0.14971067696235682,SOX10,0.38655674521809436
27844,0.1413960162667395,SOX10,0.38655674521809436
27845,0.2233992288907073,SOX10,0.7331235494427337
27846,0.07684721896176076,SOX10,0.01990360918460699
27847,0.46496944968072174,SOX10,0.08865381121296335
27848,0.14743056613635694,SOX10,0.38655674521809436
27849,0.4166013219567634,SOX10,0.34206153928540994
27850,0.2011004424755517,SOX10,0.7331235490461303
27851,0.16407728947983333,SOX10,0.38655674521809436
27852,0.14422222587827008,SOX10,0.38655674521809436
27853,0.1948670414177247,SOX10,0.7331233901093347
27854,0.4316991726197783,SOX10,0.16644728396344322
27855,0.11852995489847298,SOX10,0.38655674504342663
27856,0.11899076532114028,SOX10,0.38655674513144633
27857,0.1300775847095427,SOX10,0.38655674521809436
27858,0.19083207380232253,SOX10,0.7331158248122075
27859,0.13605779181414346,SOX10,0.38655674521809436
27860,0.21503354950963746,SOX10,0.7331235494427332
27861,0.39628189631180816,SOX10,0.3420750848568289
27862,0.4551026713698304,SOX10,0.23851012387887216
27863,0.4382147247167962,SOX10,0.23854060582391096
27864,0.45219718839655243,SOX10,0.23851012503417476
27865,0.11837379241061786,SOX10,0.38655674499659887
27866,0.2094727601226558,SOX10,0.7331235494426075
27867,0.28432996345204203,SOX10,0.11207163034371682
27868,0.16278607253796534,SOX10,0.38655674521809436
27869,0.15842694780649977,SOX10,0.38655674521809436
27870,0.08354035209501551,SOX10,0.01990360918460699
27871,0.1487638287274732,SOX10,0.38655674521809436
27872,0.13194293746516952,SOX10,0.38655674521809436
27873,0.17353022977808813,SOX10,0.38655674521809436
27874,0.49070312820520795,SOX10,0.08948724242443273
27875,0.16990011724602425,SOX10,0.38655674521809436
27876,0.5124918761622469,SOX10,0.09752933663998281
27877,0.18197432182173254,SOX10,0.7216509500015305
27878,0.06846707093080254,SOX10,0.01990360918460699
27879,0.14092849832638038,SOX10,0.38655674521809436
27880,0.08646409029988769,SOX10,0.01990360918460699
27881,0.4521403228925809,SOX10,0.23851012508918248
27882,0.5372547651645129,SOX10,0.09905679279669452
27883,0.28625104400583723,SOX10,0.11207432317722892
27884,0.1675556815232215,SOX10,0.38655674521809436
27885,0.13128624378247492,SOX10,0.38655674521809436
27886,0.10565206010375107,SOX10,0.3342212497160959
27887,0.1975251178977318,SOX10,0.7331235370855936
27888,0.11732042523327398,SOX10,0.3865567441194342
27889,0.4545714517975866,SOX10,0.2385101239548472
27890,0.1437628301680363,SOX10,0.38655674521809436
27891,0.16158722741422238,SOX10,0.38655674521809436
27892,0.2017168811590013,SOX10,0.7331235492235316
27893,0.09852673726859969,SOX10,0.01990360918460699
27894,0.13924694936307916,SOX10,0.38655674521809436
27895,0.15677897600403357,SOX10,0.38655674521809436
27896,0.4490850189046638,SOX10,0.2385101360598844
27897,0.11219381900661803,SOX10,0.38655411862270966
27898,0.14445024190741704,SOX10,0.38655674521809436
27899,0.09221647181739985,SOX10,0.01990360918460699
27900,0.08265321362861147,SOX10,0.01990360918460699
27901,0.4215756883073118,SOX10,0.5039726646292075
27902,0.1437933107904678,SOX10,0.38655674521809436
27903,0.13779497953776756,SOX10,0.38655674521809436
27904,0.15680714164248294,SOX10,0.38655674521809436
27905,0.11861104364295853,SOX10,0.386556745063695
27906,0.1042894842752883,SOX10,0.01990360918460699
27907,0.14945966938289149,SOX10,0.38655674521809436
27908,0.1546383083371289,SOX10,0.38655674521809436
27909,0.4096366233948344,SOX10,0.3420615562315537
27910,0.14353896923834447,SOX10,0.38655674521809436
27911,0.19465863350076837,SOX10,0.7331233547420607
27912,0.17223920080500504,SOX10,0.38655674521809436
27913,0.10155743218533905,SOX10,0.01990360918460699
27914,0.17015149086996537,SOX10,0.38655674521809436
27915,0.15496635343911103,SOX10,0.38655674521809436
27916,0.07688552254822595,SOX10,0.01990360918460699
27917,0.4009519115203625,SOX10,0.3420628622908006
27918,0.16835189750976284,SOX10,0.38655674521809436
27919,0.08628200048608729,SOX10,0.01990360918460699
27920,0.4012130100556474,SOX10,0.3420627008716049
27921,0.17120333451084238,SOX10,0.38655674521809436
27922,0.44313198812911836,SOX10,0.2385110137775253
27923,0.38640328586056366,SOX10,0.3437715335251042
27924,0.2172830412098906,SOX10,0.7331235494427336
27925,0.15766749455704232,SOX10,0.38655674521809436
27926,0.08781840292163642,SOX10,0.01990360918460699
27927,0.44632555799795165,SOX10,0.23851021339698622
27928,0.09484268264182372,SOX10,0.01990360918460699
27929,0.17000527094152074,SOX10,0.38655674521809436
27930,0.11625075918366266,SOX10,0.3865567396382317
27931,0.09875249767232815,SOX10,0.01990360918460699
27932,0.26519262402969407,SOX10,0.11184528839816354
27933,0.11945781333953724,SOX10,0.3865567451755271
27934,0.08952679679534592,SOX10,0.01990360918460699
27935,0.276504011704005,SOX10,0.1120453428693746
27936,0.17081091504658763,SOX10,0.38655674521809436
27937,0.13752998312347,SOX10,0.38655674521809436
27938,0.1685269459139509,SOX10,0.38655674521809436
27939,0.15430685011773726,SOX10,0.38655674521809436
27940,0.2776284409751255,SOX10,0.11205149717356502
27941,0.17693557121581766,SOX10,0.38655674521809436
27942,0.14256002780671703,SOX10,0.38655674521809436
27943,0.1966928811561521,SOX10,0.7331235219272089
27944,0.22666628466133268,SOX10,0.7331235494427337
27945,0.13917588726930258,SOX10,0.38655674521809436
27946,0.17290230521257327,SOX10,0.38655674521809436
27947,0.2281247641424573,SOX10,0.7342782069730598
27948,0.4749094368867748,SOX10,0.08945088767506855
27949,0.41654030135333675,SOX10,0.342061539302215
27950,0.4009673051745344,SOX10,0.3420628521805235
27951,0.4302759521254586,SOX10,0.17231201900720683
