source	score	norm	pval
GOBP_NEURAL_TUBE_DEVELOPMENT	0.54648983	1.1645411	0.1356784
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.7278409	1.2787468	0.136
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.5207023	-1.3040603	0.13636364
DESCARTES_MAIN_FETAL_STROMAL_CELLS	-0.60917777	-1.3484004	0.13636364
GOBP_ALANINE_TRANSPORT	0.767219	1.2759147	0.13657957
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.7190248	1.2736958	0.13661814
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	-0.6653521	-1.4082415	0.13664596
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.6097597	1.2310145	0.13674322
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.71197945	1.2850693	0.13687783
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	-0.5653076	-1.3792294	0.13725491
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.70721	1.266718	0.13754228
GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	-0.52082473	-1.3282361	0.13793103
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.70330715	1.2599683	0.13804714
GOBP_GERM_CELL_PROLIFERATION	0.7400259	1.267589	0.13860252
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	-0.6235085	-1.3343852	0.13907285
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	-0.59380955	-1.3744134	0.13934426
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.65991914	1.2422527	0.13945946
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.61754924	1.2396777	0.13958333
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	0.7880871	1.2655843	0.13975903
GOBP_RENAL_ABSORPTION	-0.44271484	-1.2461734	0.13978495
GOBP_WALKING_BEHAVIOR	-0.4615203	-1.2886087	0.14035088
GOBP_METHIONINE_METABOLIC_PROCESS	0.76534265	1.29707	0.14064363
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.5589477	1.1773449	0.14142427
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.5547097	-1.2998668	0.14159292
GOBP_EOSINOPHIL_MIGRATION	-0.5773663	-1.3910899	0.14159292
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	0.7733351	1.2888479	0.14170507
GOBP_TRNA_TRANSCRIPTION	0.72657126	1.2694707	0.14170507
GOBP_MITOCHONDRIAL_RNA_PROCESSING	0.70930016	1.2583638	0.14174107
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.687383	-1.3409228	0.14204545
DESCARTES_MAIN_FETAL_SLC26A4_PAEP_POSITIVE_CELLS	0.5263247	1.127977	0.14214215
GOBP_RESPONSE_TO_THYROID_HORMONE	0.71622294	1.2483138	0.14219654
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.6690174	1.2566276	0.14270152
GOBP_MONOCYTE_DIFFERENTIATION	-0.4450468	-1.2653009	0.14285715
GOBP_ANIMAL_ORGAN_MATURATION	-0.46864069	-1.2546997	0.14285715
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.693469	1.2514961	0.14379802
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.6527896	1.2350029	0.14396456
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5625012	1.1819539	0.14401622
GOBP_FORELIMB_MORPHOGENESIS	-0.578981	-1.3416655	0.14432989
GAUTAM_EYE_IRIS_CILIARY_BODY_RIBOSOMAL_GENES_HIGH_FIBROBLASTS	0.73228854	1.2554338	0.14512472
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA	0.544087	1.1664778	0.14529058
JONES_OVARY_GRANULOSA	0.56920165	1.18616	0.14562118
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.6733698	1.253291	0.14581066
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	-0.40082893	-1.2770519	0.14583333
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.71675706	1.2696178	0.14617169
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.5946938	1.208747	0.14634146
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.7047847	1.260565	0.14722537
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	-0.63095266	-1.4321644	0.14728682
GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS	0.7864955	1.2628646	0.147343
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.53059435	1.1440303	0.14744233
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	0.6813911	1.2466962	0.1474501
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.76561475	1.2922065	0.14823529
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.6662672	1.2498837	0.1482684
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.7381729	1.2676365	0.14827587
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.6593522	1.2507405	0.14830971
GOBP_RESPONSE_TO_INTERLEUKIN_18	-0.6512358	-1.3269961	0.14835165
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.67445683	1.251067	0.14863388
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES	0.58003336	1.1999524	0.14863499
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	0.7359187	1.2717823	0.14913295
GOBP_RNA_5_END_PROCESSING	0.63490194	1.2142315	0.14920636
KEGG_P53_SIGNALING_PATHWAY	0.5859817	1.2038083	0.14928426
GOBP_RESPONSE_TO_IRON_ION	0.6343067	1.2250255	0.14930183
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.72451544	1.2615827	0.14950167
GOBP_FATTY_ACID_ELONGATION	0.72814083	1.2683865	0.14966741
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.7138575	1.2577871	0.14972067
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	-0.45607215	-1.2152834	0.15
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	-0.5655412	-1.3263279	0.15
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.5229243	1.1378069	0.15015015
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.756944	1.2741574	0.15018316
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.7058214	1.2579974	0.15066965
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	-0.6189846	-1.3752292	0.15079366
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.6410545	1.234099	0.1509033
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.591931	1.2089797	0.15102041
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.7023795	1.2530195	0.15107103
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.6657021	1.2426465	0.15108696
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.66740966	1.2453299	0.15118791
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.63488215	1.2411176	0.15138593
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.74227375	1.2707717	0.15144509
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.5321071	1.1470805	0.15145436
GOBP_PROTEIN_REFOLDING	0.64381593	1.241876	0.1517761
GOBP_TRANSLATIONAL_INITIATION	0.57697654	1.1927524	0.15179487
GOBP_NEPHRON_TUBULE_FORMATION	0.7759014	1.2708273	0.15181932
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.6523295	1.240684	0.15187165
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.48722917	-1.2525806	0.15189873
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.76385355	1.2716424	0.15189873
GOBP_REGULATION_OF_SYNAPSE_PRUNING	0.7466914	1.2683039	0.15191388
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-0.45530364	-1.2881386	0.15254237
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.576898	-1.381905	0.15254237
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.7235872	1.2650012	0.15268065
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.5624801	-1.337596	0.15306123
GOBP_PROTEASOME_ASSEMBLY	0.7672601	1.2533823	0.15308642
GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	-0.45658767	-1.2442776	0.15384616
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.32905003	-1.1433727	0.15384616
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	-0.45658767	-1.2442776	0.15384616
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.35738713	-1.1532073	0.15384616
GOBP_RESPONSE_TO_FRUCTOSE	-0.6735927	-1.3250446	0.15384616
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	-0.49961412	-1.276518	0.15384616
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.72702163	1.2635452	0.15402038
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.63308585	1.2298999	0.15426105
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.7157153	1.2335523	0.15499426
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.5308613	1.1396713	0.1554664
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	-0.5900941	-1.3157638	0.15555556
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.63917494	1.2346314	0.1555794
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.66769123	1.227444	0.15567568
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.64861184	1.2436739	0.15591398
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.61074924	-1.3562293	0.15602838
GOBP_PEPTIDE_CROSS_LINKING	0.71473897	1.2504683	0.1561086
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.6429489	1.224051	0.15618221
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.53861076	1.1516023	0.15631263
GOBP_LACTATE_METABOLIC_PROCESS	0.6892387	1.2485108	0.15679824
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.55455476	1.172935	0.15688258
GOBP_CELL_MATURATION	0.54033995	1.1599834	0.15715715
HU_FETAL_RETINA_HORIZONTAL	0.63630784	1.2213765	0.15738758
JONES_OVARY_NK_CELL	0.5723167	1.1840477	0.15752032
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.5505685	1.1664561	0.15757576
GOBP_REGULATION_OF_HEART_GROWTH	0.5986063	1.2011399	0.15778475
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.6987918	1.2429966	0.15801105
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	0.638436	1.2339057	0.15806451
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	-0.6020057	-1.3109269	0.15827338
GOBP_TRNA_METHYLATION	0.6234894	1.2235901	0.15851064
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	0.5288259	1.1357316	0.15915915
BUSSLINGER_DUODENAL_GOBLET_CELLS	0.73589903	1.2659407	0.15916955
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.72840726	1.2536433	0.15919812
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	0.6878806	1.251354	0.1594203
GOBP_G0_TO_G1_TRANSITION	0.64299554	1.2276208	0.15957446
GOBP_SNRNA_PROCESSING	0.6287306	1.2158841	0.15961945
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7011589	1.2597725	0.15973003
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.72607446	1.2653224	0.1608154
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.38264075	-1.2054939	0.16129032
GOBP_ACID_SECRETION	-0.47108287	-1.2974572	0.16129032
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	-0.5530756	-1.2749404	0.16129032
GOBP_AMP_METABOLIC_PROCESS	0.6833459	1.2375442	0.16132596
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.529384	1.1373279	0.16148445
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	-0.6017759	-1.3559362	0.16153847
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.7124536	1.2621325	0.16154721
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.782477	1.2648623	0.16165413
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.7653506	1.2640586	0.16181606
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.59111786	1.1948152	0.16185567
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	0.5191473	1.1226716	0.16216215
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.6055042	1.2142166	0.16216215
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.73554873	1.2580293	0.16260162
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.68088794	1.2379454	0.1627385
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.77312523	1.2582976	0.1627907
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	0.64394677	1.2269968	0.16291533
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	-0.59160507	-1.3861011	0.16304348
GOBP_GMP_METABOLIC_PROCESS	0.6528781	1.2314838	0.16341992
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.72987896	1.2524943	0.16342857
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	-0.55931574	-1.3014727	0.16346154
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.6395852	1.2379315	0.16363636
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.7608237	1.2445142	0.16385542
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.5802738	1.1988151	0.16393442
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6760106	1.2424179	0.16409692
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.6345867	1.2404394	0.16419491
GOBP_RNA_POLYMERASE_II_TRANSCRIPTION_INITIATION_SURVEILLANCE	0.6990423	1.2423799	0.16462736
GOBP_RESPONSE_TO_ANTIBIOTIC	0.62156636	1.2053835	0.16471839
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.6345032	1.230001	0.16473073
FAN_OVARY_CL2_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_1	0.5522582	1.1601502	0.16482411
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.5929831	1.206082	0.16493776
GOBP_LACTATION	0.62636584	1.2257326	0.16508938
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	0.5740398	1.1786407	0.16530612
GOBP_RESPONSE_TO_HEAT	0.56519663	1.1748015	0.16547498
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.6935995	1.2504222	0.16573349
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	0.66405106	1.2250607	0.1661273
GOBP_G1_TO_G0_TRANSITION	0.6973022	1.2427957	0.16647792
GOBP_NUCLEOLUS_ORGANIZATION	0.7012787	1.2323773	0.16647919
GOBP_REGULATION_OF_CELL_SHAPE	0.5573979	1.1600335	0.16666667
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.36659604	-1.3728377	0.16666667
GOBP_BONE_MATURATION	-0.48020384	-1.2310252	0.16666667
KEGG_LEISHMANIA_INFECTION	-0.43056768	-1.2542561	0.16666667
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	-0.31663826	-1.0934993	0.16666667
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.32607678	-1.0655999	0.16666667
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.60874707	1.2164736	0.16666667
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.5954334	1.1986382	0.16701245
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.7405899	1.2649616	0.16724336
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.67913157	1.2421851	0.16759157
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.7016882	1.2365466	0.168
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.6567224	1.2191837	0.16864865
GOBP_TONGUE_DEVELOPMENT	0.79054624	1.2649412	0.16866028
GOBP_PHOSPHATE_ION_TRANSPORT	0.69338953	1.2309556	0.1687289
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.7568194	1.2664919	0.16923077
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.5381955	1.1497612	0.16933867
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	0.72211033	1.2610333	0.1694725
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.6384899	1.2211549	0.1695279
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	0.7566092	1.2419801	0.1700118
ZHONG_PFC_C4_UNKNOWN_INP	0.57368773	1.1849818	0.1700611
GOBP_AMP_BIOSYNTHETIC_PROCESS	0.7306219	1.2419934	0.17018779
GOBP_CHOLESTEROL_STORAGE	-0.51648605	-1.2947026	0.17045455
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-0.5825259	-1.3378417	0.17094018
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	-0.48171774	-1.331258	0.17142858
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.5582324	-1.3303273	0.17142858
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.57929766	1.1916374	0.1714579
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.5541239	1.1666443	0.17168675
GOBP_TRACHEA_DEVELOPMENT	0.72468245	1.2400731	0.17172897
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.71044856	1.2465152	0.17209302
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.7391376	1.2549253	0.17237443
GOBP_RESPONSE_TO_L_GLUTAMATE	-0.4775318	-1.2660502	0.1724138
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.6741907	1.2223893	0.1726058
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.5522544	1.1613151	0.17269076
SU_HO_FOETAL_FEMUR_C1_RESTING_CHONDROCYTE	0.6084243	1.203083	0.17309697
GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.5962306	-1.2621348	0.17333333
GOBP_CGAS_STING_SIGNALING_PATHWAY	0.6935987	1.2353601	0.17371938
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.64738894	1.2186892	0.1738661
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.7316296	1.260042	0.17396313
GOBP_FOCAL_ADHESION_ASSEMBLY	0.56558734	1.1757289	0.17431192
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.42899883	-1.1833333	0.17460318
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.6523838	1.2287339	0.175
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.37417144	-1.1668308	0.175
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.5612696	1.1705933	0.17510122
GOBP_PALLIUM_DEVELOPMENT	0.5285496	1.1427287	0.1753507
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	0.6363837	1.2136289	0.17540108
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5806542	1.182453	0.1754386
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.54195267	1.1483252	0.17605634
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.54356635	1.1571351	0.17605634
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.35856223	-1.1464843	0.1764706
DESCARTES_MAIN_FETAL_GOBLET_CELLS	0.6511413	1.2083405	0.17653508
GOBP_HEART_TRABECULA_FORMATION	0.7105222	1.2325118	0.17673889
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	0.56558084	1.1674386	0.17737003
DESCARTES_FETAL_CEREBRUM_INHIBITORY_NEURONS	-0.6149953	-1.3003514	0.17777778
GOBP_RESPONSE_TO_TESTOSTERONE	0.67107713	1.2275976	0.17814207
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	0.68965364	1.2377666	0.17845118
GOBP_PROTEIN_SUMOYLATION	0.6024138	1.1998016	0.17845829
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.77037036	1.2400857	0.17865707
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	0.61655813	1.1985484	0.1790576
GOBP_RIBOSOME_ASSEMBLY	0.60358137	1.1928113	0.17911975
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.701786	1.2388858	0.17937219
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.3787793	-1.1784313	0.17948718
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.6764467	1.2255841	0.17988826
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.5902006	1.1923368	0.18004115
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	0.51953495	1.1235949	0.18018018
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.52546453	1.1324395	0.18036072
GOBP_GLUTAMATE_CATABOLIC_PROCESS	0.76918876	1.2354387	0.1803681
GOBP_EOSINOPHIL_ACTIVATION	-0.66082907	-1.2964697	0.18041237
GOBP_MALE_GENITALIA_DEVELOPMENT	0.7083015	1.2432863	0.18047673
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.6629327	1.225008	0.18082789
GOBP_REGULATION_OF_VIRAL_PROCESS	0.5523806	1.1544627	0.1809909
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.52690774	-1.2809864	0.18103448
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.65736103	1.2209631	0.18152525
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.6191758	1.2048062	0.18172269
GOBP_MACROPHAGE_MIGRATION	-0.35187307	-1.1476502	0.18181819
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	-0.39653134	-1.2583439	0.18181819
GOBP_MONOAMINE_TRANSPORT	-0.3714132	-1.1010511	0.18181819
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	-0.46764344	-1.2248416	0.18181819
GOBP_MECHANOSENSORY_BEHAVIOR	-0.64340585	-1.3148314	0.18243243
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.49852824	-1.2695833	0.1826923
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5784257	1.1850353	0.18302658
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.56238973	-1.2948909	0.18333334
GOBP_BONE_TRABECULA_MORPHOGENESIS	0.71669674	1.2368287	0.18343195
GOBP_BONE_TRABECULA_FORMATION	0.71669674	1.2368287	0.18343195
GOBP_NEUROTRANSMITTER_REUPTAKE	-0.51929235	-1.2435275	0.18348624
GOBP_LUNG_MORPHOGENESIS	-0.41559553	-1.2082983	0.18367347
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.57611233	1.1812288	0.18377824
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.71395105	1.2344499	0.18388195
GOBP_CAMP_METABOLIC_PROCESS	-0.43741485	-1.1909206	0.18461539
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.5913217	1.1881925	0.1846473
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.70022696	1.2299069	0.18466899
GOBP_RESPONSE_TO_FOOD	0.61646765	1.1864797	0.18482906
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.70449424	1.2183554	0.18569781
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7345246	1.2180325	0.18576598
