source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.38643232	0.91520685	0.66525424
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	0.49217895	0.86366874	0.6657895
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	0.42325366	0.8649501	0.6658566
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.52252656	0.86654705	0.6666667
GOBP_ALANINE_TRANSPORT	-0.42096856	-0.7997684	0.6666667
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.5064409	0.86934316	0.6671123
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS	0.40095043	0.8973761	0.66741574
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.5105515	0.87719506	0.66757494
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.38480535	0.8897484	0.66775244
GOBP_BONE_MINERALIZATION	0.3892588	0.8964585	0.667756
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	0.3884824	0.8896547	0.6677778
GOBP_LIVER_REGENERATION	0.43863532	0.8719903	0.6679245
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.5433599	0.88282806	0.6680912
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.45125437	0.86925596	0.6682521
GOBP_CARNITINE_METABOLIC_PROCESS	0.4807737	0.864785	0.66883963
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.42507255	0.86563724	0.669145
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.3960702	0.8783589	0.66934556
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	-0.40451232	-0.81113416	0.66935486
GOBP_DIOL_METABOLIC_PROCESS	0.46419418	0.86707646	0.6695545
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.4080204	0.8680502	0.67027676
GOBP_RENAL_TUBULE_MORPHOGENESIS	0.42244732	0.8880272	0.6706161
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	0.39222062	0.8936757	0.6707865
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.3885978	-0.8370709	0.67094016
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.4501746	0.87948006	0.6712329
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.4994125	0.8701207	0.6717752
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.35398763	-0.8249737	0.671875
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.28584442	-0.9360093	0.671875
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.3938184	0.86175734	0.6724942
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	-0.35434088	-0.8447071	0.6725146
GOBP_CARDIOBLAST_DIFFERENTIATION	-0.42520738	-0.7893057	0.67253524
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	-0.41601658	-0.784598	0.6733871
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4845361	0.86631495	0.6735219
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	0.38113698	0.9075107	0.6736184
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.37768397	0.91591966	0.67382413
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	0.5041468	0.851834	0.6738836
GOBP_NK_T_CELL_PROLIFERATION	0.5290547	0.86064637	0.67391306
GOBP_REGULATION_OF_APPETITE	0.46421182	0.86850953	0.6741573
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.46075872	0.8725231	0.6743295
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	0.52767944	0.8779895	0.6744506
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	-0.40156502	-0.85394186	0.6747573
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.4343024	0.8704562	0.67490727
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	-0.4311786	-0.7886837	0.6749117
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.4444757	0.8560051	0.67493796
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.426665	0.8604222	0.6752137
AIZARANI_LIVER_C22_RESIDENT_B_CELLS_2	0.43720883	0.8680636	0.67574257
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.41814718	0.8708602	0.67583734
GOBP_AMIDE_CATABOLIC_PROCESS	0.5068348	0.8557887	0.6758893
GOBP_RESCUE_OF_STALLED_RIBOSOME	0.48374093	0.8555427	0.6764706
GOBP_SULFUR_COMPOUND_TRANSPORT	0.4133586	0.87237895	0.6764706
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.43684757	0.842269	0.6767922
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.46423995	0.8600785	0.67709637
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.42556798	0.86869735	0.67745805
GOBP_T_CELL_TOLERANCE_INDUCTION	0.5117993	0.8556833	0.67755103
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	-0.40543583	-0.81285703	0.67782426
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.37762415	0.9115686	0.6783505
GOBP_AMINO_ACID_CATABOLIC_PROCESS	0.39493978	0.8921667	0.6785329
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	0.51952624	0.86766124	0.6797297
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.439178	0.8581832	0.67984694
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.4722685	0.8585111	0.67989755
KEGG_PRIMARY_IMMUNODEFICIENCY	0.46171638	0.8716112	0.6801517
GOBP_RENAL_VESICLE_DEVELOPMENT	0.5081281	0.8421099	0.6807065
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.47600606	0.87343925	0.68133336
GOBP_TRNA_5_LEADER_REMOVAL	0.47390604	0.85733503	0.6814516
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.44412073	0.85673106	0.6814815
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	0.4700137	0.85684043	0.68152034
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	-0.3913482	-0.7998891	0.68281937
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.47228894	0.8640043	0.6831432
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.44830814	0.84809077	0.68359375
GOBP_TRANSLESION_SYNTHESIS	0.4404856	0.85027546	0.68360865
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.3808146	0.8973655	0.68370605
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.38922268	0.8862909	0.6837989
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.46736196	0.8551136	0.68386245
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.34516692	-0.82035357	0.68393785
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.46645358	0.86893916	0.68427837
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.41235554	0.8855296	0.684624
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.46579903	0.85722053	0.6846847
GOBP_SURFACTANT_HOMEOSTASIS	-0.36916918	-0.78028977	0.6846847
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.4119207	0.8607937	0.6847826
GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	-0.40136662	-0.75832206	0.68551236
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.38208213	-0.7794328	0.6858407
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	-0.34461874	-0.7942268	0.68599033
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.48215255	0.8562115	0.6863517
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.38564488	0.89421827	0.6864224
GOBP_FUCOSE_METABOLIC_PROCESS	0.473779	0.8496967	0.6871795
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.38328558	0.8982188	0.68723404
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.49859414	0.838971	0.6872428
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.48623148	0.86473876	0.6872536
GOBP_RESPONSE_TO_FORSKOLIN	0.47405896	0.8623005	0.6876607
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.40160993	0.8474054	0.6877278
GOBP_B_CELL_APOPTOTIC_PROCESS	0.4361442	0.8519283	0.6879607
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.36193895	-0.8156541	0.6880734
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.4115397	0.8521733	0.6884058
GOBP_NEURAL_RETINA_DEVELOPMENT	0.3988238	0.86903566	0.6885246
GOBP_RECEPTOR_METABOLIC_PROCESS	-0.30275643	-0.86193585	0.68907565
GOBP_ARTERY_MORPHOGENESIS	0.40802744	0.86091	0.6896552
GOBP_CYTOKINESIS	0.37600756	0.88499254	0.68976545
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.37447885	0.8709234	0.69029444
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.3354005	-0.8313489	0.6906077
GOBP_REGULATION_OF_ERAD_PATHWAY	0.4457247	0.84697473	0.6909091
GOBP_PROSTAGLANDIN_SECRETION	0.49299496	0.84316516	0.6909091
GOBP_TRNA_METABOLIC_PROCESS	0.3743159	0.8883847	0.69125396
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.47940037	0.8366904	0.6912752
GOBP_PROSTAGLANDIN_TRANSPORT	0.4646813	0.84472287	0.69143575
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.41399357	0.8528766	0.6914766
GOBP_SISTER_CHROMATID_SEGREGATION	0.37098467	0.8938158	0.69158876
BUSSLINGER_DUODENAL_MX_CELLS	0.47569257	0.83723193	0.69220245
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	0.38856742	0.86853844	0.6923077
GOBP_AXONEME_ASSEMBLY	0.39665434	0.8653832	0.6924856
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.48418564	0.8380673	0.6926175
GOBP_LACTATE_METABOLIC_PROCESS	0.46226266	0.8426546	0.6931964
GOBP_TRANSCYTOSIS	0.48782346	0.8526984	0.6935065
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.52106345	0.8507483	0.69424963
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.4365825	0.8588088	0.6942675
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.465487	0.8603929	0.6942675
GOBP_DNA_CONFORMATION_CHANGE	-0.3698031	-0.79575926	0.6943231
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.43277258	0.8682927	0.69455004
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.44148967	0.848062	0.6946183
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	-0.41684723	-0.804618	0.6947791
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	-0.354676	-0.7892656	0.6950673
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.44283706	0.8681102	0.6956522
GOBP_RESPONSE_TO_NITRIC_OXIDE	0.46424556	0.8420124	0.6957087
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.37528366	0.87338704	0.69579285
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	0.49519756	0.86246043	0.6960526
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	0.46240458	0.856652	0.6962025
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.43093145	0.8505861	0.6962677
GOBP_SEGMENT_SPECIFICATION	-0.4046961	-0.7829782	0.6963563
GOBP_NADH_METABOLIC_PROCESS	0.43359295	0.8624975	0.6964286
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	0.37789035	0.9064489	0.6964657
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.32193026	-0.83195215	0.6966292
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.40471694	0.8475315	0.6966427
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.38347456	0.8830907	0.69690263
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	-0.3340895	-0.83610785	0.69711536
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.37937295	0.88711554	0.69713074
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.511719	0.851873	0.69733334
GOBP_SECRETION_BY_TISSUE	0.44254977	0.8601379	0.69787765
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	0.507849	0.84630156	0.6979592
DESCARTES_MAIN_FETAL_STROMAL_CELLS	0.48763227	0.84346604	0.6979866
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.4304696	0.8516178	0.697995
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	0.37725002	0.91808534	0.69805527
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.44586572	0.8347182	0.6980645
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.41425374	-0.77580166	0.6981818
GOBP_CELL_VOLUME_HOMEOSTASIS	0.4430083	0.849206	0.69825435
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.46093532	0.85591644	0.6983312
GOBP_CONVERGENT_EXTENSION	0.48912597	0.8282563	0.69861114
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	0.46359256	0.8414985	0.6986667
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.30846033	-0.8972749	0.69911504
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.3903408	0.84783214	0.69942856
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.49817044	0.8382214	0.69944596
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.45225045	0.8501557	0.69962454
GOBP_ESTROGEN_METABOLIC_PROCESS	0.47120664	0.8543174	0.7002551
GOBP_SKIN_DEVELOPMENT	0.37733087	0.9023608	0.7004132
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.38663682	0.8645075	0.7004556
GOBP_HAIR_CELL_DIFFERENTIATION	0.42694765	0.8584311	0.7008444
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	0.5310248	0.8585242	0.7009602
HALLMARK_ESTROGEN_RESPONSE_LATE	0.37065226	0.89072025	0.70104164
KEGG_RETINOL_METABOLISM	-0.3458407	-0.7721786	0.7012987
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.37970355	0.88587224	0.7015707
GOBP_ORGAN_GROWTH	0.37913546	0.88202935	0.7020585
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.42886865	0.83803594	0.7027363
KEGG_ETHER_LIPID_METABOLISM	0.44497713	0.83491236	0.70304567
GOBP_ORGANELLE_FUSION	0.37892246	0.8878552	0.7034261
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.46486723	0.84290296	0.70384616
GOBP_REGULATION_OF_WOUND_HEALING	0.3760699	0.8673985	0.7040704
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.37615916	0.90913874	0.704499
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.47103304	0.8483973	0.70498085
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.43085667	0.8397271	0.7051282
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.41452566	0.85296893	0.70552886
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	0.42135313	0.83103114	0.7058824
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.30629787	-0.88120186	0.7063492
GOBP_BONE_GROWTH	0.43264	0.83565867	0.7066167
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.4505689	0.8344313	0.70678616
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.37620002	0.87424815	0.7069155
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.43554127	0.84561324	0.7070064
GOBP_STEM_CELL_DEVELOPMENT	0.38719317	0.85711676	0.70734465
GOBP_LIPID_DROPLET_ORGANIZATION	0.45269603	0.8534523	0.70771146
GOBP_TISSUE_REMODELING	0.37546042	0.87698305	0.7077577
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.38743493	0.859984	0.7079038
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	-0.4037248	-0.7633639	0.7083333
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	-0.3999804	-0.7842723	0.7083333
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	0.4655674	0.8374663	0.7083333
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	0.48345682	0.8286296	0.70919067
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.43521866	0.84253573	0.7093168
GOBP_N_GLYCAN_PROCESSING	0.47121128	0.8414177	0.7093909
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	-0.30774266	-0.8524289	0.7096774
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	0.37922543	0.9011688	0.7096774
GOBP_RENAL_SODIUM_ION_ABSORPTION	-0.3966339	-0.7739069	0.70980394
GOBP_RENAL_SODIUM_ION_TRANSPORT	-0.3966339	-0.7739069	0.70980394
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.3866448	0.86629534	0.70993227
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.4035428	0.84692216	0.71014494
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.44918257	0.82283115	0.7102564
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	0.41404903	0.8151054	0.7104592
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.50725514	0.8275175	0.7105624
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.45758775	0.83870345	0.7109677
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	-0.36583224	-0.8179336	0.71100914
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.3753091	-0.77796364	0.7111111
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.46655086	0.8423826	0.71153843
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.48096734	0.84730417	0.7116645
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.41055334	0.8426207	0.7117438
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	0.43041041	0.8413853	0.7118227
GOBP_LIPID_MODIFICATION	0.37343472	0.8812875	0.7118998
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	0.45817837	0.84089565	0.7119078
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.44914743	0.83307517	0.7124183
GOBP_TRNA_PROCESSING	0.375184	0.86845875	0.71244633
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.4275974	0.82942045	0.71248424
HALLMARK_APICAL_SURFACE	0.4233332	0.8417891	0.71272725
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.33377242	-0.81681496	0.71276593
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.37706548	0.8534633	0.7128378
GOBP_HEART_TRABECULA_MORPHOGENESIS	-0.34673944	-0.8033809	0.71300447
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.4151123	0.8330597	0.71304345
GOBP_DNA_STRAND_ELONGATION	0.4215025	0.83233654	0.7141119
GOBP_LIPID_DIGESTION	-0.41118157	-0.8022764	0.71428573
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	-0.29149947	-0.88321126	0.71428573
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.5091295	0.8322098	0.71447545
GOBP_REFLEX	0.43865353	0.8234484	0.71518195
GOBP_HEART_MORPHOGENESIS	0.36787865	0.89062744	0.71532845
GOBP_MITOCHONDRIAL_FISSION	0.4112358	0.8313414	0.7153558
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.46001953	0.8296579	0.71590906
AIZARANI_LIVER_C20_LSECS_3	0.3756284	0.9113415	0.7166157
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.4849162	0.83040833	0.7166882
GOBP_ENDODERM_DEVELOPMENT	0.3840342	0.83962363	0.7167431
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.42202356	0.8550176	0.71695906
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.45027688	0.84185225	0.7170051
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.3482239	-0.8256895	0.7171717
GOBP_ACTIN_CROSSLINK_FORMATION	0.4647347	0.8451553	0.7171975
GOBP_TORC2_SIGNALING	0.4525347	0.83136827	0.71725035
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.42540053	0.83666015	0.7173101
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	0.388257	0.86456525	0.71744186
GOBP_TRABECULA_MORPHOGENESIS	0.41859955	0.8330049	0.71801245
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.5112561	0.84360975	0.71801925
GOBP_NEURAL_TUBE_FORMATION	-0.28980577	-0.8785654	0.7181818
GOBP_RESPONSE_TO_ACETYLCHOLINE	-0.31922033	-0.82865113	0.7184466
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	-0.36570948	-0.75667375	0.7190476
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	0.39717048	0.8280603	0.7192118
GOBP_HEART_FIELD_SPECIFICATION	0.49295327	0.8387832	0.71934605
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.42349675	0.8315307	0.719603
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.30680275	-0.82982045	0.7197452
GOBP_REGULATION_OF_ENDOSOME_SIZE	0.4732557	0.8269643	0.7198953
GOBP_REGULATION_OF_TUBE_SIZE	0.37876657	0.8675709	0.720524
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.4236265	0.8287944	0.7205514
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.4647551	0.8234362	0.7205882
GOBP_TEMPERATURE_HOMEOSTASIS	0.3663469	0.8641148	0.72097975
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.4020991	0.83408356	0.72161174
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.42486417	0.83152616	0.7218045
GOBP_NEPHRON_DEVELOPMENT	0.3739626	0.86116517	0.7218615
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.44301626	0.83488536	0.7220779
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.46828666	0.81720996	0.72214943
GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION	0.47833085	0.8340172	0.7222222
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.41203573	0.83404225	0.7222222
GOBP_REGULATION_OF_URINE_VOLUME	0.47082427	0.82986337	0.722372
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.44058985	0.81502956	0.7226368
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.3283653	-0.7791236	0.7227273
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	-0.28885517	-0.88022476	0.7227723
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.38460043	0.8500865	0.7240991
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	-0.40095305	-0.7642114	0.72440946
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.33523306	-0.8413888	0.7244898
GOBP_RESPONSE_TO_AMINE	0.39952135	0.8216171	0.725
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	-0.40334028	-0.74568033	0.72516555
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.42775306	0.8147801	0.72574383
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.4582415	0.8294887	0.72584856
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.41083953	0.8241705	0.72627735
