source	score	norm	pval
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.42614043	0.7994004	0.72944695
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	-0.40161812	-0.7426642	0.73
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.41908124	0.800414	0.73006135
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.36762804	-0.76822424	0.7301136
GOBP_DNA_TOPOLOGICAL_CHANGE	0.5227023	0.8316188	0.7302632
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.4182544	0.80482936	0.7307692
GOBP_RESPONSE_TO_COPPER_ION	0.3973403	0.81103593	0.7312775
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.49161983	0.8017151	0.73170733
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.42509574	0.81135315	0.7319749
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.43253726	0.80629605	0.7321712
GOBP_REGULATION_OF_AXONOGENESIS	0.36885357	0.85239154	0.73230374
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.44415355	0.7954446	0.7324633
GOBP_SENSORY_PERCEPTION_OF_SMELL	0.41642815	0.7887038	0.7327327
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.44277874	0.79429007	0.7328
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.348162	0.8480623	0.7329341
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.44246283	0.79994404	0.7330174
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.45665586	0.7966086	0.7330174
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.40790573	0.79723686	0.73303837
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.39466086	-0.79212403	0.73351645
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.37286696	0.8269938	0.733871
GOBP_STARTLE_RESPONSE	0.41285092	0.77834225	0.73393124
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.3545297	0.8403805	0.73399013
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	-0.40300345	-0.8183996	0.7345133
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.42352426	0.8057699	0.73454
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.397437	-0.80206895	0.734748
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.38027242	0.8144559	0.73480666
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	0.3475784	0.8719329	0.7351225
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.3901313	-0.7702442	0.7352941
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	-0.36280966	-0.83134276	0.7352941
HE_LIM_SUN_FETAL_LUNG_C1_PULMONARY_NEUROENDOCRINE_CELL	0.34149528	0.8582596	0.73543125
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.42029324	0.8088904	0.7355126
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.3716157	-0.8008414	0.7355623
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	-0.421371	-0.75923574	0.73614776
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.39727822	0.80834466	0.7369985
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.4517526	0.80129194	0.73700786
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.36122045	0.8082968	0.7370518
GOBP_SYNAPTIC_VESICLE_MATURATION	-0.38504606	-0.77818114	0.73743016
GAO_LARGE_INTESTINE_ADULT_CA_ENTEROENDOCRINE_CELLS	0.3446763	0.8733184	0.7375
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.43445462	0.79744524	0.7375566
GOBP_MAGNESIUM_ION_TRANSPORT	0.4341636	0.78534704	0.73762375
GOBP_PSEUDOURIDINE_SYNTHESIS	0.4295213	0.80465394	0.7376543
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.37238538	0.81288904	0.73806274
GOBP_DENTATE_GYRUS_DEVELOPMENT	-0.3908185	-0.7895474	0.7382353
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.40366888	0.8206637	0.7384844
GOBP_VACUOLAR_TRANSPORT	0.3578328	0.83071303	0.73866665
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.3738722	-0.7941345	0.7387387
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	0.48355106	0.7870338	0.73898304
GOBP_MITOCHONDRIAL_TRANSCRIPTION	-0.40924856	-0.81280094	0.73913044
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.41285288	0.7842889	0.73945785
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.40768585	0.7987783	0.73964494
HU_FETAL_RETINA_HORIZONTAL	0.4199632	0.79808563	0.7397882
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.3713412	0.8265162	0.74084127
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.40408266	0.7714829	0.7409639
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.47115526	0.7792773	0.74115753
GOBP_RESPONSE_TO_L_GLUTAMATE	-0.39026234	-0.8006301	0.7413793
GOBP_FAT_CELL_DIFFERENTIATION	0.34550825	0.8551359	0.7415991
GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	-0.41269052	-0.7532621	0.7417582
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	-0.36389533	-0.75759655	0.7423823
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.38937846	0.8092996	0.74264705
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.38777077	0.8066055	0.74314576
DESCARTES_FETAL_LUNG_MESOTHELIAL_CELLS	-0.32695934	-0.8181021	0.74333334
GOBP_SYMBIONT_ENTRY_INTO_HOST	0.35641232	0.8336807	0.74338627
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	0.40932024	0.78174293	0.7436662
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.39032334	0.8033873	0.7437037
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5001623	0.8020949	0.74384236
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.43919405	0.778601	0.74384236
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	0.36881396	0.8223003	0.7440945
KEGG_RETINOL_METABOLISM	-0.39312336	-0.7714195	0.74418604
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.47686082	0.7911644	0.7442623
GOBP_FERTILIZATION	0.35791367	0.85286105	0.74457216
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.3882117	0.8013789	0.7446808
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.43223542	-0.74983495	0.74545455
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	-0.30951372	-0.8531287	0.74561405
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.35994518	0.81614	0.7466307
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.43562824	0.79157066	0.7468355
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	-0.42519355	-0.7447404	0.74689823
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.44667456	0.7589342	0.74723536
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.3498232	0.86866105	0.7476852
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.38384065	-0.7816032	0.7479224
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	-0.34568298	-0.77496624	0.7479224
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.41653076	0.7769524	0.7479806
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROCYTE	-0.3778637	-0.7632278	0.74807197
GOBP_IMPORT_INTO_THE_MITOCHONDRION	-0.32913905	-0.82899636	0.7481752
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	0.50808656	0.80209434	0.74875206
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	0.474807	0.79284614	0.7491909
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.40241605	0.8096633	0.74927115
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.44311586	0.77651715	0.74960876
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	0.4058946	0.7942384	0.7496136
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.4328247	0.7995741	0.7496183
KEGG_LONG_TERM_DEPRESSION	0.37582073	0.8066509	0.75
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.39427662	0.7990668	0.7503671
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.36448482	-0.7883051	0.7507246
GOBP_LIVER_MORPHOGENESIS	0.41775802	0.7603969	0.75114506
GOBP_RRNA_MODIFICATION	0.40759003	0.79163086	0.75117373
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.44975477	0.7794855	0.7511811
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.41631237	0.7711503	0.75227964
GOBP_P38MAPK_CASCADE	-0.3345162	-0.8127239	0.7522936
HALLMARK_XENOBIOTIC_METABOLISM	0.3395705	0.83900064	0.75236964
DESCARTES_FETAL_LUNG_MEGAKARYOCYTES	0.34660125	0.8297798	0.75252527
GOBP_RESPONSE_TO_CORTICOSTEROID	0.35371643	0.8300478	0.7525773
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.40959954	0.7814819	0.7529412
GOBP_CHROMOSOME_CONDENSATION	-0.36150363	-0.773965	0.7537092
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.38803616	0.7802836	0.75409836
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.39136773	-0.775565	0.75418997
KEGG_ARACHIDONIC_ACID_METABOLISM	-0.358616	-0.7987754	0.7542373
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.36401558	0.8235371	0.75438595
HE_LIM_SUN_FETAL_LUNG_C7_MFNG_POS_DBH_POS_NEURON_CELL	-0.3752701	-0.7412205	0.7544757
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.42414686	0.783702	0.754717
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.49757156	0.7954936	0.7554439
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.34721264	0.8280281	0.755857
DESCARTES_FETAL_LIVER_ERYTHROBLASTS	0.38925278	0.789842	0.7564688
GOBP_MONOCYTE_ACTIVATION	0.48415396	0.7994941	0.7564935
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.36818695	0.82771826	0.7567568
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.41238794	0.76801324	0.75688076
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.43304688	0.7853477	0.75734156
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.49909994	0.7829356	0.7573657
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.35194856	-0.821698	0.75739646
GOBP_LATERAL_MESODERM_DEVELOPMENT	0.44366327	0.76756704	0.7574803
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	-0.33929104	-0.81251913	0.75757575
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	0.3658963	0.7921848	0.75783473
GOBP_LOOP_OF_HENLE_DEVELOPMENT	0.49140665	0.7798158	0.758092
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.38458467	0.8093777	0.75813293
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	0.38657254	0.778865	0.75816023
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.4869959	0.78343457	0.75826085
GOBP_ETHER_BIOSYNTHETIC_PROCESS	-0.4226118	-0.71714956	0.7586207
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.38613373	0.7924937	0.7588235
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.41626608	0.76104695	0.75905514
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.41359857	0.7651994	0.7590909
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	0.43054882	0.77117693	0.759434
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.37901822	-0.751857	0.7595308
GOBP_PINOCYTOSIS	0.4716753	0.7866195	0.75986844
GOBP_MEMBRANE_BIOGENESIS	0.37309298	0.80873823	0.759887
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.41398022	-0.7315698	0.76
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.3872905	0.796447	0.76005745
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS	0.33948156	0.8344562	0.760095
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	-0.40237954	-0.7550672	0.7605634
GOBP_VIRAL_TRANSLATION	-0.42111543	-0.7287066	0.7609756
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	0.45615977	0.7602342	0.761076
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.48731622	0.78371716	0.7610921
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.43242732	0.75169945	0.76138145
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.42457792	0.7901432	0.7616747
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	-0.42335385	-0.75081617	0.7620253
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION	-0.4096958	-0.71265185	0.76283616
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	0.45328948	0.7754449	0.7632027
GOBP_GLUCOCORTICOID_SECRETION	0.49744657	0.77805144	0.7634783
GOBP_ESCRT_COMPLEX_DISASSEMBLY	-0.4070418	-0.7031291	0.7635468
GOBP_METANEPHROS_MORPHOGENESIS	0.4295842	0.7833974	0.7638669
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.41706225	0.77067095	0.7644377
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.359969	-0.78537536	0.76506025
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.39844596	0.7678695	0.7652439
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.48177925	0.7805644	0.76527333
GOBP_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT	-0.429229	-0.727939	0.7652812
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.47632453	0.7914056	0.765391
VANGURP_PANCREATIC_GAMMA_CELL	0.3875791	0.77362335	0.7657394
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.40827072	0.7705146	0.7657935
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.37870732	0.78072107	0.7658046
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.4445379	0.75933623	0.76582277
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.35871595	-0.77315855	0.7661972
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	-0.39798793	-0.70413035	0.7667494
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	0.47552732	0.7578945	0.76694214
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.37437478	0.7984137	0.7671233
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	-0.37475726	-0.7345529	0.7675676
GOBP_CELLULAR_RESPONSE_TO_PH	-0.36704645	-0.73312736	0.76790833
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.4504175	0.77638507	0.7680251
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.36310416	-0.7683803	0.7680251
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.38633308	0.7578012	0.7683109
GOBP_PROTEIN_HYDROXYLATION	-0.38384965	-0.7605271	0.76836157
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.37391648	0.789746	0.76847976
GOBP_DENDRITE_ARBORIZATION	0.45989442	0.7848443	0.76874006
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.45416403	0.78398156	0.7689713
KEGG_OOCYTE_MEIOSIS	-0.3272249	-0.8387945	0.7692308
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.467532	0.7683529	0.76960784
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.39708406	0.7737978	0.7700454
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.51439667	0.80782336	0.77015436
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	-0.40183172	-0.75614816	0.7702703
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.41044948	0.7491423	0.7703125
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.39328626	0.7681453	0.77056277
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.3548995	-0.7624784	0.7705882
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.42515376	0.7612261	0.77080065
GOBP_MECHANOSENSORY_BEHAVIOR	0.47785422	0.77905804	0.7709677
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.46468082	0.7659794	0.7711039
GOBP_THYROID_GLAND_DEVELOPMENT	-0.3765557	-0.7370997	0.7711864
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	-0.34013015	-0.78935945	0.7715877
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.36326766	-0.7519457	0.7723343
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.42707425	0.7599739	0.7725191
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	-0.32145315	-0.8316401	0.77272725
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	0.4780771	0.7474639	0.77280265
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.41459036	0.77825356	0.7732733
DESCARTES_MAIN_FETAL_CARDIOMYOCYTES	-0.36239538	-0.77288145	0.7740113
GOBP_ANIMAL_ORGAN_MATURATION	0.40882233	0.76326185	0.7741935
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	-0.4020452	-0.71376765	0.7746114
GOBP_ANDROGEN_METABOLIC_PROCESS	0.40868494	0.7682092	0.77469134
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.34612286	0.83352876	0.7749392
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.46476907	0.760031	0.77516776
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.33337286	-0.80753964	0.7752443
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	0.46665427	0.74026155	0.77547497
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.3766863	-0.7855965	0.77562326
GOBP_RESPONSE_TO_COBALT_ION	0.42607224	0.7229303	0.77591974
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.40825367	0.75151926	0.77641654
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.40128458	0.7605957	0.77675843
GOBP_RESPONSE_TO_UV	-0.30491114	-0.8660238	0.7777778
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.3727529	0.7837254	0.7780939
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.45856172	0.7681317	0.7781403
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	0.45822003	0.7283935	0.7781513
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.33865243	0.82507455	0.7788578
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.39661282	0.75674367	0.77894735
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.3564996	0.8001605	0.7789757
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.37288606	0.7615588	0.7791045
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.3873222	-0.704026	0.77925533
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.47373748	0.75283015	0.7792642
GOBP_RESPONSE_TO_SALT	0.38986856	0.7488055	0.77929986
KEGG_HOMOLOGOUS_RECOMBINATION	0.42589507	0.7558308	0.77938807
GOBP_NK_T_CELL_PROLIFERATION	0.472551	0.7555961	0.77971476
GOBP_AXON_EXTENSION	0.35123098	0.7994167	0.77976954
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.34772438	0.7939565	0.7802341
GOBP_HEME_B_METABOLIC_PROCESS	-0.3863235	-0.7152953	0.78061223
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS	0.3503442	0.81275594	0.7807133
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.40778628	0.7670159	0.7823344
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.41348147	0.73274356	0.7826087
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.36946326	0.79107696	0.7826685
GOBP_RESPONSE_TO_FORSKOLIN	-0.3710416	-0.73194486	0.7828418
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.41796273	0.76503056	0.78313255
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.38170865	-0.77616817	0.7838542
GOBP_ENDOCRINE_HORMONE_SECRETION	0.3734504	0.76248324	0.7839416
GOBP_DNA_DEAMINATION	0.40633452	0.72554016	0.7839506
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.34494975	0.81137824	0.78401995
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.40602714	0.75026256	0.78403753
GOBP_CELL_AGGREGATION	0.4082892	0.74232346	0.7841945
GOBP_CHROMOSOME_LOCALIZATION	-0.30262256	-0.8394455	0.7844037
GOBP_LOCOMOTOR_RHYTHM	0.43374977	0.7410712	0.7844961
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	-0.3092893	-0.8542762	0.7845529
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.40433997	0.735866	0.7849117
GOBP_KERATINOCYTE_DEVELOPMENT	0.42380515	0.7311998	0.78494626
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_WATER_HOMEOSTASIS	0.42332387	0.7648823	0.78516227
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.41771537	0.753881	0.78582674
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.3412078	0.8212583	0.78606963
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	0.42406893	0.7514004	0.78615385
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.3746459	0.77449036	0.78653294
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.34038934	0.82049876	0.7867299
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	0.4315458	0.74247694	0.78677684
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.44716635	0.74061364	0.78677684
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.40123495	0.766865	0.78739005
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.40436047	0.77099776	0.78742516
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.38509288	0.756757	0.7874818
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.3791208	0.7634052	0.7876106
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.3400177	0.8144582	0.78773004
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.42827263	0.7469513	0.7880259
GOBP_RELAXATION_OF_MUSCLE	0.40753174	0.7407318	0.788122
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.36141935	0.78079796	0.7882188
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	0.38264483	0.742394	0.78899086
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.41133103	0.7306038	0.78963894
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	-0.36656776	-0.7466167	0.7898936
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	-0.2890213	-0.8619504	0.79041916
GOBP_MITRAL_VALVE_DEVELOPMENT	0.4382474	0.7402982	0.7907348
GOBP_RENAL_TUBULAR_SECRETION	-0.39809075	-0.6765163	0.79126215
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.4186058	0.7680274	0.7918623
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	-0.39419872	-0.7043574	0.79187816
GOBP_ORGANELLE_INHERITANCE	0.433547	0.7189951	0.792
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS	-0.3178822	-0.8041794	0.792517
